slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
4980,5.194285714285714,17.0,12.0,16.0,14.455284552845528,59.56448979591837,5,19,5,128,417,5.6864,16.0,7.2224,17.0
4990,5.060408163265306,18.0,13.0,17.0,15.130081300813009,56.03551020408163,3,18,3,115,331,5.9536,17.0,6.7648,18.0
5000,4.318775510204081,20.0,13.0,15.0,14.520325203252032,49.241632653061224,6,20,6,113,802,5.6608,14.0,4.7872,20.0
5010,4.1236734693877555,23.0,10.0,15.0,13.83739837398374,48.79632653061225,6,19,6,141,638,5.7664,15.0,3.7936,23.0
5020,4.723265306122449,24.0,11.0,17.0,14.723577235772357,52.766122448979594,6,21,6,195,664,6.3488,17.0,4.7648,24.0
5030,4.393877551020408,19.0,10.0,17.0,12.390243902439025,51.37714285714286,6,18,5,173,487,6.2032,17.0,4.6592,11.0
5040,4.751836734693877,17.0,11.0,14.0,12.788617886178862,53.76122448979592,5,19,5,178,600,6.6704,17.0,5.5408,13.0
5050,4.473877551020408,18.0,11.0,13.0,12.829268292682928,51.14,6,17,6,150,561,5.832,18.0,5.4688,13.0
5060,4.908979591836735,20.0,11.0,14.0,13.382113821138212,53.906122448979595,3,13,3,10,13,5.4912,20.0,6.272,14.0
5070,5.1624489795918365,22.0,12.0,15.0,14.617886178861788,56.28285714285714,9,19,9,31,121,5.7824,22.0,6.528,15.0
5080,5.128571428571429,23.0,12.0,14.509999999999764,14.365853658536585,55.84816326530612,9,16,7,34,67,6.0144,23.0,6.6976,13.0
5090,4.640816326530612,15.0,11.0,15.0,13.333333333333334,52.95836734693878,6,15,5,104,465,5.1024,15.0,6.6208,14.0
5100,5.142857142857143,16.0,13.0,15.0,13.821138211382113,56.16244897959184,6,22,6,63,186,6.0496,15.0,6.9728,15.0
5110,5.151836734693878,16.0,13.0,14.0,13.902439024390244,57.00204081632653,7,18,7,43,107,5.9568,16.0,6.3936,15.0
5120,5.022857142857143,17.0,13.0,15.0,14.886178861788618,55.51102040816327,6,18,6,101,435,5.4,17.0,6.456,15.0
5130,5.343265306122449,19.0,13.0,17.0,15.83739837398374,59.742448979591835,6,12,6,14,21,5.7136,19.0,6.8864,17.0
5140,5.365714285714286,20.0,14.0,19.0,17.121951219512194,58.900408163265304,3,17,3,22,32,5.4192,18.0,7.0512,20.0
5150,5.710612244897959,21.0,16.0,20.0,18.365853658536587,62.89061224489796,5,16,5,60,183,6.032,18.0,7.6864,21.0
5160,5.9918367346938775,22.0,17.0,21.0,19.016260162601625,65.5934693877551,5,15,5,53,176,6.4912,21.0,7.9856,22.0
5170,5.489387755102041,24.0,17.0,22.0,19.54471544715447,58.03224489795918,3,9,3,9,20,6.6496,24.0,7.0144,23.0
5180,4.996326530612245,25.0,15.0,21.019999999999527,19.089430894308943,53.99224489795918,5,17,5,125,373,5.9792,19.0,7.3088,25.0
5190,4.784489795918367,25.0,14.0,20.0,18.08130081300813,55.053877551020406,2,9,2,5,17,5.7264,20.0,6.6912,25.0
5200,4.383265306122449,20.0,13.0,16.0,16.03252032520325,52.756734693877554,5,16,5,72,309,5.752,20.0,5.1392,16.0
5210,4.651020408163265,22.0,12.0,18.0,16.29268292682927,54.80122448979592,7,15,6,56,222,5.2624,22.0,6.1792,18.0
5220,4.591836734693878,19.0,11.0,19.0,14.902439024390244,55.10285714285714,6,16,6,73,307,4.792,11.0,6.416,19.0
5230,4.8040816326530615,20.0,11.0,17.0,14.357723577235772,56.29877551020408,5,19,5,73,206,5.5104,12.0,6.384,20.0
5240,4.308163265306122,21.0,11.0,14.0,13.796747967479675,52.22530612244898,5,16,4,107,340,4.7792,12.0,6.3136,21.0
5250,4.392244897959183,25.0,12.0,14.0,13.739837398373984,51.50489795918367,3,11,3,41,124,4.8416,15.0,6.5344,25.0
5260,4.033469387755102,16.0,10.0,16.0,13.439024390243903,50.002857142857145,2,7,2,10,16,3.9744,13.0,6.5776,16.0
5270,4.49265306122449,19.0,11.0,17.0,13.934959349593496,53.26857142857143,9,22,9,107,430,4.4928,13.0,6.88,19.0
5280,4.702040816326531,20.0,11.0,15.0,13.0,52.489387755102044,1,6,1,11,19,5.2848,15.0,6.0176,20.0
5290,4.858775510204081,20.0,11.0,13.0,12.59349593495935,54.67673469387755,1,9,1,15,54,5.4704,12.0,6.3696,20.0
5300,4.897551020408163,13.0,11.0,12.0,11.731707317073171,57.115918367346936,8,21,8,119,551,5.9552,12.0,5.8064,12.0
5310,5.214285714285714,14.0,11.0,14.0,13.073170731707316,59.53673469387755,0,0,0,0,0,6.488,14.0,6.2704,14.0
5320,4.75795918367347,15.0,11.0,14.0,13.146341463414634,58.07061224489796,8,17,8,56,151,6.1504,15.0,5.7312,15.0
5330,4.918367346938775,18.0,11.0,14.0,12.951219512195122,59.368979591836734,2,12,2,53,160,6.8384,18.0,5.6048,14.0
5340,5.313469387755102,15.0,12.0,15.0,13.601626016260163,62.575102040816326,4,16,4,15,28,6.6672,15.0,6.4512,15.0
5350,5.462040816326531,17.0,12.0,17.0,14.292682926829269,63.962857142857146,4,12,3,102,329,6.608,15.0,6.784,17.0
5360,5.8040816326530615,18.0,12.0,18.0,15.43089430894309,67.3808163265306,4,17,4,87,291,6.8816,18.0,7.1536,18.0
5370,5.598367346938775,20.0,13.0,18.0,15.65040650406504,68.72530612244898,2,12,2,5,10,6.4208,20.0,7.2816,18.0
5380,5.9314285714285715,20.0,13.0,19.0,16.10569105691057,70.16816326530612,2,9,2,45,173,7.1856,20.0,6.8016,19.0
5390,4.993469387755102,20.0,11.0,15.0,13.682926829268293,62.92204081632653,5,23,5,39,67,6.2336,20.0,5.9808,20.0
5400,4.761224489795918,21.0,11.0,13.0,12.609756097560975,61.59510204081633,8,23,8,119,430,5.2448,21.0,6.4048,21.0
5410,5.36204081632653,22.0,12.0,15.0,13.715447154471544,63.266938775510205,6,22,6,47,122,6.008,13.0,7.2992,22.0
5420,5.5587755102040814,23.0,13.0,15.0,14.447154471544716,63.47020408163265,2,12,2,67,199,5.7952,14.0,7.4768,23.0
5430,5.951020408163266,16.0,13.0,16.0,15.048780487804878,63.76571428571429,4,16,4,19,43,6.5248,16.0,7.6928,16.0
5440,6.119183673469387,19.0,14.0,17.0,15.967479674796747,65.35591836734694,4,10,4,40,143,6.7904,19.0,7.832,17.0
5450,5.693061224489796,20.0,14.549999999999727,18.0,16.552845528455286,59.590204081632656,7,20,7,64,223,6.024,16.0,7.4864,19.0
5460,5.182448979591837,19.0,11.0,18.0,15.8130081300813,55.01959183673469,3,14,3,165,879,5.3856,11.0,7.0528,19.0
5470,5.388163265306122,21.0,12.0,20.0,15.682926829268293,56.419591836734696,6,20,6,87,317,6.064,12.0,7.6576,21.0
5480,5.621632653061225,22.0,12.0,21.0,16.943089430894307,58.78122448979592,7,15,7,39,109,6.8592,12.0,8.168,22.0
5490,5.883673469387755,24.0,13.0,22.0,17.252032520325205,62.311020408163266,4,16,4,37,139,6.7968,13.0,8.6016,24.0
5500,6.195510204081633,25.0,14.0,22.0,17.54471544715447,64.66612244897959,3,18,3,131,427,7.184,16.0,8.5344,25.0
5510,5.25795918367347,25.0,13.0,19.0,16.739837398373982,58.248979591836736,3,15,3,39,121,6.4128,18.0,6.6992,25.0
5520,5.713469387755102,27.0,14.0,22.0,17.951219512195124,62.47469387755102,4,8,4,8,12,6.9456,23.0,7.2,27.0
5530,5.440816326530612,24.0,12.549999999999727,15.0,15.121951219512194,59.89673469387755,7,20,7,95,281,6.8064,24.0,6.4704,15.0
5540,5.043265306122449,24.0,12.0,16.0,15.235772357723578,58.279591836734696,5,20,5,101,240,6.5712,24.0,5.4976,16.0
5550,4.9248979591836735,25.0,12.0,17.0,14.764227642276422,59.14775510204082,4,14,3,72,187,6.3648,25.0,5.3696,12.0
5560,4.539591836734694,13.0,11.0,13.0,11.991869918699187,55.56857142857143,4,15,4,40,135,5.048,12.0,5.7456,13.0
5570,5.041224489795918,14.0,12.0,13.0,13.073170731707316,58.11102040816326,8,24,7,108,293,5.9424,13.0,5.9792,14.0
5580,4.881224489795918,15.0,11.0,14.0,13.065040650406504,58.033469387755105,6,25,6,126,399,5.5888,14.0,6.52,15.0
5590,4.963673469387755,16.0,11.0,14.0,12.983739837398375,57.87469387755102,3,10,3,26,59,6.0512,14.0,6.4256,16.0
5600,4.938775510204081,16.0,12.0,12.0,12.65040650406504,56.82122448979592,7,15,7,25,69,6.2608,11.0,6.7376,16.0
5610,4.887346938775511,19.0,12.0,15.0,14.455284552845528,54.34897959183674,8,24,7,85,264,6.0928,14.0,6.4896,19.0
5620,5.04,19.0,13.0,16.0,15.170731707317072,55.31428571428572,5,18,5,25,31,6.5184,17.0,6.4208,19.0
5630,5.095918367346939,19.0,13.0,17.0,15.308943089430894,54.502857142857145,4,10,4,52,167,6.3264,17.0,6.2992,19.0
5640,5.111836734693878,21.0,13.0,18.0,15.796747967479675,55.03836734693878,3,11,3,49,255,6.0992,18.0,6.2784,21.0
5650,5.068163265306122,22.0,13.0,18.0,15.991869918699187,55.695510204081636,3,16,3,95,251,6.5696,19.0,5.4944,22.0
5660,4.893469387755102,23.0,11.0,16.509999999999764,14.601626016260163,54.496326530612244,5,17,5,63,145,5.864,19.0,5.6928,23.0
5670,4.981224489795919,23.0,12.0,17.0,14.300813008130081,56.61714285714286,3,15,3,81,217,6.04,16.0,5.8496,23.0
5680,5.108979591836735,21.0,12.0,13.0,13.398373983739837,56.57959183673469,3,9,3,51,110,6.8096,17.0,5.6304,13.0
5690,5.142857142857143,17.0,12.0,14.0,13.853658536585366,58.92163265306122,5,14,5,38,134,6.776,17.0,6.0976,14.0
5700,5.057142857142857,17.0,13.0,15.0,14.626016260162602,59.765306122448976,10,17,9,187,676,6.0096,17.0,6.512,15.0
5710,4.860408163265306,16.0,11.0,16.0,13.926829268292684,59.704081632653065,7,14,5,137,720,4.7088,16.0,7.0512,16.0
5720,5.4314285714285715,17.0,12.0,17.0,14.75609756097561,65.34775510204082,11,19,9,89,284,6.12,17.0,7.344,16.0
5730,5.214693877551021,19.0,14.0,16.0,15.560975609756097,63.005714285714284,3,11,3,109,501,6.7104,19.0,6.8112,16.0
5740,5.733061224489796,20.0,14.0,17.0,16.45528455284553,66.38367346938776,4,17,4,81,179,7.184,20.0,7.576,17.0
5750,5.6991836734693875,20.0,15.0,19.0,17.097560975609756,63.883265306122446,5,12,5,60,277,8.0352,20.0,6.5968,17.0
5760,6.412244897959184,22.0,17.0,20.0,18.739837398373982,69.39795918367346,9,25,9,61,141,8.7392,22.0,7.4944,18.0
5770,6.215918367346939,23.0,17.0,21.0,19.585365853658537,66.1669387755102,7,17,6,88,467,8.6016,23.0,6.92,21.0
5780,5.777551020408163,23.0,13.0,20.0,16.91869918699187,63.190612244897956,2,6,2,15,70,8.1952,23.0,6.7152,23.0
5790,5.226122448979591,26.0,13.0,16.0,15.382113821138212,60.49183673469388,5,17,5,73,252,6.5344,17.0,7.0672,26.0
5800,5.404897959183674,19.0,14.0,17.0,15.829268292682928,62.65020408163265,4,15,4,47,131,6.672,19.0,7.1408,17.0
5810,5.451836734693877,21.0,15.0,19.0,16.951219512195124,63.43469387755102,11,24,9,124,519,6.7328,21.0,6.5728,19.0
5820,4.497142857142857,21.0,12.0,17.0,15.211382113821138,53.92734693877551,3,12,3,65,197,5.1904,17.0,5.9264,21.0
5830,4.495918367346939,23.0,11.0,14.0,12.861788617886178,51.73591836734694,6,16,5,113,510,4.7872,12.0,6.072,23.0
5840,4.582857142857143,14.0,10.0,12.509999999999764,11.528455284552846,51.73061224489796,4,16,4,47,164,4.6768,13.0,6.3328,14.0
5850,5.037551020408163,15.0,10.0,13.0,12.113821138211382,56.85265306122449,2,9,2,6,14,5.0096,14.0,7.0064,15.0
5860,4.621224489795918,16.0,10.0,13.0,11.682926829268293,55.03510204081633,7,25,7,116,405,4.0976,13.0,6.9376,16.0
5870,4.985306122448979,14.0,11.0,12.0,12.0,57.114285714285714,8,25,8,46,104,4.4464,14.0,7.6816,14.0
5880,5.241224489795918,15.0,12.0,14.0,13.089430894308943,57.8869387755102,3,9,3,61,220,5.2512,12.0,8.032,15.0
5890,4.969795918367347,15.0,12.0,15.0,13.113821138211382,56.903673469387755,3,11,3,78,257,5.6432,14.0,8.0832,15.0
5900,5.111020408163266,15.0,12.0,14.0,13.634146341463415,57.52816326530612,4,15,4,45,183,5.6784,12.0,7.8176,15.0
5910,5.411836734693877,16.0,12.0,15.0,13.739837398373984,58.82326530612245,5,16,4,24,110,6.6288,13.0,6.88,16.0
5920,5.751836734693877,18.0,13.0,15.0,14.040650406504065,62.39836734693878,4,12,4,43,207,7.7088,15.0,6.6016,18.0
5930,4.853877551020408,17.0,10.0,14.0,13.154471544715447,56.67836734693878,10,18,8,84,281,6.4992,17.0,5.2656,17.0
5940,5.035918367346939,19.0,11.0,15.0,13.422764227642276,57.98244897959184,8,23,7,98,343,6.1984,19.0,5.8912,18.0
5950,4.46530612244898,14.0,11.0,14.0,12.097560975609756,53.83632653061225,7,21,7,53,127,4.5328,12.0,6.1184,14.0
5960,4.780408163265306,15.0,12.0,15.0,13.373983739837398,56.62489795918367,5,16,5,79,302,5.5648,12.0,5.7664,15.0
5970,4.728979591836735,16.0,13.0,15.0,14.105691056910569,54.61387755102041,3,14,3,26,78,5.7744,16.0,5.696,15.0
5980,4.9248979591836735,18.0,11.0,15.0,14.34959349593496,55.70979591836735,4,20,4,164,714,5.8752,14.0,6.0496,18.0
5990,4.940408163265306,19.0,11.0,14.509999999999764,13.512195121951219,56.397551020408166,6,16,6,46,131,5.9216,15.0,5.7728,19.0
6000,5.048571428571429,20.0,11.0,15.0,14.154471544715447,57.7534693877551,5,17,5,37,93,5.9488,16.0,5.9152,15.0
6010,4.427755102040816,16.0,10.0,14.0,12.520325203252032,52.21795918367347,3,10,3,12,29,5.7616,14.0,4.6128,15.0
6020,4.783265306122449,18.0,11.0,14.0,12.821138211382113,56.69102040816327,4,16,4,60,220,6.3344,14.0,5.1392,16.0
6030,4.643673469387755,19.0,11.0,14.0,12.991869918699187,55.78408163265306,3,10,3,7,34,6.6208,14.0,4.8096,11.0
6040,4.708163265306123,16.0,12.0,15.0,13.674796747967479,56.90857142857143,6,19,6,213,873,6.6688,16.0,4.9968,12.0
6050,4.557142857142857,16.0,10.0,15.0,12.853658536585366,55.425714285714285,4,15,4,135,527,5.9088,16.0,5.4608,15.0
6060,4.544897959183674,17.0,10.0,15.0,12.764227642276422,56.35836734693878,6,23,6,117,454,5.9888,17.0,5.6992,12.0
6070,4.582448979591836,19.0,11.0,12.0,11.829268292682928,57.751836734693875,1,5,1,26,91,5.2656,19.0,6.4816,11.0
6080,3.744081632653061,14.0,9.0,12.0,11.08130081300813,50.22,8,18,7,144,722,3.856,11.0,5.4704,14.0
6090,3.6281632653061227,16.0,9.549999999999727,12.0,10.951219512195122,51.019183673469385,4,17,4,60,185,3.7504,11.0,4.9904,16.0
6100,4.049795918367347,16.0,9.0,12.0,10.91869918699187,54.775510204081634,7,16,7,132,459,4.3456,12.0,5.2192,16.0
6110,4.122040816326531,18.0,10.0,12.0,11.739837398373984,56.489387755102044,4,19,4,56,122,4.672,12.0,5.2096,18.0
6120,3.5640816326530613,13.0,8.0,11.0,10.032520325203253,50.25469387755102,5,17,5,97,409,4.3664,10.0,4.4464,13.0
6130,3.8951020408163264,13.0,8.0,12.0,10.414634146341463,51.48367346938775,5,12,4,14,52,4.8096,11.0,4.88,13.0
6140,4.295510204081633,14.0,9.0,12.0,11.016260162601625,53.17918367346939,5,21,5,117,285,5.3056,12.0,5.1904,14.0
6150,4.464081632653061,15.0,10.0,13.0,11.56910569105691,51.26204081632653,2,8,2,16,30,5.0144,13.0,5.7872,15.0
6160,4.7693877551020405,16.0,12.0,13.0,12.878048780487806,53.80204081632653,1,5,1,5,10,5.208,13.0,6.3072,16.0
6170,4.848979591836735,16.0,12.0,15.0,13.56910569105691,54.828979591836735,3,15,3,8,11,5.9136,15.0,5.2896,16.0
6180,4.503673469387755,16.0,11.0,14.0,13.0,51.68326530612245,4,10,3,91,296,5.6352,16.0,5.0704,13.0
6190,4.505714285714285,16.0,11.0,15.0,13.292682926829269,51.57795918367347,1,4,1,4,7,5.7184,16.0,5.1568,14.0
6200,4.385714285714286,18.0,10.0,15.0,13.520325203252032,50.34897959183674,5,17,5,118,344,5.9552,18.0,4.6704,15.0
6210,4.268571428571429,18.0,11.0,16.0,13.341463414634147,49.89877551020408,4,11,4,27,81,5.8064,18.0,4.7152,16.0
6220,4.148571428571429,19.0,9.0,16.0,12.715447154471544,50.189795918367345,1,7,1,10,12,5.8192,19.0,4.7008,11.0
6230,4.424081632653062,20.0,10.0,14.0,12.252032520325203,52.74,5,14,5,74,189,5.544,20.0,5.3024,12.0
6240,4.792244897959184,21.0,11.0,14.0,12.75609756097561,55.64122448979592,5,10,4,7,13,6.0064,21.0,5.5248,11.0
6250,4.855510204081632,21.0,10.0,13.0,12.520325203252032,55.84285714285714,2,7,2,6,9,5.5088,21.0,6.4352,16.0
6260,4.96530612244898,18.0,11.0,14.0,12.398373983739837,56.18326530612245,6,20,6,30,95,5.3888,11.0,7.0816,18.0
6270,5.225714285714286,16.0,11.0,14.509999999999764,13.073170731707316,59.66122448979592,2,9,2,9,9,5.92,11.0,7.5856,16.0
6280,5.355918367346939,17.0,11.0,15.0,13.292682926829269,62.02734693877551,10,22,9,177,681,5.9952,13.0,7.6032,17.0
6290,5.47795918367347,18.0,11.0,14.0,12.991869918699187,64.02163265306122,7,19,6,47,151,6.4864,14.0,6.8896,18.0
6300,5.624081632653061,19.0,12.0,16.0,14.439024390243903,66.37469387755102,8,19,8,77,230,6.7984,18.0,7.5104,19.0
6310,4.593469387755102,21.0,12.0,17.0,14.487804878048781,57.56734693877551,6,18,6,36,72,6.2832,18.0,5.9632,21.0
6320,5.186530612244898,22.0,12.0,17.0,15.422764227642276,62.969795918367346,3,7,3,50,111,6.9424,15.0,6.7312,22.0
6330,5.44,23.0,14.0,17.0,16.235772357723576,65.67591836734694,5,16,5,20,56,7.0912,15.0,7.12,23.0
6340,4.266938775510204,17.0,11.0,15.0,13.585365853658537,55.478367346938775,7,17,7,149,699,6.0976,16.0,4.8336,15.0
6350,4.244897959183674,16.0,11.0,15.0,13.56910569105691,55.33795918367347,6,16,6,22,51,5.9472,16.0,4.976,12.0
6360,4.019591836734694,19.0,10.0,16.0,13.821138211382113,52.16897959183674,4,17,4,129,340,5.624,19.0,4.3456,16.0
6370,3.9583673469387755,21.0,9.0,14.0,10.845528455284553,49.4734693877551,4,16,4,69,191,4.936,21.0,4.6,18.0
6380,3.970204081632653,18.0,9.0,11.0,10.292682926829269,49.6204081632653,7,18,6,29,54,4.584,14.0,4.9504,18.0
6390,4.386938775510204,19.0,9.0,12.0,10.772357723577235,54.244897959183675,5,16,5,26,45,4.8704,9.0,5.7808,19.0
6400,4.7706122448979595,13.0,11.0,12.0,11.414634146341463,57.08857142857143,3,17,3,30,57,5.408,10.0,6.04,13.0
6410,4.7759183673469385,14.0,11.0,14.0,12.512195121951219,58.95183673469388,4,18,4,51,158,5.6496,12.0,5.6272,14.0
6420,4.542448979591836,15.0,11.0,15.0,13.016260162601625,58.07673469387755,4,22,4,150,581,5.2496,14.0,5.5648,15.0
6430,4.713469387755102,15.0,12.0,15.0,13.682926829268293,59.74081632653061,5,10,5,8,19,5.1232,15.0,6.184,15.0
6440,4.048163265306123,15.0,9.0,13.0,11.8130081300813,52.38448979591837,7,12,6,224,820,4.6176,10.0,5.3616,15.0
6450,4.433061224489796,16.0,10.0,15.0,12.560975609756097,54.4065306122449,6,20,5,51,108,4.92,12.0,6.1744,16.0
6460,4.724489795918367,18.0,11.0,14.0,13.097560975609756,53.60530612244898,5,18,5,31,78,5.1952,13.0,6.416,18.0
6470,4.399591836734694,14.0,10.0,13.0,11.731707317073171,52.32408163265306,5,24,5,54,163,5.2144,14.0,5.6672,11.0
6480,4.2726530612244895,13.0,10.0,13.0,11.495934959349594,52.96938775510204,3,17,3,72,207,5.1232,13.0,5.6432,11.0
6490,4.529795918367347,14.0,11.0,14.0,12.178861788617887,56.46326530612245,1,3,1,0,0,5.9296,14.0,5.3088,11.0
6500,4.315102040816327,17.0,11.0,17.0,13.357723577235772,53.71591836734694,5,16,5,107,427,5.8448,17.0,4.9232,13.0
6510,3.760816326530612,17.0,8.0,13.0,11.325203252032521,50.164897959183676,7,19,6,273,1048,5.2752,17.0,3.9488,8.0
6520,4.1085714285714285,18.0,9.0,12.0,11.130081300813009,54.1265306122449,7,23,7,58,105,5.52,18.0,4.7472,9.0
6530,4.126122448979592,19.0,9.0,12.0,10.739837398373984,56.93265306122449,2,14,2,22,48,5.1936,19.0,5.1488,10.0
6540,4.16530612244898,13.0,10.0,11.509999999999764,10.772357723577235,57.98489795918368,3,16,3,15,22,4.7632,13.0,5.5328,11.0
6550,4.726530612244898,16.0,11.0,13.0,12.21951219512195,62.70938775510204,4,18,4,26,42,5.112,16.0,6.5056,13.0
6560,4.813877551020409,18.0,12.0,13.0,13.040650406504065,62.42204081632653,3,14,3,42,110,4.7728,18.0,6.6128,14.0
6570,4.7693877551020405,19.0,12.0,15.0,14.16260162601626,61.36857142857143,7,18,7,41,121,5.0784,19.0,6.3088,16.0
6580,3.8914285714285715,17.0,9.0,13.0,11.463414634146341,53.505714285714284,5,13,5,86,277,3.672,9.0,5.536,17.0
6590,3.9453061224489794,18.0,10.0,13.0,11.463414634146341,53.7,3,11,3,36,79,4.1008,9.0,5.5632,18.0
6600,3.730612244897959,11.0,9.0,10.0,9.991869918699187,49.620816326530615,4,17,4,43,159,4.032,11.0,5.1504,10.0
6610,3.9048979591836734,12.0,10.0,12.0,10.8130081300813,51.14938775510204,3,13,3,5,9,4.3472,12.0,5.0224,12.0
6620,4.106530612244898,13.0,9.0,12.0,11.05691056910569,53.57224489795918,3,15,3,40,115,4.6448,13.0,5.5632,13.0
6630,4.1053061224489795,15.0,9.0,12.0,10.829268292682928,51.670204081632654,8,19,8,107,331,5.3072,14.0,4.656,15.0
6640,4.359183673469388,16.0,9.0,11.0,10.78048780487805,53.857142857142854,4,17,4,99,237,5.5808,13.0,4.9392,16.0
6650,4.093877551020408,12.0,9.0,12.0,10.373983739837398,52.30326530612245,3,16,3,37,85,4.9376,11.0,5.0032,12.0
6660,4.317551020408163,12.0,9.0,12.0,10.699186991869919,54.98367346938775,4,18,4,143,492,5.0032,12.0,5.5328,12.0
6670,4.355510204081632,15.0,9.0,15.0,12.333333333333334,55.19387755102041,5,20,5,34,101,4.7456,12.0,5.9952,15.0
6680,4.679183673469388,15.0,11.0,13.0,12.317073170731707,58.726122448979595,5,17,5,95,328,5.5536,12.0,6.0656,15.0
6690,4.6636734693877555,18.0,11.0,13.0,12.292682926829269,59.46204081632653,7,17,7,59,217,5.272,13.0,6.2384,18.0
6700,4.336734693877551,18.0,10.0,15.0,12.853658536585366,55.61142857142857,7,16,7,147,521,5.1952,17.0,5.5008,18.0
6710,4.082857142857143,16.0,9.0,11.0,10.341463414634147,53.649795918367346,5,9,5,40,95,4.736,10.0,5.2368,14.0
6720,4.677142857142857,18.0,10.0,12.0,11.59349593495935,58.67224489795918,6,26,5,127,304,5.5376,12.0,6.0864,12.0
6730,4.7338775510204085,18.0,11.0,15.0,12.707317073170731,58.608163265306125,5,20,4,148,372,5.3008,13.0,6.5168,15.0
6740,4.843673469387755,16.0,11.0,16.0,13.016260162601625,60.88530612244898,5,25,5,24,59,5.4752,15.0,6.2768,16.0
6750,5.314285714285714,17.0,13.0,17.0,14.617886178861788,64.96326530612245,8,19,8,37,92,5.9568,16.0,6.9952,17.0
6760,5.424081632653062,20.0,13.0,20.0,15.723577235772357,66.9665306122449,6,19,6,109,376,6.1568,16.0,7.0992,20.0
6770,4.856326530612245,21.0,11.0,16.0,15.105691056910569,60.193061224489796,5,20,5,180,688,5.9712,16.0,6.5168,21.0
6780,4.24734693877551,24.0,10.0,14.0,12.284552845528456,55.20285714285714,9,20,9,137,433,5.8128,14.0,5.1136,24.0
6790,4.198367346938776,16.0,11.0,14.52999999999929,12.365853658536585,54.86,5,17,5,89,255,6.0464,16.0,4.8224,16.0
6800,3.770204081632653,16.0,9.0,12.0,11.658536585365853,50.63306122448979,1,5,1,115,492,4.576,14.0,4.8384,16.0
6810,4.068163265306122,16.0,10.0,13.0,11.926829268292684,51.68571428571428,2,14,2,45,95,5.2032,14.0,4.7344,16.0
6820,4.475102040816327,16.0,10.0,14.0,12.008130081300813,57.826530612244895,3,8,3,4,5,5.5696,14.0,5.3072,16.0
6830,4.4583673469387755,16.0,10.0,14.0,11.829268292682928,57.12408163265306,8,16,6,103,307,5.5472,16.0,5.256,12.0
6840,4.7122448979591836,18.0,10.0,13.0,12.048780487804878,56.92204081632653,11,21,11,99,266,5.8288,18.0,5.5264,12.0
6850,4.758367346938775,15.0,10.0,14.0,12.268292682926829,56.2734693877551,7,16,6,121,397,5.5216,13.0,6.1104,15.0
6860,4.246938775510204,15.0,11.0,15.0,12.008130081300813,51.229795918367344,5,17,5,163,606,5.9568,15.0,4.4864,15.0
6870,4.377551020408164,15.0,11.0,13.0,12.439024390243903,53.339183673469385,2,9,2,8,17,5.9904,15.0,4.3968,15.0
6880,4.150612244897959,16.0,10.0,13.0,11.821138211382113,51.831428571428575,2,15,2,29,55,5.3216,15.0,4.8928,9.0
6890,4.211428571428572,17.0,10.0,13.509999999999764,12.05691056910569,53.353469387755105,9,24,8,124,316,5.2528,15.0,4.8976,10.0
6900,3.717142857142857,12.0,9.0,12.0,10.951219512195122,47.73061224489796,8,22,8,91,288,3.7296,12.0,5.2832,12.0
6910,4.35265306122449,15.0,10.0,15.0,12.634146341463415,52.037142857142854,5,9,5,19,47,4.3056,15.0,6.2848,14.0
6920,4.746122448979592,17.0,12.0,16.0,13.447154471544716,54.7604081632653,7,17,6,70,130,4.6784,16.0,6.7376,17.0
6930,5.131428571428572,16.0,12.0,14.0,13.796747967479675,57.23755102040816,5,22,5,106,302,5.1568,16.0,7.0256,16.0
6940,5.469387755102041,17.0,13.0,17.0,15.422764227642276,59.72204081632653,5,18,5,79,250,5.3808,16.0,7.5584,17.0
6950,4.828979591836735,19.0,10.0,19.0,14.609756097560975,53.832244897959185,6,17,6,183,601,5.4048,17.0,5.8672,19.0
6960,3.773877551020408,19.0,10.0,19.0,12.577235772357724,46.05142857142857,5,16,5,54,219,3.9216,10.0,5.5104,19.0
6970,4.064489795918368,19.0,10.0,12.0,12.699186991869919,49.56,3,10,3,102,368,4.416,12.0,5.3456,19.0
6980,4.324081632653061,21.0,10.0,14.0,12.439024390243903,52.61387755102041,3,6,3,16,28,4.768,12.0,5.4848,21.0
6990,4.523673469387755,21.0,11.0,14.0,12.40650406504065,55.90081632653061,8,16,7,66,190,5.1168,14.0,6.072,21.0
7000,4.895918367346939,23.0,11.0,14.0,12.642276422764228,58.437551020408165,8,24,8,84,299,6.0688,15.0,5.8544,23.0
7010,4.956734693877551,16.0,11.0,13.0,12.691056910569106,58.00081632653061,4,17,4,24,50,5.9312,16.0,5.8128,13.0
7020,5.370204081632653,18.0,13.0,14.0,13.983739837398375,61.039591836734694,3,8,2,32,108,6.3856,18.0,6.1232,15.0
7030,5.3126530612244895,15.0,13.0,14.0,14.016260162601625,62.74734693877551,2,8,2,52,225,5.9536,14.0,6.6688,15.0
