episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,common_mode_coefficient,common_mode_loss,probability_budget_coefficient,probability_budget_loss,probability_budget_excess,ppo_policy_gradient_norm,total_actor_gradient_norm,common_mode_gradient_norm,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,critic_architecture,critic_input_dim,actor_curvature_enabled,critic_curvature_enabled,curvature_ablation_mode,critic_value_mean,critic_value_std,critic_within_slot_value_std_mean,critic_within_slot_value_std_max,vaoi_advantage_within_slot_std_mean,vaoi_advantage_global_std,critic_return_mean,critic_return_std,critic_explained_variance,bootstrap_value_mean,bootstrap_value_std,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,residual_mean_global,residual_std_global,residual_mean_per_step_abs_mean,residual_mean_per_step_abs_max,residual_positive_fraction,residual_negative_fraction,residual_saturation_fraction,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mpnn_disabled_edge_feature,edge_freshness_feature,version_gap_tau,mean_directed_degree,mean_edge_freshness_feature,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,attention_temperature,attention_uniform_mix,attention_entropy_mean,attention_effective_degree_mean,attention_max_weight_mean,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
243,7.2304073144868015,0.09532499995548278,0.09686120158993905,0.1,-0.0031387984100609556,-0.03138798096181146,-0.03138798096181146,0.09693914651870728,0.0,0.0,False,1.8677290427149273e-05,2.974590539932251,0.3153655230998993,-3.31186947732931e-06,0.0,0.05,0.00029365692171268165,0.8,1.0040177045311793e-07,2.5980541977332905e-05,0.0026214702520519495,0.001969759352505207,0.0006079815211705863,4.882812376649781e-08,0.9999994039535522,7.969625949859619,node_conditioned,25,True,True,False,-74.75360870361328,4.731094837188721,0.9133616089820862,1.4617691040039062,0.5777256488800049,1.633802890777588,-75.25098419189453,3.864699363708496,0.821282149486879,-76.26641845703125,0.732525646686554,0.0,0.0,0.0,0.0026214702520519495,0.0,0.0,100,0.2,0.145,0.0,908,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09693914651870728,0.021201549097895622,0.0,mpnn,5,3,16,mean_max,32,38,363200,none,normalized_version_gap,,3632.0,0.3158857524394989,,,,,0.5,0.0,,,,0.09693914651870728,0.021201549097895622,0.05577707290649414,0.07075353860855102,0.09444472193717957,0.1256055176258087,0.16212737560272217,0.021118173375725746,0.021201549097895622,0.018476061522960663
244,6.681078787334263,0.0959750000294298,0.09641810080968442,0.1,-0.0035818991903155822,-0.03581898832125699,-0.03581898832125699,0.09553688764572144,0.0,0.0,False,1.6054742445703596e-05,2.9559648036956787,0.3121548295021057,1.1356212326063542e-06,0.0,0.05,0.0003101085021626204,0.8,0.0,0.0,0.00315340724773705,0.0023118231911212206,0.0010235857916995883,-1.2207030941624453e-08,0.999999463558197,7.973186492919922,node_conditioned,25,True,True,False,-73.79281616210938,4.395658016204834,0.8676901459693909,1.1571848392486572,0.5567551255226135,1.7027661800384521,-73.43251037597656,3.19033145904541,0.7151354247127089,-73.9358901977539,0.7771968245506287,0.0,0.0,0.0,0.00315340724773705,0.0,0.0,100,0.2,0.17,0.03,966,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09553688764572144,0.022504432126879692,0.0,mpnn,5,3,16,mean_max,32,38,386400,none,normalized_version_gap,,3864.0,0.3253912031650543,,,,,0.5,0.0,,,,0.09553688764572144,0.022504432126879692,0.05544686317443848,0.06957644522190093,0.09247007966041565,0.12511295676231385,0.18651264905929565,0.02242104336619377,0.022504432126879692,0.020018259063363075
245,6.800528517663479,0.0975999998813495,0.09700905034551696,0.1,-0.002990949654483044,-0.029909493553881082,-0.029909493553881082,0.096163310110569,0.0,0.0,False,1.2591201993927825e-05,2.984869956970215,0.31381475925445557,-2.8800749873880704e-07,0.0,0.05,0.00028897440643049777,0.8,7.119287914747474e-08,1.4915687643224373e-05,0.004182300064712763,0.0035647761542350054,0.0008477233932353556,6.103515470812226e-09,0.9999995231628418,7.515540599822998,node_conditioned,25,True,True,False,-73.93022155761719,4.4643449783325195,0.935642421245575,1.3503865003585815,0.5725728273391724,1.741559624671936,-73.7884521484375,3.557548999786377,0.7603513957950905,-74.99378204345703,0.8923035264015198,0.0,0.0,0.0,0.004182300064712763,0.0,0.0,100,0.2,0.18,0.01,998,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.096163310110569,0.021955642849206924,0.0,mpnn,5,3,16,mean_max,32,38,399200,none,normalized_version_gap,,3992.0,0.33436906337738037,,,,,0.5,0.0,,,,0.096163310110569,0.021955642849206924,0.055451542139053345,0.07183355391025543,0.09304815530776978,0.12677489519119262,0.1882742941379547,0.02187933959066868,0.021955642849206924,0.019335223361849785
246,7.164215399399399,0.09200000004377216,0.09450452519464456,0.1,-0.005495474805355449,-0.054954742558080236,-0.054954742558080236,0.09308142960071564,0.0,0.0,False,1.5032508599688299e-05,2.6760149002075195,0.3071717619895935,-6.065797037990706e-07,0.0,0.05,0.0003516755532473326,0.8,0.0,0.0,0.004494916182011366,0.003354729153215885,0.0014373012818396091,6.103515470812226e-09,0.9999993443489075,8.33737564086914,node_conditioned,25,True,True,False,-74.1082534790039,4.39788293838501,0.8428439497947693,1.2912654876708984,0.5338138341903687,1.5550537109375,-74.62271118164062,3.463479995727539,0.7984116538946742,-77.2362060546875,1.013179063796997,0.0,0.0,0.0,0.004494916182011366,0.0,0.0,100,0.2,0.1675,0.01,1074,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09308142960071564,0.020368501543998718,0.0,mpnn,5,3,16,mean_max,32,38,429600,none,normalized_version_gap,,4296.0,0.3389503061771393,,,,,0.5,0.0,,,,0.09308142960071564,0.020368501543998718,0.055292874574661255,0.06870316863059997,0.09135090559720993,0.11948725879192353,0.18729066848754883,0.020294077694416046,0.020368501543998718,0.01766781322658062
247,6.525037639252841,0.09594999989494682,0.09522726254479569,0.1,-0.004772737455204318,-0.0477273697793062,-0.0477273697793062,0.09488562494516373,0.0,0.0,False,1.3454801774059888e-05,2.7625198364257812,0.31147301197052,-1.0275742852172698e-06,0.0,0.05,0.0002999798161908984,0.8,0.0,0.0,0.0025909566320478916,0.0018236174946650863,0.0008549001649953425,-3.051757735406113e-09,0.9999994039535522,8.87303638458252,node_conditioned,25,True,True,False,-73.24827575683594,4.0615644454956055,0.8566228747367859,1.3483757972717285,0.5631464123725891,1.6035305261611938,-72.68754577636719,2.9121875762939453,0.6968093633467323,-73.90576934814453,0.973170280456543,0.0,0.0,0.0,0.0025909566320478916,0.0,0.0,100,0.2,0.16,0.05,952,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09488562494516373,0.019880861043930054,0.0,mpnn,5,3,16,mean_max,32,38,380800,none,normalized_version_gap,,3808.0,0.3288092613220215,,,,,0.5,0.0,,,,0.09488562494516373,0.019880861043930054,0.0554787814617157,0.07134093046188354,0.09267555177211761,0.11987056434154508,0.18850550055503845,0.019797956570982933,0.019880861043930054,0.016881026327610016
248,6.824020961001516,0.09670000007376074,0.09596363130927821,0.1,-0.004036368690721798,-0.04036368287084969,-0.04036368287084969,0.09700847417116165,0.0,0.0,False,7.334015663218452e-06,2.6244394779205322,0.31582745909690857,-7.752030910523899e-07,0.0,0.05,0.0002450689789839089,0.8,0.0,0.0,0.004639394115656614,0.004221668466925621,0.0004676361568272114,0.0,0.9999994039535522,7.935291767120361,node_conditioned,25,True,True,False,-73.45630645751953,4.3806471824646,0.9313865900039673,1.3483469486236572,0.55220627784729,1.6125848293304443,-73.51754760742188,3.529494524002075,0.7912530674499243,-76.93270874023438,1.09510338306427,0.0,0.0,0.0,0.004639394115656614,0.0,0.0,100,0.2,0.1575,0.01,948,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09700847417116165,0.022374054417014122,0.0,mpnn,5,3,16,mean_max,32,38,379200,none,normalized_version_gap,,3792.0,0.3235553503036499,,,,,0.5,0.0,,,,0.09700847417116165,0.022374054417014122,0.055231720209121704,0.0696465902030468,0.09549611806869507,0.12741907835006713,0.1893700361251831,0.02229994349181652,0.022374054417014122,0.019606852903962135
249,6.5337262660078705,0.09909999981988221,0.09753181556458021,0.1,-0.0024681844354197957,-0.02468184188601377,-0.02468184188601377,0.09581758826971054,0.0,0.0,False,1.4446027307712939e-05,2.177234411239624,0.31362462043762207,-5.416155545390211e-06,0.0,0.05,0.0003434249374549836,0.8,0.0,0.0,0.0025394298136234283,0.0017722280463203788,0.0010598736116662621,-6.103515470812226e-09,0.9999994039535522,8.603271484375,node_conditioned,25,True,True,False,-72.80509948730469,4.3777666091918945,0.8413252830505371,1.20347261428833,0.5257671475410461,1.4872546195983887,-72.44100952148438,3.327611207962036,0.8002413944796618,-74.63580322265625,0.9590529203414917,0.0,0.0,0.0,0.0025394298136234283,0.0,0.0,100,0.2,0.195,0.03,988,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09581758826971054,0.021000860258936882,0.0,mpnn,5,3,16,mean_max,32,38,395200,none,normalized_version_gap,,3952.0,0.33699947595596313,,,,,0.5,0.0,,,,0.09581758826971054,0.021000860258936882,0.05558940768241882,0.07207610309123992,0.09307527542114258,0.12466861605644226,0.1863548457622528,0.020918507128953934,0.021000860258936882,0.01810259371995926
250,6.844446458853781,0.09862500003073364,0.09807840779765692,0.1,-0.0019215922023430865,-0.019215920101838854,-0.019215920101838854,0.10000381618738174,0.0,0.0,False,8.385011460632086e-05,3.1487438678741455,0.3222048878669739,-6.93813888119621e-07,0.0,0.05,0.0003231291484553367,0.8,6.847491022199392e-05,0.005348194856196642,0.0034237601794302464,0.01021593064069748,0.001259076758287847,-1.5258788677030566e-09,0.9999994039535522,6.995417594909668,node_conditioned,25,True,True,False,-73.01020050048828,4.48933744430542,0.8517562747001648,1.2931032180786133,0.5466582179069519,1.7618458271026611,-73.11371612548828,3.752960205078125,0.7796120427676647,-74.69340515136719,0.8712579607963562,0.0,0.0,0.0,0.0034237601794302464,0.0,0.0,100,0.2,0.165,0.03,1074,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.10000381618738174,0.022537987679243088,0.0,mpnn,5,3,16,mean_max,32,38,429600,none,normalized_version_gap,,4296.0,0.34092751145362854,,,,,0.5,0.0,,,,0.10000381618738174,0.022537987679243088,0.05560961365699768,0.07236758843064309,0.09810778498649597,0.1304832488298416,0.19098085165023804,0.0224646907299757,0.022537987679243088,0.01965855062007904
251,9.442228293400257,0.09392499973997474,0.09600170376881584,0.1,-0.0039982962311841674,-0.03998295831354584,-0.03998295831354584,0.09239888936281204,0.0,0.0,False,1.4232728972274344e-05,10.427347183227539,0.3052237331867218,1.7715815374685917e-06,0.0,0.05,0.0002451648178976029,0.8,0.0,0.0,0.005209565162658691,0.005182579159736633,0.0002054321812465787,-1.2207031829802872e-07,0.9999994039535522,5.303638458251953,node_conditioned,25,True,True,False,-76.1808090209961,5.620516300201416,1.0174541473388672,1.4819098711013794,0.536431074142456,1.5836628675460815,-80.21981048583984,5.74122428894043,0.923911951601081,-76.7339859008789,1.1206400394439697,0.0,0.0,0.0,0.005209565162658691,0.0,0.0,100,0.2,0.18,0.01,938,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09239888936281204,0.021273987367749214,0.0,mpnn,5,3,16,mean_max,32,38,375200,none,normalized_version_gap,,3752.0,0.2943280339241028,,,,,0.5,0.0,,,,0.09239888936281204,0.021273987367749214,0.054858505725860596,0.06627122461795806,0.09036539494991302,0.11984621286392212,0.18770679831504822,0.02119557559490204,0.021273987367749214,0.018802287057042122
252,6.593164392225444,0.0942499999050051,0.09512585183691047,0.1,-0.004874148163089537,-0.04874147675674769,-0.04874147675674769,0.09481867402791977,0.0,0.0,False,1.870257983682677e-05,6.688379764556885,0.310864120721817,8.50217020342825e-07,0.0,0.05,0.0004077429766766727,0.8,0.0,0.0,0.0031916205771267414,0.0017857628408819437,0.0015180855989456177,-3.662109548940862e-08,0.9999994039535522,8.423830032348633,node_conditioned,25,True,True,False,-74.43696594238281,4.347076892852783,0.8734267354011536,1.2881226539611816,0.554141104221344,1.7013378143310547,-73.8448257446289,3.4076855182647705,0.7507345358738,-75.42658233642578,0.9483993649482727,0.0,0.0,0.0,0.0031916205771267414,0.0,0.0,100,0.2,0.175,0.04,1000,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09481867402791977,0.022175753489136696,0.0,mpnn,5,3,16,mean_max,32,38,400000,none,normalized_version_gap,,4000.0,0.34357786178588867,,,,,0.5,0.0,,,,0.09481867402791977,0.022175753489136696,0.05527535080909729,0.0696679562330246,0.09123040735721588,0.1230966031551361,0.18832966685295105,0.022099528461694717,0.022175753489136696,0.019412783905863762
253,6.349844185262919,0.09997499980498105,0.09755042582094575,0.1,-0.0024495741790542536,-0.024495739340968603,-0.024495739340968603,0.10092168301343918,0.0,0.0,False,0.00020844249229412526,3.7172129154205322,0.32318782806396484,-2.35055927078065e-06,0.0,0.05,0.0003497640718705952,0.8,0.00018413666111882776,0.01028429064899683,0.0037735518999397755,0.021586142480373383,0.0011737048625946045,-1.0681151962899094e-08,0.9999994039535522,9.391629219055176,node_conditioned,25,True,True,False,-75.36165618896484,4.190993785858154,0.882621169090271,1.3011858463287354,0.536145031452179,1.561875581741333,-74.21346282958984,3.131828784942627,0.7512879200404573,-76.77611541748047,0.8203198909759521,0.0,0.0,0.0,0.0037735518999397755,0.0,0.0,100,0.2,0.17,0.05,1028,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.10092168301343918,0.024961063638329506,0.0,mpnn,5,3,16,mean_max,32,38,411200,none,normalized_version_gap,,4112.0,0.349944531917572,,,,,0.5,0.0,,,,0.10092168301343918,0.024961063638329506,0.05512598156929016,0.0721123069524765,0.09741339087486267,0.13699108958244322,0.18912634253501892,0.02488018572330475,0.024961063638329506,0.022183148190379143
254,6.645453530736267,0.09752499976195395,0.09753771279144985,0.1,-0.002462287208550157,-0.024622869623214607,-0.024622869623214607,0.09708871692419052,0.0,0.0,False,1.7622383893467486e-05,2.13584041595459,0.3147432208061218,1.4937139667381416e-06,0.0,0.05,0.0002406312560196966,0.8,0.0,0.0,0.0020574061200022697,0.0015135841676965356,0.0005354115273803473,9.155273872352154e-09,0.9999993443489075,10.274194717407227,node_conditioned,25,True,True,False,-75.57991027832031,4.105949878692627,0.8886122107505798,1.1909751892089844,0.5384821891784668,1.4864548444747925,-74.89208221435547,2.990849018096924,0.7529900749043319,-77.10295867919922,0.9537272453308105,0.0,0.0,0.0,0.0020574061200022697,0.0,0.0,100,0.2,0.1725,0.03,996,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09708871692419052,0.023562133312225342,0.0,mpnn,5,3,16,mean_max,32,38,398400,none,normalized_version_gap,,3984.0,0.34046417474746704,,,,,0.5,0.0,,,,0.09708871692419052,0.023562133312225342,0.054570525884628296,0.06826439797878266,0.09430129826068878,0.12838231176137924,0.1865387260913849,0.02348978817462921,0.023562133312225342,0.020865976810455322
255,6.6379500025510785,0.09822499985340982,0.09788135632242984,0.1,-0.00211864367757017,-0.021186434657058235,-0.021186434657058235,0.09814225137233734,0.0,0.0,False,1.8756660210783593e-05,1.9362398386001587,0.31767889857292175,6.504135967588809e-07,0.0,0.05,0.00026527969748713076,0.8,1.0004878276959062e-06,0.0001522298698546365,0.0035886045079678297,0.0036508177872747183,0.000550663098692894,4.2724607851596375e-08,0.9999992847442627,9.615082740783691,node_conditioned,25,True,True,False,-74.9476318359375,4.210865020751953,0.8904173374176025,1.1812105178833008,0.5292560458183289,1.4310200214385986,-74.32917785644531,3.083827495574951,0.7846666185575091,-75.71603393554688,0.8956291079521179,0.0,0.0,0.0,0.0035886045079678297,0.0,0.0,100,0.2,0.1525,0.01,938,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09814225137233734,0.023121396079659462,0.0,mpnn,5,3,16,mean_max,32,38,375200,none,normalized_version_gap,,3752.0,0.33146339654922485,,,,,0.5,0.0,,,,0.09814225137233734,0.023121396079659462,0.05466148257255554,0.06967857778072357,0.09512518346309662,0.12898879051208495,0.1871049702167511,0.023048706352710724,0.023121396079659462,0.020247608423233032
256,7.186081053689122,0.09634999999310821,0.09711567815776903,0.1,-0.0028843218422309747,-0.028843215537988194,-0.028843215537988194,0.09557570517063141,0.0,0.0,False,1.766581044648774e-05,2.7227303981781006,0.31190335750579834,6.05933450970042e-07,0.0,0.05,0.0003500203019939363,0.8,0.0,0.0,0.0011213361285626888,0.0018984100315719843,0.0008852651808410883,6.103515470812226e-09,0.9999993443489075,8.638920783996582,node_conditioned,25,True,True,False,-75.16484832763672,4.4736809730529785,0.8912146687507629,1.2465052604675293,0.5696062445640564,1.5375269651412964,-75.44727325439453,3.6092755794525146,0.8185297787634347,-75.78280639648438,0.7599757313728333,0.0,0.0,0.0,0.0011213361285626888,0.0,0.0,100,0.2,0.1725,0.03,962,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09557570517063141,0.024208050221204758,0.0,mpnn,5,3,16,mean_max,32,38,384800,none,normalized_version_gap,,3848.0,0.32965534925460815,,,,,0.5,0.0,,,,0.09557570517063141,0.024208050221204758,0.054621607065200806,0.06697243750095368,0.09218603372573853,0.12935543954372405,0.18732097744941711,0.0241424348205328,0.024208050221204758,0.02173011004924774
257,7.428758343942463,0.09289999996311962,0.09500783906044433,0.1,-0.004992160939555679,-0.049921604403396345,-0.049921604403396345,0.09206049144268036,0.0,0.0,False,6.907053830218501e-06,2.7874810695648193,0.30479711294174194,-1.4118338640400907e-06,0.0,0.05,0.00021638814359903336,0.8,0.0,0.0,0.004199680872261524,0.004731606692075729,0.0005556760006584227,-3.662109548940862e-08,0.9999994039535522,7.7916998863220215,node_conditioned,25,True,True,False,-75.25175476074219,4.971640110015869,0.8612419366836548,1.6915318965911865,0.5576183199882507,1.5536173582077026,-75.95609283447266,4.358671188354492,0.8729484573173707,-75.44961547851562,0.7130112051963806,0.0,0.0,0.0,0.004199680872261524,0.0,0.0,100,0.2,0.1675,0.02,950,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09206049144268036,0.021236341446638107,0.0,mpnn,5,3,16,mean_max,32,38,380000,none,normalized_version_gap,,3800.0,0.3172278106212616,,,,,0.5,0.0,,,,0.09206049144268036,0.021236341446638107,0.0542755126953125,0.0651225745677948,0.08978241682052612,0.12058890759944915,0.15927258133888245,0.02117210067808628,0.021236341446638107,0.01859632320702076
258,6.990805559679866,0.09667500000447035,0.09584141953245734,0.1,-0.004158580467542666,-0.04158580051684661,-0.04158580051684661,0.09533964842557907,0.0,0.0,False,5.303698344505392e-06,2.5449843406677246,0.3114769458770752,-2.8707838737318525e-06,0.0,0.05,0.00028039037715643644,0.8,0.0,0.0,0.004527698270976543,0.0046160900965332985,0.00024341908283531666,-1.2207030941624453e-08,0.999999463558197,8.449178695678711,node_conditioned,25,True,True,False,-74.23612213134766,4.286035537719727,0.9099289774894714,1.3686929941177368,0.5332664251327515,1.5844485759735107,-74.31391906738281,3.5085349082946777,0.7960589309856078,-74.8121109008789,0.9808009266853333,0.0,0.0,0.0,0.004527698270976543,0.0,0.0,100,0.2,0.1825,0.03,974,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09533964842557907,0.025785839185118675,0.0,mpnn,5,3,16,mean_max,32,38,389600,none,normalized_version_gap,,3896.0,0.325971394777298,,,,,0.5,0.0,,,,0.09533964842557907,0.025785839185118675,0.05465215444564819,0.06737271547317505,0.09038454294204712,0.13508449494838715,0.18748608231544495,0.025715626776218414,0.025785839185118675,0.023429136723279953
259,7.567733833678067,0.094624999971129,0.09523320975179317,0.1,-0.004766790248206837,-0.0476678977152786,-0.0476678977152786,0.09508953988552094,0.0,0.0,False,5.123267783346819e-06,2.2943930625915527,0.31149691343307495,2.227428240075824e-06,0.0,0.05,0.00021574660786427557,0.8,0.0,0.0,0.0019267069874331355,0.0023765654768794775,0.0004782559408340603,6.103515914901436e-08,0.9999992251396179,8.992009162902832,node_conditioned,25,True,True,False,-75.46730041503906,4.603880882263184,0.9326305985450745,1.3024910688400269,0.5637678503990173,1.3803455829620361,-76.41141510009766,3.824469566345215,0.8697333640366796,-77.12105560302734,0.9458279609680176,0.0,0.0,0.0,0.0019267069874331355,0.0,0.0,100,0.2,0.15,0.0,904,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09508953988552094,0.023581242188811302,0.0,mpnn,5,3,16,mean_max,32,38,361600,none,normalized_version_gap,,3616.0,0.31027185916900635,,,,,0.5,0.0,,,,0.09508953988552094,0.023581242188811302,0.05437543988227844,0.06656776368618011,0.09255082905292511,0.12812331318855286,0.18671253323554993,0.02352105639874935,0.023581242188811302,0.02108796313405037
