topology_seed,channel_seed,update_seed,policy,slot,node,fresh_score,orc_score,base_probability,backoff_factor,final_probability
1,0,0,freshness_backoff,250,53,0.5199219858054781,,0.20659712612923808,0.3471806041361759,0.0717265150623466
1,0,0,freshness_backoff,250,54,0.5259219858054781,,0.21013891731560527,0.3464408514687573,0.07280070544154107
1,0,0,freshness_backoff,250,55,0.6067619328947518,,0.25914128941549697,0.33277033082853225,0.08623453261012735
1,0,0,freshness_backoff,250,56,0.5439219858054781,,0.22087549230461676,0.3345252572124474,0.07388843087512786
1,0,0,freshness_backoff,250,57,0.6579219858054781,,0.29023131086499093,0.34286274587860704,0.0995095041831184
1,0,0,freshness_backoff,250,58,0.5139219858054781,,0.20307626313406832,0.361858584451554,0.07348488911340527
1,0,0,freshness_backoff,250,59,0.5319219858054781,,0.2137002163645185,0.3363345419872568,0.07187476439353802
1,0,0,freshness_backoff,250,60,0.5109219858054781,,0.2013241139230094,0.33654708301927416,0.06775504328222885
1,0,0,freshness_backoff,250,61,0.5169219858054781,,0.2048339911979954,0.3586809589369744,0.07347005238578476
1,0,0,freshness_backoff,250,62,0.5379219858054781,,0.2172795696141798,0.35183948430552814,0.07644753172318013
1,0,0,freshness_backoff,250,63,0.5199219858054781,,0.20659712612923808,0.35175649739317894,0.0726718814587176
1,0,0,freshness_backoff,250,64,0.5379219858054781,,0.2172795696141798,0.33257156209396027,0.07226100587769116
1,0,0,freshness_backoff,250,65,0.5225737064824407,,0.20815993557354662,0.26504031299915587,0.055170774478296915
1,0,0,freshness_backoff,250,66,0.5439219858054781,,0.22087549230461676,0.35365720343721024,0.07811420891626782
1,0,0,freshness_backoff,250,67,0.4546379923242304,,0.16968861492761753,0.34920339433625147,0.05925584031294115
1,0,0,freshness_backoff,250,68,0.5855737064824407,,0.24616772437814427,0.34321110498745355,0.08448749669606981
1,0,0,freshness_backoff,250,69,0.5319219858054781,,0.2137002163645185,0.34391415190871044,0.0734945286737113
1,0,0,freshness_backoff,250,70,0.5439219858054781,,0.22087549230461676,0.34631083967386,0.07649157720338903
1,0,0,freshness_backoff,250,71,0.5499219858054781,,0.22448647092460414,0.33803391268223837,0.07588404011087148
1,0,0,freshness_backoff,250,72,0.46257144967106384,,0.17398780191170063,0.354324647335305,0.061648166553008234
1,0,0,freshness_backoff,250,73,0.5199219858054781,,0.20659712612923808,0.3403052534324192,0.07030608736581984
1,0,0,freshness_backoff,250,74,0.5409219858054781,,0.21907555372813206,0.3481501621706513,0.07627118955807441
1,0,0,freshness_backoff,250,75,0.5589219858054781,,0.22992779381979925,0.33816627872331406,0.07775382641110293
1,0,0,freshness_backoff,250,76,0.5289219858054781,,0.21191721845548775,0.327758158713942,0.06945759732075087
1,0,0,freshness_backoff,250,77,0.5737708294077383,,0.2389576194795968,0.329713031299065,0.07878744107062635
1,0,0,freshness_backoff,250,78,0.5979219858054782,,0.25372722775586093,0.33178656557811365,0.08418328549077293
1,0,0,freshness_backoff,250,79,0.5859219858054782,,0.24638077486283308,0.33546864209218474,0.0826530239808549
1,0,0,freshness_backoff,250,80,0.5570925677494707,,0.22881953639219868,0.35042833692903835,0.08018484959479175
1,0,0,freshness_backoff,250,81,0.5229219858054781,,0.20836549366242166,0.33734445901008697,0.07029094473591933
1,0,0,freshness_backoff,250,82,0.5225737064824407,,0.20815993557354662,0.27615195491156697,0.05748377314290073
1,0,0,freshness_backoff,250,83,0.5049219858054781,,0.19783722823704342,0.3412728270141045,0.06751647016909043
1,0,0,freshness_backoff,250,84,0.4846379923242304,,0.18623679747493208,0.3546724292867938,0.06605305738302679
1,0,0,freshness_backoff,250,85,0.6369219858054782,,0.27755070709492724,0.32921383222372474,0.09137353191912555
1,0,0,freshness_backoff,250,86,0.5079219858054781,,0.19957771320928488,0.33597673618824536,0.0670534686999692
1,0,0,freshness_backoff,250,87,0.5744272503221113,,0.23935799612444378,0.3365879333040845,0.08056501323533359
1,0,0,freshness_backoff,250,88,0.46663799232423037,,0.17621363213160984,0.3525091062594162,0.062116909973439334
1,0,0,freshness_backoff,250,89,0.5714272503221113,,0.23752889622829249,0.3296005479778763,0.07828965435742531
1,0,0,freshness_backoff,250,90,0.5079219858054781,,0.19957771320928488,0.3485560169396171,0.06956401278614555
1,0,0,freshness_backoff,250,91,0.5289219858054781,,0.21191721845548775,0.3592375882724295,0.07612863047135102
1,0,0,freshness_backoff,250,92,0.5469219858054781,,0.22267919527461166,0.3313593554361181,0.0737868346152288
1,0,0,freshness_backoff,250,93,0.5079219858054781,,0.19957771320928488,0.33783513188091335,0.06742436306254986
1,0,0,freshness_backoff,250,94,0.5229219858054781,,0.20836549366242166,0.3447513139647527,0.07183427772503423
1,0,0,freshness_backoff,250,95,0.5859219858054782,,0.24638077486283308,0.3396118186656232,0.0836738230354122
1,0,0,freshness_backoff,250,96,0.5079219858054781,,0.19957771320928488,0.3395799786365019,0.06777259558793086
1,0,0,freshness_backoff,250,97,0.47457144967106385,,0.18059775915695855,0.3470991522086471,0.06268532909416175
1,0,0,freshness_backoff,250,98,0.5947708294077383,,0.2517973154579256,0.33139445640986964,0.08344423448164372
1,0,0,freshness_backoff,250,99,0.5469219858054781,,0.22267919527461166,0.33775252359041197,0.07521046015508223
1,0,0,freshness_backoff,350,0,0.5954272503221113,,0.25219931282639635,0.3302513953148909,0.08328917495837405
1,0,0,freshness_backoff,350,1,0.5409219858054781,,0.21907555372813206,0.36649858606798374,0.08029088068342101
1,0,0,freshness_backoff,350,2,0.6134272503221112,,0.2632211031556308,0.3569095970619779,0.0939461378654855
1,0,0,freshness_backoff,350,3,0.46257144967106384,,0.17398780191170063,0.34847553910842793,0.06063049306947024
1,0,0,freshness_backoff,350,4,0.5767708294077383,,0.24078810579234808,0.33764347767207586,0.08130053342180012
1,0,0,freshness_backoff,350,5,0.5229219858054781,,0.20836549366242166,0.35664273949967273,0.07431204047696775
1,0,0,freshness_backoff,350,6,0.46557144967106384,,0.1756284324207498,0.35096203179590935,0.061638911483516905
1,0,0,freshness_backoff,350,7,0.6494272503221112,,0.2851210397801308,0.3517994141519094,0.10030541475703328
1,0,0,freshness_backoff,350,8,0.5654272503221113,,0.23387676480143776,0.34486835138961625,0.08065669430540887
1,0,0,freshness_backoff,350,9,0.5684272503221113,,0.2357017517635784,0.34824016906425337,0.08208081788288922
1,0,0,freshness_backoff,350,10,0.39723676709842326,,0.1404545059687681,0.352360656271649,0.049490641899465365
1,0,0,freshness_backoff,350,11,0.5570925677494707,,0.22881953639219868,0.34825126863614536,0.07968669383731783
1,0,0,freshness_backoff,350,12,0.39723676709842326,,0.1404545059687681,0.3524728964462405,0.04950640653773747
1,0,0,freshness_backoff,350,13,0.5019219858054781,,0.19610282379295396,0.27046685427436096,0.05303931386559956
1,0,0,freshness_backoff,350,14,0.5534272503221113,,0.22660239790646833,0.3549929665702775,0.08044225746475564
1,0,0,freshness_backoff,350,15,0.6249219858054782,,0.2702449948501945,0.36146606817498317,0.09768439573246837
1,0,0,freshness_backoff,350,16,0.5649219858054781,,0.23356962435211062,0.338665644241649,0.0791020073064875
1,0,0,freshness_backoff,350,17,0.6284272503221112,,0.27238243630540915,0.3481405223022665,0.09482736364132897
1,0,0,freshness_backoff,350,18,0.5615714496710639,,0.23153466129259026,0.3456932896957817,0.0800399787408341
1,0,0,freshness_backoff,350,19,0.5300925677494707,,0.21261238475778074,0.34805243358054,0.0740002579243077
1,0,0,freshness_backoff,350,20,0.5229219858054781,,0.20836549366242166,0.35323299216787285,0.07360156679091315
1,0,0,freshness_backoff,350,21,0.6494272503221112,,0.2851210397801308,0.3688799264318545,0.10517542817826853
1,0,0,freshness_backoff,350,22,0.5315737064824407,,0.21349298748545972,0.3522881773407219,0.07521105543627815
1,0,0,freshness_backoff,350,23,0.5767708294077383,,0.24078810579234808,0.3421917706041248,0.0823957082614969
1,0,0,freshness_backoff,350,24,0.5019219858054781,,0.19610282379295396,0.2893628414928915,0.056744870317508966
1,0,0,freshness_backoff,350,25,0.5739219858054782,,0.2390498080978535,0.35032860113571707,0.08374598487268263
1,0,0,freshness_backoff,350,26,0.5289219858054781,,0.21191721845548775,0.3444345973593304,0.07299162181222518
1,0,0,freshness_backoff,350,27,0.5585714496710639,,0.22971535803769658,0.34843424004093354,0.08004069620359576
1,0,0,freshness_backoff,350,28,0.5444272503221113,,0.22117901627067396,0.33938040451780743,0.07506382401279205
1,0,0,freshness_backoff,350,29,0.7205737064824407,,0.32669303028060626,0.3513659799656361,0.11478881673248845
1,0,0,freshness_backoff,350,30,0.5739219858054782,,0.2390498080978535,0.343705763408522,0.08216279678493342
1,0,0,freshness_backoff,350,31,0.5624272503221113,,0.23205413645128223,0.3509944164779049,0.08144970621500193
1,0,0,freshness_backoff,350,32,0.5169219858054781,,0.2048339911979954,0.3475048796581091,0.07118081146114957
1,0,0,freshness_backoff,350,33,0.5624272503221113,,0.23205413645128223,0.34364888959251394,0.07974514631683285
1,0,0,freshness_backoff,350,34,0.5259219858054781,,0.21013891731560527,0.3525260015120076,0.0740794322833327
1,0,0,freshness_backoff,350,35,0.5924272503221113,,0.25036224489071696,0.34787246968881974,0.0870941324469708
1,0,0,freshness_backoff,350,36,0.5504272503221113,,0.22479119281601181,0.36035926436281046,0.0810055888784167
1,0,0,freshness_backoff,350,37,0.5139219858054781,,0.20307626313406832,0.35635732313160207,0.07236771352202544
1,0,0,freshness_backoff,350,38,0.5289219858054781,,0.21191721845548775,0.35902278419079137,0.07608310978785737
1,0,0,freshness_backoff,350,39,0.5019219858054781,,0.19610282379295396,0.28202069532856905,0.05530505472198473
1,0,0,freshness_backoff,350,40,0.5139219858054781,,0.20307626313406832,0.35369351449905245,0.07182675721922298
1,0,0,freshness_backoff,350,41,0.5829219858054782,,0.24454606757358263,0.33716013157056174,0.0824511843181726
1,0,0,freshness_backoff,350,42,0.6037708294077383,,0.25730956459586246,0.34051289611794644,0.08761722503938495
1,0,0,freshness_backoff,350,43,0.5285737064824407,,0.2117105255011834,0.3451040561300764,0.07306216107588837
1,0,0,freshness_backoff,350,44,0.5474272503221113,,0.22298333442579096,0.35725952426020036,0.07966291997491123
1,0,0,freshness_backoff,350,45,0.5474272503221113,,0.22298333442579096,0.33547327199677657,0.07480494880057156
1,0,0,freshness_backoff,350,46,0.5857708294077383,,0.24628830739032942,0.3412608205264096,0.08404854986608441
1,0,0,freshness_backoff,350,47,0.6134272503221112,,0.2632211031556308,0.3528925345993313,0.09288876225262259
1,0,0,freshness_backoff,350,48,0.6009219858054782,,0.255564715305771,0.35689239883606644,0.091209104303333
1,0,0,freshness_backoff,350,49,0.5474272503221113,,0.22298333442579096,0.34934461542966816,0.07789802721220303
1,0,0,freshness_backoff,350,50,0.5439219858054781,,0.22087549230461676,0.3668894726514014,0.08103689289325952
1,0,0,freshness_backoff,350,51,0.6589982859432914,,0.2908766612664999,0.36561266771747586,0.10634819210239761
1,0,0,freshness_backoff,350,52,0.5030925677494706,,0.1967788441437851,0.36784691754040433,0.072384491255455
1,0,0,freshness_backoff,350,53,0.5709219858054781,,0.2372210233493594,0.3816347376962964,0.09053178302197978
1,0,0,freshness_backoff,350,54,0.4880925677494707,,0.18819073363350008,0.36681676288520465,0.0690315157164323
1,0,0,freshness_backoff,350,55,0.6497777864565255,,0.28533247508968124,0.35010462120351293,0.09989621810833364
1,0,0,freshness_backoff,350,56,0.4456379923242304,,0.16488296748349376,0.36973065716276504,0.06096228792261897
1,0,0,freshness_backoff,350,57,0.4910925677494707,,0.1898950502308192,0.36233199363285445,0.06880505213114377
1,0,0,freshness_backoff,350,58,0.47223676709842327,,0.1793019560539381,0.3873744198647256,0.06945699120700478
1,0,0,freshness_backoff,350,59,0.5409219858054781,,0.21907555372813206,0.3686438663183259,0.08076085914216674
1,0,0,freshness_backoff,350,60,0.4306379923242304,,0.15705020178157106,0.3678445681698232,0.0577700636553256
1,0,0,freshness_backoff,350,61,0.5868284755479183,,0.24693535591135965,0.3894592723752136,0.09617126403695253
1,0,0,freshness_backoff,350,62,0.6607619328947518,,0.2919330423358118,0.37904473120191146,0.11065568156113402
1,0,0,freshness_backoff,350,63,0.4263809664473759,,0.15486889812006882,0.36608540088524055,0.05669524265294087
1,0,0,freshness_backoff,350,64,0.5109219858054781,,0.2013241139230094,0.36028982461071385,0.07253502969522843
1,0,0,freshness_backoff,350,65,0.6519219858054781,,0.28662479663774887,0.3633178817404226,0.10413591396870632
1,0,0,freshness_backoff,350,66,0.4546379923242304,,0.16968861492761753,0.3780085780077015,0.06414375203288512
1,0,0,freshness_backoff,350,67,0.5529219858054781,,0.22629712597552804,0.3767281788156534,0.08525250413997718
1,0,0,freshness_backoff,350,68,0.5776379923242304,,0.2413175216039886,0.3678655917281406,0.08877241287921961
1,0,0,freshness_backoff,350,69,0.4850925677494707,,0.1864933739515546,0.3668836616993693,0.06842137191801613
1,0,0,freshness_backoff,350,70,0.5229219858054781,,0.20836549366242166,0.38036387376123787,0.07925470632761136
1,0,0,freshness_backoff,350,71,0.39723676709842326,,0.1404545059687681,0.37257485804723295,0.052329817623408006
1,0,0,freshness_backoff,350,72,0.4336379923242304,,0.15859861674775025,0.38408268815354185,0.06091498305790926
1,0,0,freshness_backoff,350,73,0.5060925677494706,,0.19851564061904609,0.36224779606358937,0.07191185329840101
1,0,0,freshness_backoff,350,74,0.6667619328947518,,0.2955161581988443,0.3771704928368843,0.11145997502912078
1,0,0,freshness_backoff,350,75,0.44823676709842325,,0.16626263898738347,0.3554558974674293,0.05909903555656359
1,0,0,freshness_backoff,350,76,0.5987777864565255,,0.25425139653434603,0.35586036887646066,0.09047799575806766
1,0,0,freshness_backoff,350,77,0.4820925677494707,,0.18480311844518899,0.34610734471664434,0.06396171662041988
1,0,0,freshness_backoff,350,78,0.4537315025817901,,0.169201096544276,0.3630545500605751,0.06142922797563805
1,0,0,freshness_backoff,350,79,0.5739219858054782,,0.2390498080978535,0.36948665754749066,0.08832571458144496
1,0,0,freshness_backoff,350,80,0.6227777864565255,,0.26893633380586995,0.36904254746044945,0.09924894973239204
1,0,0,freshness_backoff,350,81,0.4970925677494707,,0.19332395126783342,0.3756357500393364,0.07261938743506073
1,0,0,freshness_backoff,350,82,0.5559219858054781,,0.22811096566314476,0.3647060081013532,0.08319343969115037
1,0,0,freshness_backoff,350,83,0.5977708294077383,,0.2536346471470302,0.3746864882419542,0.09503347523600794
1,0,0,freshness_backoff,350,84,0.4366379923242304,,0.16015619753043533,0.3932534468212412,0.06298197670862725
1,0,0,freshness_backoff,350,85,0.46363799232423036,,0.1745701458878923,0.3656656325751598,0.06383430282483407
1,0,0,freshness_backoff,350,86,0.7207619328947518,,0.32679843236346606,0.36811485477670275,0.12029935747073142
1,0,0,freshness_backoff,350,87,0.5229219858054781,,0.20836549366242166,0.3651875415116142,0.0760924823664336
1,0,0,freshness_backoff,350,88,0.4426379923242304,,0.16329847278988463,0.3711865461985436,0.06061419611437412
1,0,0,freshness_backoff,350,89,0.6699219858054781,,0.2973962624185911,0.36277889881974223,0.10788908859332356
1,0,0,freshness_backoff,350,90,0.5056379923242303,,0.1982520814718022,0.37422962626407225,0.07419180235526694
1,0,0,freshness_backoff,350,91,0.5898284755479183,,0.24877128376193575,0.3782616973488577,0.09410064804744413
1,0,0,freshness_backoff,350,92,0.4756379923242304,,0.18119125025029625,0.3629545033950071,0.06576418025411673
1,0,0,freshness_backoff,350,93,0.4850925677494707,,0.1864933739515546,0.35595609824758107,0.06638345374082244
1,0,0,freshness_backoff,350,94,0.6110925677494707,,0.26179245663117034,0.37204189716320324,0.09739776222807622
1,0,0,freshness_backoff,350,95,0.34538096644737587,,0.11717665670866143,0.35694786936476364,0.04182595795144303
1,0,0,freshness_backoff,350,96,0.40323676709842327,,0.14334626261008368,0.35801114127292283,0.05131955907424417
1,0,0,freshness_backoff,350,97,0.5236379923242304,,0.2087883019299792,0.37484599592793566,0.07826345897504558
1,0,0,freshness_backoff,350,98,0.6679982859432914,,0.2962523361436881,0.3468378537957978,0.10275152445006805
1,0,0,freshness_backoff,350,99,0.5146379923242304,,0.20349527760914607,0.3597232767507877,0.07320198806487323
1,0,0,freshness_backoff,450,0,0.5705737064824408,,0.2370088390744267,0.3265837018798757,0.07740322404317801
1,0,0,freshness_backoff,450,1,0.3033809664473759,,0.1006305801290434,0.2879780977215373,0.02897940303817665
1,0,0,freshness_backoff,450,2,0.46557144967106384,,0.1756284324207498,0.34681669897538653,0.0609108731783862
1,0,0,freshness_backoff,450,3,0.47757144967106385,,0.18226957556903484,0.33470788652504907,0.061007064416529366
1,0,0,freshness_backoff,450,4,0.5555737064824408,,0.22790023428870695,0.32868450830245954,0.07490727644919898
1,0,0,freshness_backoff,450,5,0.5705737064824408,,0.2370088390744267,0.3499520024778945,0.08294171783905667
1,0,0,freshness_backoff,450,6,0.45357144967106383,,0.1691150988629306,0.26426894558183983,0.04469186885847527
1,0,0,freshness_backoff,450,7,0.5285714496710638,,0.21170918636081773,0.35794104950997047,0.07577940835689302
