episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,common_mode_coefficient,common_mode_loss,ppo_policy_gradient_norm,total_actor_gradient_norm,common_mode_gradient_norm,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,critic_architecture,critic_input_dim,actor_curvature_enabled,critic_curvature_enabled,curvature_ablation_mode,critic_value_mean,critic_value_std,critic_within_slot_value_std_mean,critic_within_slot_value_std_max,vaoi_advantage_within_slot_std_mean,vaoi_advantage_global_std,critic_return_mean,critic_return_std,critic_explained_variance,bootstrap_value_mean,bootstrap_value_std,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,residual_mean_global,residual_std_global,residual_mean_per_step_abs_mean,residual_mean_per_step_abs_max,residual_positive_fraction,residual_negative_fraction,residual_saturation_fraction,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mpnn_disabled_edge_feature,mean_directed_degree,mean_edge_freshness_gain,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
175,5.8044545577839015,0.12880000012461096,0.12762447856569814,0.1,0.027624478565698135,0.27624475803250553,0.27624475803250553,0.12525026500225067,0.0,0.0,False,0.0005107062752358615,3.03730845451355,0.3475379943847656,3.4263100587850204e-06,0.0,0.05,0.010247085243463516,0.022092152386903763,0.014361455105245113,0.007836146280169487,2.4414061883248905e-08,0.9999994039535522,8.274520874023438,node_conditioned,22,False,False,True,-62.89395523071289,3.5084586143493652,0.9809317588806152,1.4430526494979858,0.7081369161605835,1.711133360862732,-62.723026275634766,2.2746071815490723,0.4340802244972568,-63.623573303222656,0.9287451505661011,0.0,0.0,0.0,0.022092152386903763,0.0,0.0,100,0.2,0.1575,0.02,968,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,0.022215770557522774,0.7989576458930969,-0.9498605728149414,0.9999356269836426,0.022215770557522774,0.7989576458930969,0.07797417044639587,0.5586506724357605,0.4938,0.5062,0.23505,0.12525026500225067,0.07938624918460846,0.0,mpnn,5,3,16,mean_max,32,37,387200,disabled_zero_placeholder,3872.0,0.4756009578704834,1.7183843851089478,0.3163396716117859,2.591703176498413,0.4303249716758728,0.12525026500225067,0.07938624918460846,0.04120627045631409,0.042977657914161686,0.09680624306201935,0.2315604507923126,0.23195785284042358,0.07816745340824127,0.07938624918460846,0.007581278216093779
176,5.816085849925876,0.1273500000499189,0.12748723930780853,0.1,0.027487239307808525,0.2748723655908487,0.2748723655908487,0.12689077854156494,0.0,0.0,False,0.0005812460440210998,3.21752667427063,0.3531023859977722,5.9347180467739236e-06,0.0,0.05,0.01319181453436613,0.021199874579906464,0.00937634240835905,0.012158670462667942,2.4414061883248905e-08,0.999999463558197,7.689480781555176,node_conditioned,22,False,False,True,-63.152488708496094,3.5648739337921143,0.9867681860923767,1.3522896766662598,0.7100080251693726,1.7943485975265503,-63.062198638916016,2.6979897022247314,0.5576836071707172,-66.34231567382812,0.8344883918762207,0.0,0.0,0.0,0.021199874579906464,0.0,0.0,100,0.2,0.1525,0.02,1022,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,0.03585841506719589,0.804486870765686,-0.9484918117523193,0.9999340772628784,0.03585841506719589,0.804486870765686,0.08378446847200394,0.5868586897850037,0.5016,0.4984,0.24705,0.12689077854156494,0.07999379932880402,0.0,mpnn,5,3,16,mean_max,32,37,408800,disabled_zero_placeholder,4088.0,0.4787934720516205,1.7332673072814941,0.32310187816619873,2.61873197555542,0.43534255027770996,0.12689077854156494,0.07999379932880402,0.041260361671447754,0.04282483458518982,0.10087698698043823,0.23166397511959078,0.2319575846195221,0.07867572456598282,0.07999379932880402,0.007180219981819391
177,5.960096717141568,0.12742499995976686,0.1274561196337877,0.1,0.02745611963378769,0.27456116888176,0.27456116888176,0.128938227891922,0.0,0.0,False,0.0006392571376636624,2.944350004196167,0.35644862055778503,5.0675153033807874e-05,0.0,0.05,0.013761949725449085,0.019807254895567894,0.004150879103690386,0.021790843456983566,-6.103515470812226e-09,0.9999995231628418,7.335861682891846,node_conditioned,22,False,False,True,-63.272762298583984,3.8738176822662354,0.9899362921714783,1.30859375,0.7136840224266052,1.7189223766326904,-63.357261657714844,2.6507930755615234,0.5795049037387876,-63.84038162231445,1.0775655508041382,0.0,0.0,0.0,0.019807254895567894,0.0,0.0,100,0.2,0.1525,0.01,898,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,0.05841775983572006,0.8011544942855835,-0.9496200680732727,0.9999449849128723,0.05841775983572006,0.8011544942855835,0.08634999394416809,0.538722813129425,0.5134,0.4866,0.254425,0.128938227891922,0.07995884865522385,0.0,mpnn,5,3,16,mean_max,32,37,359200,disabled_zero_placeholder,3592.0,0.45184755325317383,1.730234146118164,0.3233194947242737,2.603379011154175,0.43882015347480774,0.128938227891922,0.07995884865522385,0.041215747594833374,0.04300139844417572,0.105769082903862,0.23167593777179718,0.2319594919681549,0.07876484841108322,0.07995884865522385,0.006092464085668325
178,5.389342925511301,0.1317000003810972,0.12957806000744243,0.1,0.029578060007442425,0.2957805704963672,0.2957805704963672,0.1292458176612854,0.0,0.0,False,0.0006619993364438415,3.2487375736236572,0.35557132959365845,-2.5025861759786494e-05,0.0,0.05,0.014165767468512058,0.02428835816681385,0.006481610704213381,0.018961934372782707,-2.4414061883248905e-08,0.9999994039535522,7.96019172668457,node_conditioned,22,False,False,True,-62.38583755493164,3.6110219955444336,1.0355931520462036,1.4760866165161133,0.6984182000160217,1.6941519975662231,-61.574012756347656,2.4226508140563965,0.5109839541935892,-61.792884826660156,0.9138734936714172,0.0,0.0,0.0,0.02428835816681385,0.0,0.0,100,0.2,0.165,0.05,984,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,0.05468563362956047,0.8124407529830933,-0.9504417181015015,0.9999485015869141,0.05468563362956047,0.8124407529830933,0.09178938716650009,0.5278052091598511,0.509375,0.490625,0.273325,0.1292458176612854,0.08116132020950317,0.0,mpnn,5,3,16,mean_max,32,37,393600,disabled_zero_placeholder,3936.0,0.49823424220085144,1.7495536804199219,0.33429864048957825,2.6403069496154785,0.45589154958724976,0.1292458176612854,0.08116132020950317,0.04118335247039795,0.04281603693962097,0.10489574074745178,0.2317925423383713,0.23196011781692505,0.07989947497844696,0.08116132020950317,0.007779986597597599
179,5.479596207402647,0.1315750000299886,0.1305765300187155,0.1,0.030576530018715492,0.30576526961062794,0.30576526961062794,0.12805204093456268,0.0,0.0,False,0.0006709718145430088,2.9460487365722656,0.3529265522956848,-1.6814037735457532e-05,0.0,0.05,0.013657045550644398,0.010820959694683552,0.005585039965808392,0.015388218685984612,0.0,0.9999993443489075,7.459048271179199,node_conditioned,22,False,False,True,-62.037635803222656,3.600788116455078,0.9681270718574524,1.2951678037643433,0.6835798621177673,1.7235716581344604,-61.52524185180664,2.5351691246032715,0.5377841647662451,-63.62361145019531,0.987320065498352,0.0,0.0,0.0,0.010820959694683552,0.0,0.0,100,0.2,0.155,0.01,1076,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,0.044836558401584625,0.809014081954956,-0.9501600861549377,0.9999454021453857,0.044836558401584625,0.809014081954956,0.09136895835399628,0.511323869228363,0.505125,0.494875,0.26165,0.12805204093456268,0.08062455803155899,0.0,mpnn,5,3,16,mean_max,32,37,430400,disabled_zero_placeholder,4304.0,0.4901031255722046,1.7327059507369995,0.32397136092185974,2.624821424484253,0.4355219602584839,0.12805204093456268,0.08062455803155899,0.04119443893432617,0.042710140347480774,0.1028149425983429,0.23172084689140318,0.23195961117744446,0.0792899876832962,0.08062455803155899,0.006563954520970583
180,6.389959338568151,0.12805000009480863,0.12931326505676205,0.1,0.029313265056762045,0.2931326212543583,0.2931326212543583,0.1290469914674759,0.0,0.0,False,0.0006219781935214996,3.730654001235962,0.35398316383361816,-3.6801934584218543e-06,0.0,0.05,0.012180042453110218,0.01699395850300789,0.006971271242946386,0.022113153710961342,-6.103515470812226e-09,0.9999994039535522,7.108315944671631,node_conditioned,22,False,False,True,-63.384056091308594,3.9398930072784424,0.977274477481842,1.6046749353408813,0.6907267570495605,1.70211660861969,-64.19336700439453,3.072601556777954,0.6931217097481739,-64.59188079833984,1.0998715162277222,0.0,0.0,0.0,0.01699395850300789,0.0,0.0,100,0.2,0.1625,0.04,1006,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,0.05944635719060898,0.8013930916786194,-0.9540631175041199,0.9999545812606812,0.05944635719060898,0.8013930916786194,0.0881471186876297,0.5077606439590454,0.513725,0.486275,0.254775,0.1290469914674759,0.07995076477527618,0.0,mpnn,5,3,16,mean_max,32,37,402400,disabled_zero_placeholder,4024.0,0.4574757218360901,1.721199870109558,0.3153143525123596,2.6004879474639893,0.42695242166519165,0.1290469914674759,0.07995076477527618,0.0410405695438385,0.04287853240966797,0.10683883726596832,0.23166443705558779,0.23196125030517578,0.07879816740751266,0.07995076477527618,0.008128496818244457
181,6.433910352736712,0.127925000237301,0.1286191326470315,0.1,0.028619132647031503,0.28619129785118524,0.28619129785118524,0.12822161614894867,0.0,0.0,False,0.0006164429942145944,2.9970927238464355,0.3522282838821411,-1.3314293028088287e-05,0.0,0.05,0.011856081895530224,0.01804278790950775,0.004669639747589827,0.019844768568873405,1.2207030941624453e-08,0.9999992847442627,7.837469577789307,node_conditioned,22,False,False,True,-63.43647384643555,3.9213156700134277,1.0888400077819824,1.5220381021499634,0.6995266675949097,1.5936477184295654,-64.28022003173828,3.232102394104004,0.7568835089338005,-64.01129913330078,1.2384943962097168,0.0,0.0,0.0,0.01804278790950775,0.0,0.0,100,0.2,0.1525,0.01,914,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,0.051832444965839386,0.8004412651062012,-0.9480853080749512,0.9999577403068542,0.051832444965839386,0.8004412651062012,0.08759737014770508,0.5072561502456665,0.512125,0.487875,0.248625,0.12822161614894867,0.07970505952835083,0.0,mpnn,5,3,16,mean_max,32,37,365600,disabled_zero_placeholder,3656.0,0.4319958984851837,1.7242710590362549,0.3188644349575043,2.598098039627075,0.43189939856529236,0.12822161614894867,0.07970505952835083,0.04127642512321472,0.04275856018066406,0.10555966198444366,0.23163791894912722,0.23196181654930115,0.07851807773113251,0.07970505952835083,0.00788416713476181
182,6.004937121048569,0.12802500003017486,0.12832206633860319,0.1,0.02832206633860318,0.2832206350639683,0.2832206350639683,0.12872850894927979,0.0,0.0,False,0.0005913759814575315,3.0536487102508545,0.354690819978714,4.632133368431823e-06,0.0,0.05,0.01289465744048357,0.03223475068807602,0.01465529203414917,0.017887650057673454,-2.4414061883248905e-08,0.9999994039535522,7.264495372772217,node_conditioned,22,False,False,True,-62.80948257446289,3.822934865951538,0.9682208299636841,1.4646676778793335,0.6794455647468567,1.7415319681167603,-63.047645568847656,3.1055190563201904,0.6855189014098347,-63.90485763549805,1.098305344581604,0.0,0.0,0.0,0.03223475068807602,0.0,0.0,100,0.2,0.1625,0.02,1048,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,0.04985632002353668,0.8124725818634033,-0.9490748643875122,0.9999544024467468,0.04985632002353668,0.8124725818634033,0.0851529911160469,0.5407159328460693,0.509675,0.490325,0.26515,0.12872850894927979,0.08087220788002014,0.0,mpnn,5,3,16,mean_max,32,37,419200,disabled_zero_placeholder,4192.0,0.4871048927307129,1.7488428354263306,0.3255271315574646,2.640687942504883,0.4391009509563446,0.12872850894927979,0.08087220788002014,0.04123735427856445,0.04259054362773895,0.10479381680488586,0.231746843457222,0.231961190700531,0.07964909821748734,0.08087220788002014,0.008244050666689873
183,5.638659601472318,0.13022500010207294,0.12927353322033808,0.1,0.02927353322033807,0.29273530292985045,0.29273530292985045,0.12910087406635284,0.0,0.0,False,0.0006432919763028622,2.9690287113189697,0.35575351119041443,1.968864853552077e-05,0.0,0.05,0.013591669499874115,0.015466662123799324,0.007632384076714516,0.02032199315726757,2.2888184680880386e-09,0.9999994039535522,7.562257766723633,node_conditioned,22,False,False,True,-62.597206115722656,3.691091537475586,0.9815550446510315,1.3758467435836792,0.6882544159889221,1.672877550125122,-62.252174377441406,2.7022104263305664,0.616743074723012,-63.89177703857422,1.2388843297958374,0.0,0.0,0.0,0.015466662123799324,0.0,0.0,100,0.2,0.16,0.03,1030,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,0.05476321280002594,0.8105836510658264,-0.9557807445526123,0.9999618530273438,0.05476321280002594,0.8105836510658264,0.08840639144182205,0.5327550768852234,0.5116,0.4884,0.263675,0.12910087406635284,0.08071397989988327,0.0,mpnn,5,3,16,mean_max,32,37,412000,disabled_zero_placeholder,4120.0,0.4885713458061218,1.7450202703475952,0.32490554451942444,2.6350319385528564,0.43981504440307617,0.12910087406635284,0.08071397989988327,0.04097297787666321,0.042504265904426575,0.10611417889595032,0.23174029886722564,0.23196256160736084,0.07951303571462631,0.08071397989988327,0.007179559208452702
184,5.3947457059845325,0.13139999996405094,0.1303367665921945,0.1,0.030336766592194503,0.3033676355851815,0.3033676355851815,0.13058018684387207,0.0,0.0,False,0.0006789052276872098,2.7329654693603516,0.3537406325340271,6.551905971718952e-05,0.0,0.05,0.013857156969606876,0.005201301071792841,0.027347160503268242,0.023594314232468605,-1.5258788677030566e-09,0.9999993443489075,8.588530540466309,node_conditioned,22,False,False,True,-62.18550491333008,3.376307249069214,1.0017129182815552,1.4510705471038818,0.6880646347999573,1.576840877532959,-61.4984016418457,2.1562387943267822,0.4652115211392125,-64.24915313720703,1.0716288089752197,0.0,0.0,0.0,0.005201301071792841,0.0,0.0,100,0.2,0.165,0.04,978,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,0.06692124158143997,0.8150148987770081,-0.9547820687294006,0.9999672770500183,0.06692124158143997,0.8150148987770081,0.09822576493024826,0.5270546078681946,0.51745,0.48255,0.278,0.13058018684387207,0.08127555251121521,0.0,mpnn,5,3,16,mean_max,32,37,391200,disabled_zero_placeholder,3912.0,0.4799795150756836,1.7550853490829468,0.3295084238052368,2.64607834815979,0.4432185888290405,0.13058018684387207,0.08127555251121521,0.04101225733757019,0.04247506856918335,0.11013378202915192,0.23181316554546355,0.23196345567703247,0.07999111711978912,0.08127555251121521,0.006800313945859671
185,6.08749848946929,0.131000000173226,0.13066838338271025,0.1,0.030668383382710246,0.3066838031587221,0.3066838031587221,0.12751242518424988,0.0,0.0,False,0.0006009038188494742,3.760538339614868,0.34610867500305176,0.0001572071050759405,0.0,0.05,0.011487803421914577,0.006182003300637007,0.00972644705325365,0.012935382314026356,-2.4414061883248905e-08,0.999999463558197,6.560002326965332,node_conditioned,22,False,False,True,-63.26620101928711,4.058000087738037,0.9946134686470032,1.8304909467697144,0.6889259219169617,1.9034759998321533,-63.51582336425781,3.712808132171631,0.7371610423004937,-62.57346725463867,1.3082795143127441,0.0,0.0,0.0,0.006182003300637007,0.0,0.0,100,0.2,0.1625,0.02,990,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,0.037295885384082794,0.8131651878356934,-0.9565975069999695,0.9999600648880005,0.037295885384082794,0.8131651878356934,0.08378276228904724,0.5742713212966919,0.503,0.497,0.259275,0.12751242518424988,0.08071189373731613,0.0,mpnn,5,3,16,mean_max,32,37,396000,disabled_zero_placeholder,3960.0,0.46977609395980835,1.7374643087387085,0.3095681667327881,2.6199800968170166,0.42041292786598206,0.12751242518424988,0.08071189373731613,0.040940940380096436,0.042388769984245296,0.10162417590618134,0.23167201280593872,0.2319622039794922,0.07944990694522858,0.08071189373731613,0.007128956727683544
186,5.939350759647787,0.12602499979548157,0.1283466915890959,0.1,0.02834669158909589,0.28346688754427013,0.28346688754427013,0.12479826807975769,0.0,0.0,False,0.0005688905366696417,2.768261671066284,0.3439185619354248,8.557477485737763e-06,0.0,0.05,0.010847537778317928,0.011402418836951256,0.010257051326334476,0.0017747400561347604,8.392333938900265e-09,0.9999994039535522,7.960278511047363,node_conditioned,22,False,False,True,-62.73658752441406,3.7166154384613037,0.9905532002449036,1.4104037284851074,0.6926555037498474,1.6584961414337158,-62.887962341308594,2.7708423137664795,0.6417341845781597,-64.29885864257812,0.9752260446548462,0.0,0.0,0.0,0.011402418836951256,0.0,0.0,100,0.2,0.1525,0.01,1062,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,0.007880243472754955,0.8160024285316467,-0.9583844542503357,0.9999498128890991,0.007880243472754955,0.8160024285316467,0.07845449447631836,0.6078197360038757,0.48965,0.51035,0.248075,0.12479826807975769,0.08058588206768036,0.0,mpnn,5,3,16,mean_max,32,37,424800,disabled_zero_placeholder,4248.0,0.47314998507499695,1.741487741470337,0.31608790159225464,2.629326581954956,0.4260718524456024,0.12479826807975769,0.08058588206768036,0.04087075591087341,0.04217884242534638,0.09395913779735565,0.2316708981990814,0.23196038603782654,0.0792643204331398,0.08058588206768036,0.006225512363016605
