source,version,generation_slot,completion_slot,delay,completed
25,103,273,345,72,True
26,109,273,345,72,True
27,104,273,345,72,True
36,107,273,345,72,True
39,108,273,345,72,True
40,92,273,345,72,True
43,107,273,345,72,True
44,106,273,345,72,True
47,112,273,345,72,True
48,112,273,345,72,True
50,115,273,349,76,True
51,121,273,324,51,True
52,117,273,324,51,True
55,107,273,324,51,True
58,117,273,324,51,True
60,115,273,324,51,True
62,112,273,357,84,True
64,125,273,324,51,True
78,109,273,357,84,True
79,115,273,324,51,True
81,96,273,324,51,True
82,114,273,349,76,True
85,117,273,324,51,True
86,99,273,324,51,True
90,105,273,324,51,True
1,108,274,345,71,True
6,105,274,345,71,True
7,110,274,345,71,True
8,112,274,345,71,True
11,109,274,345,71,True
12,120,274,345,71,True
13,111,274,345,71,True
20,109,274,345,71,True
21,124,274,345,71,True
22,117,274,345,71,True
23,107,274,345,71,True
25,104,274,345,71,True
28,101,274,345,71,True
30,114,274,345,71,True
33,109,274,345,71,True
34,109,274,345,71,True
35,106,274,345,71,True
36,108,274,345,71,True
37,107,274,345,71,True
39,109,274,345,71,True
40,93,274,345,71,True
44,107,274,345,71,True
45,105,274,345,71,True
47,113,274,345,71,True
53,107,274,324,50,True
59,116,274,357,83,True
61,117,274,349,75,True
62,113,274,357,83,True
63,99,274,324,50,True
65,101,274,324,50,True
66,110,274,324,50,True
67,115,274,349,75,True
69,114,274,357,83,True
74,98,274,324,50,True
75,107,274,324,50,True
76,132,274,349,75,True
82,115,274,349,75,True
85,118,274,324,50,True
86,100,274,349,75,True
88,109,274,349,75,True
90,106,274,324,50,True
91,111,274,396,122,True
93,111,274,324,50,True
98,109,274,324,50,True
0,106,275,345,70,True
6,106,275,345,70,True
10,107,275,345,70,True
11,110,275,345,70,True
13,112,275,345,70,True
14,115,275,345,70,True
17,103,275,345,70,True
21,125,275,345,70,True
23,108,275,345,70,True
24,104,275,345,70,True
26,110,275,345,70,True
28,102,275,345,70,True
32,105,275,345,70,True
34,110,275,345,70,True
36,109,275,345,70,True
37,108,275,345,70,True
38,115,275,345,70,True
41,117,275,345,70,True
42,115,275,345,70,True
43,108,275,345,70,True
45,106,275,345,70,True
63,100,275,324,49,True
64,126,275,324,49,True
65,102,275,324,49,True
67,116,275,349,74,True
71,115,275,324,49,True
72,112,275,324,49,True
73,113,275,324,49,True
74,99,275,324,49,True
76,133,275,349,74,True
83,111,275,324,49,True
85,119,275,324,49,True
88,110,275,349,74,True
89,109,275,357,82,True
90,107,275,324,49,True
94,112,275,396,121,True
99,113,275,357,82,True
2,106,276,345,69,True
6,107,276,345,69,True
7,111,276,345,69,True
11,111,276,345,69,True
12,121,276,345,69,True
13,113,276,345,69,True
17,104,276,345,69,True
18,102,276,345,69,True
20,110,276,345,69,True
21,126,276,345,69,True
23,109,276,345,69,True
27,105,276,345,69,True
29,99,276,377,101,True
30,115,276,345,69,True
32,106,276,345,69,True
33,110,276,345,69,True
38,116,276,345,69,True
39,110,276,345,69,True
40,94,276,345,69,True
41,118,276,345,69,True
43,109,276,345,69,True
44,108,276,345,69,True
48,113,276,345,69,True
49,108,276,345,69,True
50,116,276,349,73,True
54,110,276,349,73,True
55,108,276,324,48,True
57,113,276,357,81,True
59,117,276,357,81,True
60,116,276,324,48,True
62,114,276,357,81,True
64,127,276,324,48,True
65,103,276,324,48,True
67,117,276,349,73,True
70,128,276,349,73,True
72,113,276,324,48,True
73,114,276,324,48,True
75,108,276,324,48,True
76,134,276,349,73,True
81,97,276,324,48,True
84,111,276,396,120,True
89,110,276,357,81,True
97,107,276,324,48,True
99,114,276,357,81,True
0,107,277,345,68,True
2,107,277,345,68,True
3,105,277,345,68,True
5,106,277,389,112,True
6,108,277,345,68,True
9,113,277,345,68,True
10,108,277,345,68,True
12,122,277,345,68,True
13,114,277,345,68,True
14,116,277,345,68,True
16,112,277,345,68,True
17,105,277,345,68,True
18,103,277,373,96,True
19,98,277,345,68,True
21,127,277,345,68,True
23,110,277,345,68,True
25,105,277,345,68,True
27,106,277,345,68,True
33,111,277,345,68,True
34,111,277,345,68,True
39,111,277,345,68,True
44,109,277,345,68,True
46,107,277,345,68,True
48,114,277,345,68,True
49,109,277,345,68,True
55,109,277,324,47,True
56,98,277,324,47,True
57,114,277,357,80,True
58,118,277,324,47,True
59,118,277,357,80,True
66,111,277,324,47,True
68,102,277,324,47,True
73,115,277,324,47,True
75,109,277,324,47,True
78,110,277,357,80,True
79,116,277,324,47,True
81,98,277,357,80,True
84,112,277,396,119,True
85,120,277,324,47,True
91,112,277,396,119,True
98,110,277,324,47,True
0,108,278,345,67,True
1,109,278,345,67,True
2,108,278,345,67,True
3,106,278,345,67,True
4,116,278,345,67,True
7,112,278,345,67,True
8,113,278,345,67,True
10,109,278,345,67,True
14,117,278,345,67,True
17,106,278,345,67,True
20,111,278,345,67,True
21,128,278,345,67,True
22,118,278,345,67,True
26,111,278,345,67,True
29,100,278,377,99,True
38,117,278,345,67,True
44,110,278,345,67,True
45,107,278,345,67,True
48,115,278,345,67,True
50,117,278,349,71,True
51,122,278,357,79,True
61,118,278,349,71,True
65,104,278,324,46,True
68,103,278,324,46,True
72,114,278,324,46,True
74,100,278,349,71,True
77,99,278,357,79,True
80,107,278,324,46,True
88,111,278,349,71,True
89,111,278,357,79,True
91,113,278,396,118,True
92,112,278,324,46,True
93,112,278,324,46,True
97,108,278,324,46,True
98,111,278,324,46,True
2,109,279,345,66,True
6,109,279,345,66,True
10,110,279,345,66,True
11,112,279,345,66,True
12,123,279,345,66,True
13,115,279,345,66,True
16,113,279,345,66,True
18,104,279,373,94,True
24,105,279,345,66,True
25,106,279,345,66,True
26,112,279,345,66,True
27,107,279,345,66,True
30,116,279,345,66,True
32,107,279,345,66,True
33,112,279,345,66,True
36,110,279,345,66,True
38,118,279,345,66,True
39,112,279,345,66,True
44,111,279,345,66,True
48,116,279,345,66,True
49,110,279,345,66,True
51,123,279,357,78,True
53,108,279,324,45,True
57,115,279,357,78,True
67,118,279,349,70,True
68,104,279,324,45,True
69,115,279,357,78,True
72,115,279,324,45,True
73,116,279,324,45,True
74,101,279,349,70,True
76,135,279,349,70,True
77,100,279,357,78,True
78,111,279,357,78,True
79,117,279,324,45,True
84,113,279,396,117,True
92,113,279,324,45,True
94,113,279,396,117,True
95,119,279,357,78,True
98,112,279,324,45,True
99,115,279,357,78,True
0,109,280,345,65,True
7,113,280,345,65,True
8,114,280,345,65,True
10,111,280,345,65,True
11,113,280,345,65,True
16,114,280,345,65,True
17,107,280,345,65,True
18,105,280,373,93,True
20,112,280,345,65,True
22,119,280,345,65,True
24,106,280,345,65,True
34,112,280,345,65,True
38,119,280,345,65,True
39,113,280,345,65,True
43,110,280,345,65,True
44,112,280,345,65,True
46,108,280,345,65,True
48,117,280,345,65,True
50,118,280,349,69,True
51,124,280,357,77,True
53,109,280,324,44,True
55,110,280,324,44,True
56,99,280,357,77,True
58,119,280,357,77,True
60,117,280,357,77,True
62,115,280,357,77,True
64,128,280,324,44,True
65,105,280,324,44,True
68,105,280,324,44,True
70,129,280,349,69,True
72,116,280,324,44,True
74,102,280,349,69,True
75,110,280,324,44,True
79,118,280,357,77,True
83,112,280,357,77,True
85,121,280,324,44,True
92,114,280,324,44,True
98,113,280,324,44,True
0,110,281,345,64,True
1,110,281,345,64,True
3,107,281,345,64,True
7,114,281,345,64,True
11,114,281,345,64,True
13,116,281,345,64,True
14,118,281,345,64,True
17,108,281,345,64,True
18,106,281,373,92,True
19,99,281,345,64,True
22,120,281,345,64,True
28,103,281,345,64,True
29,101,281,377,96,True
31,113,281,345,64,True
35,107,281,345,64,True
36,111,281,345,64,True
37,109,281,345,64,True
38,120,281,345,64,True
42,116,281,345,64,True
46,109,281,345,64,True
48,118,281,345,64,True
50,119,281,407,126,True
51,125,281,357,76,True
56,100,281,357,76,True
58,120,281,357,76,True
59,119,281,357,76,True
61,119,281,349,68,True
65,106,281,324,43,True
66,112,281,324,43,True
68,106,281,324,43,True
70,130,281,349,68,True
76,136,281,349,68,True
77,101,281,357,76,True
80,108,281,324,43,True
87,106,281,357,76,True
88,112,281,349,68,True
91,114,281,396,115,True
92,115,281,349,68,True
93,113,281,324,43,True
94,114,281,396,115,True
97,109,281,324,43,True
99,116,281,357,76,True
1,111,282,345,63,True
3,108,282,377,95,True
5,107,282,389,107,True
7,115,282,345,63,True
11,115,282,345,63,True
12,124,282,345,63,True
14,119,282,345,63,True
15,98,282,345,63,True
17,109,282,345,63,True
18,107,282,373,91,True
21,129,282,345,63,True
22,121,282,345,63,True
23,111,282,345,63,True
31,114,282,345,63,True
33,113,282,345,63,True
36,112,282,345,63,True
37,110,282,345,63,True
38,121,282,345,63,True
43,111,282,345,63,True
49,111,282,345,63,True
50,120,282,407,125,True
51,126,282,357,75,True
56,101,282,357,75,True
57,116,282,357,75,True
66,113,282,357,75,True
69,116,282,357,75,True
72,117,282,324,42,True
75,111,282,349,67,True
77,102,282,396,114,True
84,114,282,396,114,True
85,122,282,349,67,True
86,101,282,349,67,True
89,112,282,357,75,True
95,120,282,357,75,True
97,110,282,324,42,True
98,114,282,324,42,True
99,117,282,357,75,True
1,112,283,345,62,True
5,108,283,389,106,True
8,115,283,345,62,True
10,112,283,345,62,True
12,125,283,345,62,True
13,117,283,345,62,True
16,115,283,373,90,True
18,108,283,373,90,True
22,122,283,345,62,True
23,112,283,345,62,True
25,107,283,345,62,True
29,102,283,377,94,True
30,117,283,345,62,True
31,115,283,345,62,True
32,108,283,345,62,True
33,114,283,345,62,True
35,108,283,345,62,True
39,114,283,345,62,True
41,119,283,345,62,True
42,117,283,345,62,True
45,108,283,389,106,True
47,114,283,345,62,True
55,111,283,396,113,True
58,121,283,357,74,True
59,120,283,357,74,True
61,120,283,349,66,True
63,101,283,357,74,True
64,129,283,349,66,True
66,114,283,357,74,True
68,107,283,324,41,True
74,103,283,349,66,True
78,112,283,357,74,True
79,119,283,357,74,True
83,113,283,357,74,True
84,115,283,396,113,True
86,102,283,349,66,True
88,113,283,357,74,True
90,108,283,324,41,True
93,114,283,324,41,True
0,111,284,345,61,True
2,110,284,345,61,True
3,109,284,377,93,True
5,109,284,389,105,True
7,116,284,345,61,True
9,114,284,377,93,True
10,113,284,345,61,True
12,126,284,345,61,True
14,120,284,345,61,True
16,116,284,373,89,True
22,123,284,345,61,True
23,113,284,345,61,True
25,108,284,345,61,True
30,118,284,345,61,True
31,116,284,345,61,True
35,109,284,345,61,True
36,113,284,345,61,True
42,118,284,345,61,True
43,112,284,345,61,True
44,113,284,345,61,True
45,109,284,389,105,True
46,110,284,345,61,True
48,119,284,345,61,True
55,112,284,396,112,True
56,102,284,357,73,True
58,122,284,357,73,True
59,121,284,357,73,True
60,118,284,357,73,True
62,116,284,357,73,True
74,104,284,349,65,True
75,112,284,349,65,True
76,137,284,357,73,True
78,113,284,357,73,True
79,120,284,357,73,True
82,116,284,349,65,True
84,116,284,396,112,True
88,114,284,407,123,True
93,115,284,349,65,True
94,115,284,407,123,True
1,113,285,345,60,True
5,110,285,389,104,True
7,117,285,345,60,True
8,116,285,345,60,True
12,127,285,345,60,True
13,118,285,345,60,True
19,100,285,345,60,True
21,130,285,345,60,True
32,109,285,345,60,True
33,115,285,377,92,True
34,113,285,345,60,True
37,111,285,345,60,True
39,115,285,345,60,True
40,95,285,345,60,True
44,114,285,345,60,True
45,110,285,389,104,True
46,111,285,345,60,True
48,120,285,345,60,True
51,127,285,357,72,True
52,118,285,349,64,True
53,110,285,357,72,True
54,111,285,349,64,True
58,123,285,357,72,True
59,122,285,357,72,True
61,121,285,349,64,True
62,117,285,357,72,True
63,102,285,357,72,True
65,107,285,324,39,True
70,131,285,349,64,True
71,116,285,357,72,True
72,118,285,357,72,True
74,105,285,349,64,True
75,113,285,349,64,True
77,103,285,396,111,True
78,114,285,357,72,True
82,117,285,349,64,True
83,114,285,357,72,True
86,103,285,349,64,True
88,115,285,407,122,True
97,111,285,324,39,True
3,110,286,377,91,True
6,110,286,345,59,True
8,117,286,345,59,True
10,114,286,345,59,True
11,116,286,345,59,True
15,99,286,345,59,True
21,131,286,345,59,True
23,114,286,345,59,True
24,107,286,345,59,True
26,113,286,345,59,True
28,104,286,345,59,True
29,103,286,377,91,True
30,119,286,345,59,True
32,110,286,345,59,True
33,116,286,377,91,True
35,110,286,345,59,True
40,96,286,345,59,True
44,115,286,345,59,True
47,115,286,377,91,True
50,121,286,407,121,True
52,119,286,349,63,True
54,112,286,349,63,True
56,103,286,357,71,True
57,117,286,357,71,True
58,124,286,357,71,True
59,123,286,357,71,True
62,118,286,357,71,True
67,119,286,357,71,True
68,108,286,357,71,True
71,117,286,357,71,True
72,119,286,357,71,True
74,106,286,349,63,True
75,114,286,349,63,True
76,138,286,357,71,True
77,104,286,396,110,True
78,115,286,357,71,True
79,121,286,357,71,True
82,118,286,349,63,True
86,104,286,349,63,True
87,107,286,357,71,True
91,115,286,396,110,True
93,116,286,349,63,True
94,116,286,407,121,True
97,112,286,324,38,True
0,112,287,345,58,True
1,114,287,345,58,True
4,117,287,345,58,True
5,111,287,389,102,True
6,111,287,345,58,True
10,115,287,345,58,True
11,117,287,345,58,True
12,128,287,345,58,True
14,121,287,345,58,True
18,109,287,373,86,True
19,101,287,345,58,True
20,113,287,345,58,True
21,132,287,345,58,True
23,115,287,345,58,True
24,108,287,345,58,True
26,114,287,345,58,True
27,108,287,345,58,True
31,117,287,345,58,True
33,117,287,377,90,True
35,111,287,345,58,True
38,122,287,345,58,True
45,111,287,389,102,True
46,112,287,345,58,True
53,111,287,357,70,True
54,113,287,349,62,True
56,104,287,357,70,True
59,124,287,357,70,True
60,119,287,357,70,True
61,122,287,349,62,True
62,119,287,396,109,True
63,103,287,357,70,True
69,117,287,396,109,True
70,132,287,349,62,True
71,118,287,357,70,True
72,120,287,357,70,True
76,139,287,357,70,True
78,116,287,357,70,True
79,122,287,357,70,True
85,123,287,349,62,True
86,105,287,349,62,True
88,116,287,407,120,True
89,113,287,357,70,True
94,117,287,407,120,True
95,121,287,357,70,True
96,103,287,357,70,True
0,113,288,345,57,True
4,118,288,345,57,True
5,112,288,389,101,True
7,118,288,345,57,True
9,115,288,377,89,True
12,129,288,345,57,True
14,122,288,345,57,True
15,100,288,345,57,True
19,102,288,345,57,True
21,133,288,345,57,True
23,116,288,345,57,True
27,109,288,345,57,True
33,118,288,377,89,True
34,114,288,345,57,True
42,119,288,345,57,True
43,113,288,345,57,True
45,112,288,389,101,True
47,116,288,377,89,True
49,112,288,345,57,True
50,122,288,407,119,True
51,128,288,357,69,True
53,112,288,357,69,True
55,113,288,396,108,True
56,105,288,357,69,True
60,120,288,357,69,True
61,123,288,357,69,True
66,115,288,357,69,True
67,120,288,357,69,True
69,118,288,396,108,True
70,133,288,349,61,True
73,117,288,357,69,True
75,115,288,357,69,True
76,140,288,357,69,True
79,123,288,357,69,True
88,117,288,407,119,True
92,116,288,349,61,True
94,118,288,407,119,True
96,104,288,357,69,True
97,113,288,357,69,True
99,118,288,396,108,True
1,115,289,345,56,True
3,111,289,377,88,True
4,119,289,345,56,True
6,112,289,345,56,True
8,118,289,345,56,True
15,101,289,345,56,True
16,117,289,373,84,True
17,110,289,345,56,True
21,134,289,345,56,True
22,124,289,345,56,True
23,117,289,345,56,True
28,105,289,345,56,True
32,111,289,345,56,True
33,119,289,377,88,True
35,112,289,345,56,True
39,116,289,345,56,True
40,97,289,345,56,True
43,114,289,345,56,True
45,113,289,389,100,True
46,113,289,345,56,True
47,117,289,377,88,True
52,120,289,349,60,True
54,114,289,349,60,True
57,118,289,357,68,True
62,120,289,396,107,True
67,121,289,357,68,True
71,119,289,357,68,True
72,121,289,357,68,True
78,117,289,357,68,True
80,109,289,357,68,True
81,99,289,357,68,True
84,117,289,396,107,True
86,106,289,396,107,True
87,108,289,357,68,True
89,114,289,357,68,True
92,117,289,349,60,True
94,119,289,407,118,True
95,122,289,357,68,True
2,111,290,345,55,True
5,113,290,389,99,True
8,119,290,345,55,True
10,116,290,345,55,True
11,118,290,345,55,True
18,110,290,373,83,True
21,135,290,345,55,True
23,118,290,345,55,True
24,109,290,345,55,True
27,110,290,345,55,True
29,104,290,377,87,True
30,120,290,345,55,True
32,112,290,345,55,True
34,115,290,345,55,True
36,114,290,345,55,True
37,112,290,373,83,True
46,114,290,345,55,True
48,121,290,345,55,True
51,129,290,357,67,True
55,114,290,396,106,True
57,119,290,357,67,True
60,121,290,357,67,True
67,122,290,357,67,True
68,109,290,357,67,True
70,134,290,349,59,True
72,122,290,357,67,True
73,118,290,357,67,True
77,105,290,396,106,True
78,118,290,357,67,True
83,115,290,357,67,True
84,118,290,396,106,True
86,107,290,396,106,True
90,109,290,331,41,True
91,116,290,396,106,True
92,118,290,349,59,True
7,119,291,345,54,True
12,130,291,345,54,True
17,111,291,345,54,True
18,111,291,373,82,True
19,103,291,345,54,True
22,125,291,345,54,True
28,106,291,345,54,True
29,105,291,377,86,True
30,121,291,345,54,True
33,120,291,377,86,True
36,115,291,345,54,True
39,117,291,345,54,True
41,120,291,377,86,True
42,120,291,377,86,True
46,115,291,345,54,True
47,118,291,377,86,True
48,122,291,345,54,True
49,113,291,345,54,True
54,115,291,349,58,True
57,120,291,357,66,True
63,104,291,357,66,True
65,108,291,357,66,True
66,116,291,357,66,True
68,110,291,357,66,True
69,119,291,396,105,True
71,120,291,357,66,True
72,123,291,357,66,True
74,107,291,357,66,True
75,116,291,357,66,True
78,119,291,357,66,True
82,119,291,349,58,True
84,119,291,396,105,True
87,109,291,357,66,True
96,105,291,357,66,True
97,114,291,357,66,True
0,114,292,345,53,True
1,116,292,345,53,True
3,112,292,377,85,True
4,120,292,345,53,True
10,117,292,345,53,True
16,118,292,373,81,True
17,112,292,345,53,True
20,114,292,345,53,True
22,126,292,345,53,True
25,109,292,373,81,True
26,115,292,377,85,True
27,111,292,345,53,True
28,107,292,345,53,True
30,122,292,345,53,True
31,118,292,345,53,True
32,113,292,345,53,True
35,113,292,345,53,True
37,113,292,373,81,True
38,123,292,345,53,True
47,119,292,377,85,True
49,114,292,345,53,True
52,121,292,357,65,True
53,113,292,357,65,True
54,116,292,357,65,True
57,121,292,396,104,True
58,125,292,357,65,True
62,121,292,396,104,True
64,130,292,357,65,True
72,124,292,357,65,True
73,119,292,357,65,True
74,108,292,357,65,True
75,117,292,357,65,True
79,124,292,357,65,True
81,100,292,357,65,True
85,124,292,357,65,True
87,110,292,357,65,True
88,118,292,407,115,True
89,115,292,357,65,True
91,117,292,396,104,True
92,119,292,349,57,True
94,120,292,407,115,True
95,123,292,357,65,True
0,115,293,345,52,True
1,117,293,345,52,True
3,113,293,377,84,True
4,121,293,345,52,True
5,114,293,389,96,True
6,113,293,345,52,True
10,118,293,345,52,True
13,119,293,345,52,True
14,123,293,345,52,True
19,104,293,345,52,True
22,127,293,345,52,True
23,119,293,345,52,True
25,110,293,373,80,True
26,116,293,377,84,True
27,112,293,345,52,True
30,123,293,345,52,True
37,114,293,373,80,True
42,121,293,377,84,True
43,115,293,377,84,True
46,116,293,345,52,True
48,123,293,377,84,True
50,123,293,407,114,True
52,122,293,357,64,True
54,117,293,357,64,True
58,126,293,357,64,True
61,124,293,357,64,True
67,123,293,357,64,True
68,111,293,357,64,True
69,120,293,396,103,True
74,109,293,357,64,True
77,106,293,396,103,True
80,110,293,357,64,True
87,111,293,357,64,True
90,110,293,357,64,True
94,121,293,407,114,True
96,106,293,357,64,True
0,116,294,345,51,True
1,118,294,345,51,True
4,122,294,377,83,True
5,115,294,389,95,True
6,114,294,345,51,True
7,120,294,345,51,True
11,119,294,345,51,True
16,119,294,373,79,True
18,112,294,373,79,True
21,136,294,345,51,True
24,110,294,345,51,True
26,117,294,377,83,True
27,113,294,345,51,True
29,106,294,377,83,True
33,121,294,377,83,True
34,116,294,377,83,True
35,114,294,345,51,True
38,124,294,345,51,True
41,121,294,377,83,True
45,114,294,389,95,True
46,117,294,345,51,True
48,124,294,377,83,True
51,130,294,357,63,True
53,114,294,357,63,True
61,125,294,357,63,True
67,124,294,357,63,True
71,121,294,357,63,True
74,110,294,357,63,True
77,107,294,396,102,True
78,120,294,357,63,True
80,111,294,357,63,True
84,120,294,396,102,True
86,108,294,396,102,True
87,112,294,357,63,True
92,120,294,365,71,True
97,115,294,357,63,True
98,115,294,407,113,True
99,119,294,396,102,True
0,117,295,345,50,True
1,119,295,377,82,True
10,119,295,345,50,True
13,120,295,345,50,True
15,102,295,345,50,True
16,120,295,373,78,True
19,105,295,345,50,True
26,118,295,377,82,True
27,114,295,345,50,True
28,108,295,345,50,True
34,117,295,377,82,True
40,98,295,345,50,True
41,122,295,377,82,True
42,122,295,377,82,True
46,118,295,345,50,True
48,125,295,377,82,True
54,118,295,357,62,True
56,106,295,357,62,True
57,122,295,396,101,True
59,125,295,357,62,True
64,131,295,357,62,True
65,109,295,357,62,True
66,117,295,357,62,True
69,121,295,396,101,True
71,122,295,357,62,True
72,125,295,357,62,True
73,120,295,357,62,True
76,141,295,357,62,True
79,125,295,357,62,True
80,112,295,357,62,True
82,120,295,365,70,True
83,116,295,357,62,True
87,113,295,357,62,True
88,119,295,407,112,True
90,111,295,357,62,True
95,124,295,357,62,True
0,118,296,345,49,True
1,120,296,377,81,True
2,112,296,377,81,True
5,116,296,389,93,True
10,120,296,345,49,True
12,131,296,345,49,True
15,103,296,377,81,True
17,113,296,345,49,True
20,115,296,345,49,True
22,128,296,345,49,True
27,115,296,345,49,True
28,109,296,345,49,True
29,107,296,377,81,True
31,119,296,345,49,True
36,116,296,345,49,True
40,99,296,345,49,True
41,123,296,377,81,True
43,116,296,377,81,True
44,116,296,345,49,True
47,120,296,377,81,True
49,115,296,345,49,True
54,119,296,357,61,True
56,107,296,396,100,True
60,122,296,357,61,True
65,110,296,357,61,True
69,122,296,396,100,True
74,111,296,357,61,True
80,113,296,396,100,True
81,101,296,357,61,True
82,121,296,365,69,True
85,125,296,357,61,True
91,118,296,407,111,True
92,121,296,365,69,True
93,117,296,357,61,True
95,125,296,357,61,True
96,107,296,357,61,True
98,116,296,407,111,True
0,119,297,345,48,True
2,113,297,377,80,True
3,114,297,377,80,True
5,117,297,389,92,True
7,121,297,377,80,True
12,132,297,345,48,True
20,116,297,345,48,True
22,129,297,345,48,True
23,120,297,345,48,True
24,111,297,389,92,True
27,116,297,345,48,True
28,110,297,345,48,True
29,108,297,377,80,True
33,122,297,377,80,True
34,118,297,377,80,True
37,115,297,373,76,True
40,100,297,345,48,True
42,123,297,377,80,True
43,117,297,377,80,True
49,116,297,345,48,True
53,115,297,357,60,True
54,120,297,357,60,True
55,115,297,396,99,True
56,108,297,396,99,True
58,127,297,357,60,True
61,126,297,357,60,True
64,132,297,357,60,True
66,118,297,357,60,True
67,125,297,357,60,True
69,123,297,396,99,True
70,135,297,365,68,True
71,123,297,357,60,True
72,126,297,357,60,True
74,112,297,357,60,True
76,142,297,357,60,True
78,121,297,357,60,True
79,126,297,357,60,True
82,122,297,365,68,True
83,117,297,357,60,True
87,114,297,357,60,True
90,112,297,357,60,True
92,122,297,365,68,True
94,122,297,407,110,True
96,108,297,357,60,True
99,120,297,396,99,True
0,120,298,345,47,True
1,121,298,377,79,True
8,120,298,377,79,True
9,116,298,377,79,True
10,121,298,345,47,True
14,124,298,345,47,True
15,104,298,377,79,True
18,113,298,373,75,True
19,106,298,345,47,True
21,137,298,345,47,True
24,112,298,389,91,True
25,111,298,373,75,True
26,119,298,377,79,True
27,117,298,345,47,True
29,109,298,377,79,True
33,123,298,377,79,True
34,119,298,377,79,True
36,117,298,345,47,True
37,116,298,373,75,True
45,115,298,389,91,True
48,126,298,377,79,True
49,117,298,345,47,True
53,116,298,357,59,True
55,116,298,396,98,True
59,126,298,357,59,True
61,127,298,357,59,True
64,133,298,357,59,True
66,119,298,357,59,True
71,124,298,357,59,True
72,127,298,357,59,True
73,121,298,357,59,True
74,113,298,357,59,True
78,122,298,357,59,True
79,127,298,357,59,True
81,102,298,357,59,True
82,123,298,365,67,True
83,118,298,357,59,True
86,109,298,396,98,True
87,115,298,357,59,True
88,120,298,407,109,True
90,113,298,357,59,True
91,119,298,407,109,True
96,109,298,396,98,True
1,122,299,377,78,True
2,114,299,377,78,True
4,123,299,377,78,True
7,122,299,377,78,True
8,121,299,377,78,True
15,105,299,377,78,True
18,114,299,373,74,True
19,107,299,429,130,True
20,117,299,345,46,True
26,120,299,377,78,True
28,111,299,345,46,True
32,114,299,377,78,True
35,115,299,345,46,True
37,117,299,373,74,True
38,125,299,373,74,True
39,118,299,373,74,True
40,101,299,345,46,True
43,118,299,377,78,True
45,116,299,389,90,True
48,127,299,377,78,True
54,121,299,357,58,True
63,105,299,365,66,True
66,120,299,357,58,True
67,126,299,357,58,True
70,136,299,365,66,True
71,125,299,357,58,True
72,128,299,357,58,True
74,114,299,357,58,True
77,108,299,396,97,True
79,128,299,357,58,True
83,119,299,357,58,True
84,121,299,407,108,True
85,126,299,357,58,True
86,110,299,396,97,True
87,116,299,357,58,True
89,116,299,396,97,True
91,120,299,407,108,True
95,126,299,357,58,True
96,110,299,396,97,True
97,116,299,396,97,True
99,121,299,396,97,True
0,121,300,345,45,True
1,123,300,377,77,True
6,115,300,389,89,True
7,123,300,377,77,True
8,122,300,377,77,True
15,106,300,377,77,True
16,121,300,373,73,True
18,115,300,373,73,True
20,118,300,345,45,True
22,130,300,345,45,True
25,112,300,373,73,True
26,121,300,377,77,True
28,112,300,345,45,True
32,115,300,377,77,True
33,124,300,377,77,True
39,119,300,373,73,True
41,124,300,377,77,True
46,119,300,377,77,True
47,121,300,377,77,True
48,128,300,377,77,True
52,123,300,357,57,True
57,123,300,396,96,True
59,127,300,357,57,True
63,106,300,365,65,True
66,121,300,357,57,True
67,127,300,357,57,True
68,112,300,357,57,True
72,129,300,357,57,True
73,122,300,396,96,True
76,143,300,396,96,True
78,123,300,357,57,True
81,103,300,357,57,True
94,123,300,407,107,True
95,127,300,357,57,True
96,111,300,396,96,True
0,122,301,345,44,True
3,115,301,377,76,True
5,118,301,389,88,True
7,124,301,377,76,True
8,123,301,377,76,True
13,121,301,345,44,True
14,125,301,345,44,True
18,116,301,373,72,True
20,119,301,345,44,True
24,113,301,389,88,True
25,113,301,373,72,True
28,113,301,377,76,True
32,116,301,377,76,True
37,118,301,373,72,True
43,119,301,377,76,True
44,117,301,345,44,True
45,117,301,389,88,True
46,120,301,377,76,True
49,118,301,377,76,True
50,124,301,407,106,True
55,117,301,396,95,True
56,109,301,396,95,True
57,124,301,396,95,True
59,128,301,357,56,True
60,123,301,357,56,True
61,128,301,357,56,True
64,134,301,357,56,True
66,122,301,357,56,True
69,124,301,396,95,True
74,115,301,357,56,True
75,118,301,357,56,True
76,144,301,396,95,True
81,104,301,357,56,True
82,124,301,365,64,True
83,120,301,396,95,True
87,117,301,357,56,True
90,114,301,357,56,True
92,123,301,365,64,True
94,124,301,407,106,True
97,117,301,396,95,True
98,117,301,407,106,True
99,122,301,396,95,True
11,120,302,345,43,True
12,133,302,345,43,True
14,126,302,345,43,True
19,108,302,429,127,True
20,120,302,345,43,True
23,121,302,345,43,True
25,114,302,373,71,True
26,122,302,377,75,True
27,118,302,345,43,True
28,114,302,377,75,True
40,102,302,345,43,True
41,125,302,377,75,True
45,118,302,389,87,True
48,129,302,377,75,True
54,122,302,357,55,True
55,118,302,396,94,True
60,124,302,357,55,True
61,129,302,357,55,True
62,122,302,396,94,True
63,107,302,365,63,True
65,111,302,357,55,True
66,123,302,357,55,True
67,128,302,357,55,True
70,137,302,365,63,True
76,145,302,396,94,True
77,109,302,396,94,True
78,124,302,357,55,True
82,125,302,365,63,True
83,121,302,396,94,True
84,122,302,407,105,True
86,111,302,396,94,True
