episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,common_mode_coefficient,common_mode_loss,ppo_policy_gradient_norm,total_actor_gradient_norm,common_mode_gradient_norm,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,critic_architecture,critic_input_dim,critic_value_mean,critic_value_std,critic_within_slot_value_std_mean,critic_within_slot_value_std_max,vaoi_advantage_within_slot_std_mean,vaoi_advantage_global_std,critic_return_mean,critic_return_std,critic_explained_variance,bootstrap_value_mean,bootstrap_value_std,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,residual_mean_global,residual_std_global,residual_mean_per_step_abs_mean,residual_mean_per_step_abs_max,residual_positive_fraction,residual_negative_fraction,residual_saturation_fraction,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mean_directed_degree,mean_edge_freshness_gain,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
148,5.488562379069626,0.13134999994188548,0.13134764722639802,0.1,0.03134764722639802,0.3134764409163361,0.3134764409163361,0.13067227602005005,0.0,0.0,False,0.000871512689627707,2.829195022583008,0.35769978165626526,3.12576703436207e-05,0.0,0.05,0.016136307269334793,0.019911600276827812,0.02545645274221897,0.043612826615571976,2.2888183792701966e-08,0.9999994039535522,8.677475929260254,node_conditioned,25,-59.478275299072266,3.795224189758301,1.4632235765457153,1.895547866821289,0.9751365780830383,1.6771095991134644,-59.35020446777344,2.5667946338653564,0.573085811916019,-59.64303207397461,1.8286634683609009,0.0,0.0,0.0,0.019911600276827812,0.0,0.0,100,0.2,0.23,0.21,966,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10410279780626297,0.033526625484228134,0.05736881494522095,0.21430417895317078,0.11122956871986389,0.7183133959770203,-0.9060946106910706,0.99864661693573,0.11122956871986389,0.7183133959770203,0.12227844446897507,0.3465923070907593,0.5366,0.4634,0.181975,0.13067227602005005,0.07815739512443542,0.9833599926608768,mpnn,5,3,16,mean_max,32,38,386400,3864.0,0.4867360293865204,1.9639434814453125,0.2876289486885071,3.0329430103302,0.38401103019714355,0.13067227602005005,0.07815739512443542,0.02470630407333374,0.044707569479942325,0.11718191206455231,0.23669703602790831,0.4248393177986145,0.07715683430433273,0.07815739512443542,0.02629050426185131
149,6.26330303542316,0.12967500016093253,0.13051132369366528,0.1,0.03051132369366527,0.3051132064253321,0.3051132064253321,0.13052399456501007,0.0,0.0,False,0.0007117227651178837,3.8245930671691895,0.3565678894519806,4.9426048462919425e-06,0.0,0.05,0.012090045027434826,0.041639771312475204,0.013861003331840038,0.028475698083639145,0.0,0.9999994039535522,8.103408813476562,node_conditioned,25,-60.747798919677734,4.190686225891113,1.5697087049484253,2.0599353313446045,0.9717886447906494,1.7245995998382568,-61.77674865722656,3.08060884475708,0.6865967875940968,-61.57346725463867,1.5445146560668945,0.0,0.0,0.0,0.041639771312475204,0.0,0.0,100,0.2,0.23,0.26,938,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10996544361114502,0.04546186700463295,0.05736881494522095,0.21430417895317078,0.07162927091121674,0.7108317017555237,-0.9052575826644897,0.9983602166175842,0.07162927091121674,0.7108317017555237,0.09500541538000107,0.4011620283126831,0.513425,0.486575,0.159775,0.13052399456501007,0.08205857872962952,0.9857251697906845,mpnn,5,3,16,mean_max,32,38,375200,3752.0,0.44812944531440735,1.943568229675293,0.28527989983558655,2.9751226902008057,0.38062554597854614,0.13052399456501007,0.08205857872962952,0.02454584836959839,0.04021912515163422,0.11415795981884003,0.24934043735265723,0.4251384735107422,0.0809716060757637,0.08205857872962952,0.03466041758656502
150,5.611021205484867,0.1292249999474734,0.12986816182056934,0.1,0.02986816182056934,0.29868158833753455,0.29868158833753455,0.12697020173072815,0.0,0.0,False,0.000724702316801995,3.674553871154785,0.35338613390922546,-1.914685981319053e-06,0.0,0.05,0.014735013246536255,0.025691883638501167,0.009491941891610622,0.03182876855134964,-1.2207030941624453e-08,0.999999463558197,7.641641139984131,node_conditioned,25,-59.73780059814453,3.9515957832336426,1.4039220809936523,2.0064079761505127,0.9490260481834412,1.9083936214447021,-59.818119049072266,2.7068028450012207,0.5029241403707085,-60.65312194824219,1.1904350519180298,0.0,0.0,0.0,0.025691883638501167,0.0,0.0,100,0.2,0.23,0.22,980,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10297401994466782,0.03203211724758148,0.05736881494522095,0.21430417895317078,0.081387460231781,0.7239812016487122,-0.9184591174125671,0.9986367225646973,0.081387460231781,0.7239812016487122,0.10013744980096817,0.4185349643230438,0.5219,0.4781,0.17335,0.12697020173072815,0.07788340747356415,0.9861210998411385,mpnn,5,3,16,mean_max,32,38,392000,3920.0,0.4747063219547272,1.9637796878814697,0.28737783432006836,3.028109073638916,0.38238227367401123,0.12697020173072815,0.07788340747356415,0.02474650740623474,0.04177442491054535,0.10998378694057465,0.23884544819593428,0.42480403184890747,0.07684359699487686,0.07788340747356415,0.026362711563706398
151,5.711948734484613,0.1249000002257526,0.12738408102316096,0.1,0.02738408102316095,0.2738407828475312,0.2738407828475312,0.12553998827934265,0.0,0.0,False,0.000917305238544941,3.234966516494751,0.35044148564338684,-8.6515783550567e-06,0.0,0.05,0.017190709710121155,0.03365188464522362,0.008221509866416454,0.03981337696313858,7.629394893626795e-09,0.999999463558197,8.050209999084473,node_conditioned,25,-60.24309539794922,4.065253734588623,1.463490605354309,2.0168256759643555,0.9501869082450867,1.7926896810531616,-60.45191192626953,2.9786107540130615,0.6377713966770886,-61.741912841796875,1.412874698638916,0.0,0.0,0.0,0.03365188464522362,0.0,0.0,100,0.2,0.1825,0.15,946,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.0986889898777008,0.02481929026544094,0.05736881494522095,0.15338897705078125,0.10343818366527557,0.7320914268493652,-0.9151943922042847,0.9986855983734131,0.10343818366527557,0.7320914268493652,0.1162884309887886,0.40297994017601013,0.5328,0.4672,0.195575,0.12553998827934265,0.07512638717889786,0.9913916689774463,mpnn,5,3,16,mean_max,32,38,378400,3784.0,0.48639756441116333,1.9768139123916626,0.287286639213562,3.04788875579834,0.3933374881744385,0.12553998827934265,0.07512638717889786,0.024533510208129883,0.04191747307777405,0.1107124388217926,0.22913801968097686,0.3295767307281494,0.07406387478113174,0.07512638717889786,0.020508194342255592
152,5.486674236916006,0.128724999926053,0.12805454047460696,0.1,0.028054540474606954,0.28054537669153184,0.28054537669153184,0.1289122998714447,0.0,0.0,False,0.0005539549165405333,3.336865186691284,0.3571813404560089,5.520097602129681e-06,0.0,0.05,0.011225764639675617,0.029185211285948753,0.009210659191012383,0.02172592282295227,-1.4495849853801701e-08,0.9999995231628418,8.019124984741211,node_conditioned,25,-60.054630279541016,3.841413736343384,1.425952434539795,1.9906688928604126,0.9638673663139343,1.8181185722351074,-59.89524459838867,2.550112247467041,0.49169335282357785,-61.722904205322266,1.3517942428588867,0.0,0.0,0.0,0.029185211285948753,0.0,0.0,100,0.2,0.1875,0.23,1082,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10627561062574387,0.02713737078011036,0.05736881494522095,0.17073550820350647,0.0562373585999012,0.7328711152076721,-0.9219744205474854,0.9986422061920166,0.0562373585999012,0.7328711152076721,0.08445320278406143,0.4390171468257904,0.5081,0.4919,0.168025,0.1289122998714447,0.07785250246524811,0.9933391374267379,mpnn,5,3,16,mean_max,32,38,432800,4328.0,0.4934800863265991,1.9729007482528687,0.28279632329940796,3.060136318206787,0.37753045558929443,0.1289122998714447,0.07785250246524811,0.024631500244140625,0.04337106049060822,0.10941828787326813,0.24421032369136808,0.35829979181289673,0.07661762088537216,0.07785250246524811,0.02002624236047268
153,5.946171968132258,0.1297249999269843,0.12888977020079562,0.1,0.02888977020079561,0.2888976731181888,0.2888976731181888,0.1276811957359314,0.0,0.0,False,0.0006129232933744788,4.217565059661865,0.3525545001029968,2.5739253032952547e-05,0.0,0.05,0.012122235260903835,0.010682567022740841,0.01695176027715206,0.026479342952370644,-1.2207030941624453e-08,0.9999995231628418,7.506060600280762,node_conditioned,25,-60.700557708740234,4.016911506652832,1.3660556077957153,1.6918455362319946,0.942085862159729,1.9988785982131958,-61.21858215332031,2.851473808288574,0.5086012059477679,-62.58750915527344,1.08036208152771,0.0,0.0,0.0,0.010682567022740841,0.0,0.0,100,0.2,0.215,0.17,946,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10429438203573227,0.0351269356906414,0.05736881494522095,0.21430417895317078,0.06807271391153336,0.7328185439109802,-0.9263123273849487,0.9987466335296631,0.06807271391153336,0.7328185439109802,0.09410310536623001,0.42379432916641235,0.51555,0.48445,0.169925,0.1276811957359314,0.07957662642002106,0.9812722208632706,mpnn,5,3,16,mean_max,32,38,378400,3784.0,0.4639533758163452,1.9651679992675781,0.2821802496910095,3.028594493865967,0.3789083957672119,0.1276811957359314,0.07957662642002106,0.024660050868988037,0.04150828421115875,0.11113205552101135,0.2367087572813034,0.42505013942718506,0.07848366349935532,0.07957662642002106,0.027640456333756447
154,5.369370954483747,0.13682499999180436,0.1328573850963,0.1,0.032857385096299985,0.32857381810561803,0.32857381810561803,0.13662421703338623,0.0,0.0,False,0.0004048269765917212,3.191540479660034,0.3684600591659546,-1.5323836350944475e-06,0.0,0.05,0.009435650892555714,0.035633981227874756,0.027922416105866432,0.007816167548298836,2.4414061883248905e-08,0.9999993443489075,8.429308891296387,node_conditioned,25,-59.960575103759766,3.72721266746521,1.4339486360549927,1.9474719762802124,0.9586819410324097,1.7412745952606201,-59.54313659667969,2.4286630153656006,0.4859563382563472,-60.05022430419922,1.5053032636642456,0.0,0.0,0.0,0.035633981227874756,0.0,0.0,100,0.2,0.2375,0.25,1036,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.11668265610933304,0.040627554059028625,0.05736881494522095,0.21430417895317078,0.02169238030910492,0.7412042617797852,-0.9246678948402405,0.9989044070243835,0.02169238030910492,0.7412042617797852,0.07343728095293045,0.4295031428337097,0.487775,0.512225,0.16815,0.13662421703338623,0.0875585526227951,0.9852958711785241,mpnn,5,3,16,mean_max,32,38,414400,4144.0,0.5152859687805176,1.9892315864562988,0.2888381779193878,3.0597918033599854,0.3890599310398102,0.13662421703338623,0.0875585526227951,0.024127665907144547,0.04368335008621216,0.11394394934177399,0.257969531416893,0.42532438039779663,0.0863957479596138,0.0875585526227951,0.03232261911034584
155,5.462945970147848,0.1279750001616776,0.1304161926289888,0.1,0.030416192628988786,0.3041618958736983,0.3041618958736983,0.12617839872837067,0.0,0.0,False,0.0004682656144723296,3.322591781616211,0.35661646723747253,5.0356566134723835e-06,0.0,0.05,0.01567292958498001,0.03926682844758034,0.019360627979040146,0.02083582989871502,4.882812376649781e-08,0.999999463558197,8.333016395568848,node_conditioned,25,-59.9379768371582,3.7227771282196045,1.4239214658737183,1.8800415992736816,0.9537282586097717,1.8278419971466064,-59.68321228027344,2.4271061420440674,0.43284763989676267,-60.3500862121582,1.3654577732086182,0.0,0.0,0.0,0.03926682844758034,0.0,0.0,100,0.2,0.215,0.18,1086,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10438300669193268,0.03534780442714691,0.05736881494522095,0.21430417895317078,0.055398888885974884,0.7440940737724304,-0.9271507859230042,0.9990121722221375,0.055398888885974884,0.7440940737724304,0.08600647002458572,0.439515620470047,0.507625,0.492375,0.179225,0.12617839872837067,0.07954120635986328,0.9823266221803053,mpnn,5,3,16,mean_max,32,38,434400,4344.0,0.5018176436424255,1.9907660484313965,0.2896495461463928,3.0681655406951904,0.3909291923046112,0.12617839872837067,0.07954120635986328,0.024229079484939575,0.0406340092420578,0.10851109027862549,0.23632738590240474,0.4251442551612854,0.07846741378307343,0.07954120635986328,0.026739468798041344
156,5.4772565745934845,0.13267499966546892,0.13154559614722885,0.1,0.03154559614722885,0.3154559299266955,0.3154559299266955,0.13313472270965576,0.0,0.0,False,0.0008395005133934319,3.192786455154419,0.368037611246109,4.973164323018864e-05,0.0,0.05,0.019561249762773514,0.027487516403198242,0.008326033130288124,0.03376656398177147,-1.525878978725359e-08,0.9999994039535522,8.580092430114746,node_conditioned,25,-59.99893569946289,3.8133363723754883,1.4319941997528076,1.8501434326171875,0.9405033588409424,1.7977794408798218,-59.75385665893555,2.629523992538452,0.5325678912511369,-59.902854919433594,1.5151652097702026,0.0,0.0,0.0,0.027487516403198242,0.0,0.0,100,0.2,0.2275,0.19,1052,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10693127661943436,0.029949957504868507,0.05736881494522095,0.21430417895317078,0.0858810544013977,0.7393068671226501,-0.9244417548179626,0.9990784525871277,0.0858810544013977,0.7393068671226501,0.10521095246076584,0.3965504467487335,0.52475,0.47525,0.186925,0.13313472270965576,0.08001378178596497,0.9858631467945894,mpnn,5,3,16,mean_max,32,38,420800,4208.0,0.49290183186531067,1.9864094257354736,0.28586775064468384,3.0688459873199463,0.3819855749607086,0.13313472270965576,0.08001378178596497,0.024387627840042114,0.04327968060970307,0.11736397445201874,0.2443132311105728,0.42485183477401733,0.07888708263635635,0.08001378178596497,0.022437747567892075
157,5.540236625298857,0.13197500014677643,0.13176029814700263,0.1,0.031760298147002625,0.3176029497097313,0.3176029497097313,0.13174104690551758,0.0,0.0,False,0.001002830802462995,2.8794147968292236,0.3605119287967682,9.49912555370247e-06,0.0,0.05,0.02078562043607235,0.037838418036699295,0.0042717638425529,0.03981916978955269,1.831054774470431e-08,0.9999994039535522,8.542552947998047,node_conditioned,25,-59.74209976196289,3.800173282623291,1.5635004043579102,1.9694278240203857,0.9615936279296875,1.7118406295776367,-59.610355377197266,2.620948553085327,0.5734109792227967,-58.998260498046875,1.34230375289917,0.0,0.0,0.0,0.037838418036699295,0.0,0.0,100,0.2,0.2375,0.27,1002,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.1061132550239563,0.04271932691335678,0.05736881494522095,0.21430417895317078,0.10141656547784805,0.7381318211555481,-0.9333283305168152,0.9992389678955078,0.10141656547784805,0.7381318211555481,0.1209006980061531,0.3926909267902374,0.53185,0.46815,0.2008,0.13174104690551758,0.08361992239952087,0.9846378354178422,mpnn,5,3,16,mean_max,32,38,400800,4008.0,0.49466994404792786,1.9951902627944946,0.2915791869163513,3.058701515197754,0.3943149745464325,0.13174104690551758,0.08361992239952087,0.023957043886184692,0.039994391798973086,0.1188361793756485,0.2377126812934875,0.42546457052230835,0.08255409449338913,0.08361992239952087,0.03420455753803253
158,5.489269198514521,0.12930000010877848,0.13053014912789057,0.1,0.030530149127890566,0.3053014607487596,0.3053014607487596,0.12692730128765106,0.0,0.0,False,0.0009732947801239789,3.302617073059082,0.35420548915863037,-1.089254055841593e-05,0.0,0.05,0.02101130411028862,0.048109713941812515,0.00869692675769329,0.04079229384660721,-1.8692016823251834e-08,0.999999463558197,7.768725872039795,node_conditioned,25,-59.27671432495117,3.7692792415618896,1.4264755249023438,1.8177276849746704,0.9496795535087585,1.8314158916473389,-59.219120025634766,2.5263888835906982,0.47449906020674915,-60.66383743286133,1.3836047649383545,0.0,0.0,0.0,0.048109713941812515,0.0,0.0,100,0.2,0.2225,0.22,1064,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10109744220972061,0.034805722534656525,0.05736881494522095,0.21430417895317078,0.10279718041419983,0.7405166029930115,-0.9327979683876038,0.9992434978485107,0.10279718041419983,0.7405166029930115,0.12003061920404434,0.4090350866317749,0.53475,0.46525,0.20205,0.12692730128765106,0.07822761684656143,0.9864784051212925,mpnn,5,3,16,mean_max,32,38,425600,4256.0,0.4923303425312042,1.9967496395111084,0.2934059202671051,3.080554723739624,0.3867499828338623,0.12692730128765106,0.07822761684656143,0.02396109700202942,0.03934491574764252,0.11372621357440948,0.23748297691345213,0.4251208007335663,0.07714419811964035,0.07822761684656143,0.026331303641200066
159,5.542156825400889,0.1313249998446554,0.13092757448627299,0.1,0.03092757448627298,0.3092757139351584,0.3092757139351584,0.12883985042572021,0.0,0.0,False,0.0010782923782244325,3.1862761974334717,0.3554970622062683,4.494153927225852e-06,0.0,0.05,0.021619802340865135,0.03319426625967026,0.012906022369861603,0.04453268647193909,-2.4414061883248905e-08,0.999999463558197,8.269981384277344,node_conditioned,25,-59.249637603759766,3.752126455307007,1.392019510269165,2.069596767425537,0.9442275762557983,1.797737956047058,-59.236549377441406,2.5243241786956787,0.49281954603628475,-59.32282257080078,1.3139384984970093,0.0,0.0,0.0,0.03319426625967026,0.0,0.0,100,0.2,0.2225,0.25,1016,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10183042287826538,0.03627822920680046,0.05736881494522095,0.21430417895317078,0.1163560077548027,0.7458222508430481,-0.9311391115188599,0.9993584156036377,0.1163560077548027,0.7458222508430481,0.13040299713611603,0.383139044046402,0.54,0.46,0.2149,0.12883985042572021,0.08058520406484604,0.9865877273350522,mpnn,5,3,16,mean_max,32,38,406400,4064.0,0.4866621494293213,1.9976450204849243,0.30015307664871216,3.0711426734924316,0.3974800109863281,0.12883985042572021,0.08058520406484604,0.024201959371566772,0.04008001983165741,0.1162911057472229,0.24608452022075653,0.42516183853149414,0.07956068217754364,0.08058520406484604,0.02955041266977787
160,5.3823740011453625,0.12882500044070183,0.1298762874634874,0.1,0.02987628746348739,0.2987628447585894,0.2987628447585894,0.13346663117408752,0.0,0.0,False,0.0011373304296284914,3.434299945831299,0.3597812056541443,-4.996353527531028e-05,0.0,0.05,0.020050562918186188,0.026319319382309914,0.023823639377951622,0.04941152036190033,1.0299682884351569e-08,0.9999994039535522,8.246447563171387,node_conditioned,25,-59.10569381713867,3.5728182792663574,1.440191626548767,1.8598052263259888,0.9472485184669495,1.8592268228530884,-58.84779357910156,2.4141440391540527,0.4068857551506282,-60.30228042602539,1.6987814903259277,0.0,0.0,0.0,0.026319319382309914,0.0,0.0,100,0.2,0.21,0.19,1014,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10369658470153809,0.03431345894932747,0.05736881494522095,0.21430417895317078,0.12571503221988678,0.7456492185592651,-0.9255787134170532,0.9994592666625977,0.12571503221988678,0.7456492185592651,0.1377352774143219,0.358115017414093,0.54805,0.45195,0.2143,0.13346663117408752,0.08189491182565689,0.9803652547819202,mpnn,5,3,16,mean_max,32,38,405600,4056.0,0.49334782361984253,2.0050482749938965,0.28784048557281494,3.0856447219848633,0.3847487270832062,0.13346663117408752,0.08189491182565689,0.023870348930358887,0.04252104759216309,0.12124258279800415,0.24572656750679014,0.4254992604255676,0.08086571097373962,0.08189491182565689,0.029137887060642242
