topology_seed,channel_seed,update_seed,policy,slot,node,fresh_score,orc_score,base_probability,backoff_factor,final_probability
2,0,0,orc_freshness_backoff,650,52,0.6652830509731585,0.6916806505926805,0.27955953863176347,0.3165163063736108,0.08848515257923653
2,0,0,orc_freshness_backoff,650,53,0.6352830509731585,0.6352830509731585,0.24935550500040174,0.3126166343493258,0.07795267872970207
2,0,0,orc_freshness_backoff,650,54,0.6997641897061287,0.7420752497366049,0.30501308834057056,0.3345803160197701,0.10205137548715416
2,0,0,orc_freshness_backoff,650,55,0.5748284755479183,0.5748284755479183,0.21617390733983033,0.29678119814942766,0.0641563512289582
2,0,0,orc_freshness_backoff,650,56,0.6746842761989658,0.927257046851313,0.37829268723551984,0.31066204373874023,0.11752117934800664
2,0,0,orc_freshness_backoff,650,57,0.6472830509731585,0.6472830509731585,0.25588522507417355,0.35234359702326185,0.09015952062774127
2,0,0,orc_freshness_backoff,650,58,0.6067619328947518,0.6067619328947518,0.23371870886289525,0.3328168524895233,0.07778552505166406
2,0,0,orc_freshness_backoff,650,59,0.6352830509731585,0.8583427677581191,0.3551523384782819,0.33000084319900236,0.11720057116193053
2,0,0,orc_freshness_backoff,650,60,0.7106842761989658,0.7106842761989658,0.28936876556768937,0.33717406218836893,0.09756764215689165
2,0,0,orc_freshness_backoff,650,61,0.6442830509731585,0.6442830509731585,0.2542566609208011,0.35384547434612773,0.08996756878918344
2,0,0,orc_freshness_backoff,650,62,0.4820925677494707,0.7918788275864549,0.328120213421234,0.34090724756699226,0.11185855882852695
2,0,0,orc_freshness_backoff,650,63,0.5928284755479183,1.1646569510958364,0.42532532594780414,0.31178502976359995,0.13261006940984896
2,0,0,orc_freshness_backoff,650,64,0.7119613126314263,0.808183367577875,0.3351718236051363,0.3271583984162639,0.1096542770049149
2,0,0,orc_freshness_backoff,650,65,0.756138851624206,0.756138851624206,0.3117650781932387,0.3098567418163146,0.0966025113410655
2,0,0,orc_freshness_backoff,650,66,0.7637777864565254,0.7637777864565254,0.31536019376941715,0.348088499007787,0.10977325649600128
2,0,0,orc_freshness_backoff,650,67,0.6352830509731585,0.6352830509731585,0.24935550500040174,0.3148900691881629,0.07851957222202581
2,0,0,orc_freshness_backoff,650,68,0.7029219858054782,0.7175969756527085,0.2928771658847758,0.3416109694442756,0.10005005256599019
2,0,0,orc_freshness_backoff,650,69,0.5240925677494707,0.6545288876808326,0.2598064778864717,0.3401956549047433,0.08838503489308296
2,0,0,orc_freshness_backoff,650,70,0.7087641897061288,0.7087641897061288,0.28838836045862337,0.3441519026564605,0.09924940295581239
2,0,0,orc_freshness_backoff,650,71,0.5748284755479183,0.6344818149359519,0.2489181597311026,0.2784979428567061,0.06932319542478906
2,0,0,orc_freshness_backoff,650,72,0.7646842761989657,0.9457635478817742,0.383674898822704,0.3304814049751665,0.12679741961663207
2,0,0,orc_freshness_backoff,650,73,0.5838284755479183,1.143907050913345,0.4227946154387623,0.315778270270707,0.1335093523430211
2,0,0,orc_freshness_backoff,650,74,0.6382830509731585,0.6382830509731585,0.25099162306880496,0.3199193433534868,0.08029707523939796
2,0,0,orc_freshness_backoff,650,75,0.7479613126314263,0.7479613126314263,0.30785956441065765,0.3334959090330596,0.10266990528765403
2,0,0,orc_freshness_backoff,650,76,0.8109613126314262,0.8109613126314262,0.33634660190963916,0.3193702051704686,0.10741908326027139
2,0,0,orc_freshness_backoff,650,77,0.4940925677494707,0.4940925677494707,0.17307493148765962,0.34866531990363303,0.06034522635444421
2,0,0,orc_freshness_backoff,650,78,0.5987777864565255,0.5987777864565255,0.22932778464308626,0.3313885171363905,0.07599659449104586
2,0,0,orc_freshness_backoff,650,79,0.6187619328947518,0.6575171187705479,0.26141817529565187,0.3185652740628982,0.0832787526580821
2,0,0,orc_freshness_backoff,650,80,0.6197777864565255,0.6197777864565255,0.24086892670586968,0.35077290199057404,0.08449029241997279
2,0,0,orc_freshness_backoff,650,81,0.6896842761989658,0.832183367577875,0.3450596784251529,0.33310951014014883,0.11494266044931996
2,0,0,orc_freshness_backoff,650,82,0.8446199903571759,0.8446199903571759,0.3499477942153791,0.30712956639758404,0.10747931429916034
2,0,0,orc_freshness_backoff,650,83,0.6727619328947518,0.6763542253832506,0.2714920906787569,0.325852560877924,0.08846639300577451
2,0,0,orc_freshness_backoff,650,84,0.6197777864565255,0.721201597785255,0.29469303873001385,0.3300713975135667,0.0972697431311353
2,0,0,orc_freshness_backoff,650,85,0.6017777864565255,0.6921601437119008,0.27980980912182907,0.32861932816955697,0.09195091148886744
2,0,0,orc_freshness_backoff,650,86,0.6656842761989658,0.7436937535340229,0.3057986856846713,0.327392179278848,0.100116098126912
2,0,0,orc_freshness_backoff,650,87,0.6907641897061287,0.6907641897061287,0.27908081803024876,0.33761936631403955,0.09422308893377637
2,0,0,orc_freshness_backoff,650,88,0.6622830509731585,0.6622830509731585,0.26398149530535003,0.3385313940409542,0.08936602360673576
2,0,0,orc_freshness_backoff,650,89,0.6626842761989657,0.8756938761457942,0.3614478279773739,0.2983514072813639,0.10783846813584183
2,0,0,orc_freshness_backoff,650,90,0.619898019286257,0.619898019286257,0.24093489237685814,0.3531589564145039,0.08508831515565203
2,0,0,orc_freshness_backoff,650,91,0.5988284755479183,0.5988284755479183,0.22935566339371313,0.3229802598083137,0.07407735175140961
2,0,0,orc_freshness_backoff,650,92,0.6926842761989658,0.6926842761989658,0.28008322365514643,0.3366696363234105,0.0942955170482666
2,0,0,orc_freshness_backoff,650,93,0.5958284755479183,0.5958284755479183,0.22770574472523095,0.31606599954768516,0.07197004380933016
2,0,0,orc_freshness_backoff,650,94,0.6686842761989658,0.6686842761989658,0.2674094059452522,0.3435902143247898,0.09187925510119392
2,0,0,orc_freshness_backoff,650,95,0.738138851624206,0.738138851624206,0.3030933940564284,0.3115154868971502,0.0944182862247981
2,0,0,orc_freshness_backoff,650,96,0.646898019286257,0.646898019286257,0.25567636574367186,0.3496027637441211,0.08938516408804041
2,0,0,orc_freshness_backoff,650,97,0.4850925677494707,0.4850925677494707,0.16848384599731434,0.3411960248255455,0.05748601850160305
2,0,0,orc_freshness_backoff,650,98,0.6592830509731585,0.6592830509731585,0.26236902376051985,0.33583474636431565,0.0881126345484673
2,0,0,orc_freshness_backoff,650,99,0.6127619328947518,0.7721387191428035,0.3192344402377273,0.3217950550612782,0.10272806427375578
2,0,0,orc_freshness_backoff,750,0,0.6679982859432914,0.6679982859432914,0.26704291408820974,0.32732834833755375,0.08741071600374095
2,0,0,orc_freshness_backoff,750,1,0.7149613126314263,0.7149613126314263,0.2915434701815392,0.31517847782442854,0.0918882271514692
2,0,0,orc_freshness_backoff,750,2,0.7087641897061288,0.8252142332272154,0.34224977198080675,0.33061902718732944,0.11315428666737964
2,0,0,orc_freshness_backoff,750,3,0.5019219858054781,0.5019219858054781,0.17711273973244845,0.28369888065668786,0.05024668601213491
2,0,0,orc_freshness_backoff,750,4,0.6048284755479183,0.6586821847176708,0.26204563017703464,0.3287150139984408,0.08613833299187418
2,0,0,orc_freshness_backoff,750,5,0.5748284755479183,0.5748284755479183,0.21617390733983033,0.28963394340549053,0.06261130124420818
2,0,0,orc_freshness_backoff,750,6,0.6727641897061287,1.3425283794122573,0.4395142926898773,0.2627177674413459,0.11546821373404681
2,0,0,orc_freshness_backoff,750,7,0.6439982859432913,0.6653807214361308,0.2656425461017835,0.3248742587003966,0.08630042524410285
2,0,0,orc_freshness_backoff,750,8,0.7477641897061287,0.7477641897061287,0.3077647095978655,0.3217690651179808,0.09902916288361203
2,0,0,orc_freshness_backoff,750,9,0.5958284755479183,0.6496821847176707,0.2571855480401246,0.3304182218620024,0.08497879147202257
2,0,0,orc_freshness_backoff,750,10,0.6288284755479183,0.6288284755479183,0.2458282656806333,0.3197686773140891,0.07860817936311258
2,0,0,orc_freshness_backoff,750,11,0.6247619328947518,0.7622853947998808,0.31466194018638904,0.32054952725511926,0.10086473617192562
2,0,0,orc_freshness_backoff,750,12,0.6317777864565255,0.6446095196336386,0.2544340198495614,0.33657099338174884,0.08563511081087848
2,0,0,orc_freshness_backoff,750,13,0.6847641897061287,0.6847641897061287,0.2759347709895238,0.33704333383199525,0.09300197513447722
2,0,0,orc_freshness_backoff,750,14,0.6247619328947518,0.7708897161744375,0.3186597801807166,0.32119957729395515,0.10235338669463084
2,0,0,orc_freshness_backoff,750,15,0.6005737064824407,0.6058815418145812,0.23323461488986724,0.3388458817722834,0.07903058874217601
2,0,0,orc_freshness_backoff,750,16,0.6108284755479183,0.6108284755479183,0.23595420711030754,0.3267171391129747,0.07709028350874998
2,0,0,orc_freshness_backoff,750,17,0.4456379923242304,0.4456379923242304,0.14907858304640256,0.3385708391697847,0.05047366096426295
2,0,0,orc_freshness_backoff,750,18,0.4880925677494707,0.6674425076550932,0.26674583292827697,0.3338840253863987,0.0890621724531409
2,0,0,orc_freshness_backoff,750,19,0.7417641897061287,0.7417641897061287,0.30486185529300114,0.3233020407130261,0.09856245995178653
2,0,0,orc_freshness_backoff,750,20,0.6217708294077382,0.6217708294077382,0.24196214665868887,0.32201838737386046,0.07791626027254851
2,0,0,orc_freshness_backoff,750,21,0.7359613126314263,0.8860312432672844,0.36504728816234217,0.3212931732198325,0.1172872015889735
2,0,0,orc_freshness_backoff,750,22,0.4246379923242304,0.4246379923242304,0.1392892713983478,0.3194481064373305,0.044495693995237624
2,0,0,orc_freshness_backoff,750,23,0.7890731378420168,0.7890731378420168,0.3268801795920762,0.3349611701955983,0.10949216746990918
2,0,0,orc_freshness_backoff,750,24,0.6727641897061287,0.6727641897061287,0.2695846273902028,0.3004638234796773,0.08100042789700447
2,0,0,orc_freshness_backoff,750,25,0.6948284755479183,0.6948284755479183,0.28120004201589416,0.32933622659398626,0.09260936075558497
2,0,0,orc_freshness_backoff,750,26,0.5855737064824407,0.8280520742097375,0.34340007370307984,0.3182511058171694,0.10928745319370264
2,0,0,orc_freshness_backoff,750,27,0.5229219858054781,0.6074995142211329,0.23412424958505568,0.31957088162627945,0.07481929284998733
2,0,0,orc_freshness_backoff,750,28,0.5647708294077383,0.5647708294077383,0.21067390017662638,0.341549150627537,0.07195549166471725
2,0,0,orc_freshness_backoff,750,29,0.6228284755479183,0.6228284755479183,0.24254204752013894,0.3610164666312499,0.08756167300522927
2,0,0,orc_freshness_backoff,750,30,0.6877641897061287,1.0270024117283416,0.4034743479432838,0.3163957414314736,0.12765756546609563
2,0,0,orc_freshness_backoff,750,31,0.5709219858054781,0.5709219858054781,0.2140352046402411,0.3455514805458859,0.07396018185237697
2,0,0,orc_freshness_backoff,750,32,0.6247619328947518,0.6247619328947518,0.2436016926897617,0.3429664540967337,0.0835472087537698
2,0,0,orc_freshness_backoff,750,33,0.5778284755479183,0.5778284755479183,0.2178181346607193,0.3461969579526223,0.07540797560645567
2,0,0,orc_freshness_backoff,750,34,0.5838284755479183,0.5838284755479183,0.2211105042839914,0.3261929994329805,0.07212469859853404
2,0,0,orc_freshness_backoff,750,35,0.5330925677494707,0.5354370114083677,0.19479554644509983,0.332644451864122,0.06479765777280236
2,0,0,orc_freshness_backoff,750,36,0.6589982859432914,0.6589982859432914,0.2622157774637959,0.3306750949643053,0.08670822711397985
2,0,0,orc_freshness_backoff,750,37,0.5469219858054781,0.6690895268503125,0.2676258117486646,0.34515635567025443,0.09237274986646264
2,0,0,orc_freshness_backoff,750,38,0.7657641897061287,0.7657641897061287,0.31628644987120696,0.3235227803137403,0.10232587163789533
2,0,0,orc_freshness_backoff,750,39,0.4940925677494707,0.5129470215481482,0.1828627239705787,0.34923973000781766,0.06386292834797899
2,0,0,orc_freshness_backoff,750,40,0.6757641897061287,0.6757641897061287,0.2711790273888781,0.3269216556045757,0.0886542965992106
2,0,0,orc_freshness_backoff,750,41,0.5868284755479183,0.6953457241005025,0.2814690392271074,0.32362755201154597,0.09109113613211058
2,0,0,orc_freshness_backoff,750,42,0.5510925677494707,0.5510925677494707,0.20323415910984993,0.3519041027954802,0.0715189344189456
2,0,0,orc_freshness_backoff,750,43,0.6187708294077383,0.8817285672871187,0.3635627898266265,0.32455935179425643,0.11799770340264137
2,0,0,orc_freshness_backoff,750,44,0.7179613126314263,0.7179613126314263,0.2930611348706536,0.33843805238367125,0.09918303971497242
2,0,0,orc_freshness_backoff,750,45,0.5868284755479183,0.5868284755479183,0.22275827877754745,0.33243502109565115,0.07405265310464493
2,0,0,orc_freshness_backoff,750,46,0.5450925677494707,0.5450925677494707,0.19998917055438128,0.35330470754631255,0.0706571154151453
2,0,0,orc_freshness_backoff,750,47,0.4246379923242304,0.4927106623178683,0.17236640620767207,0.2985483218509922,0.05145970131678695
2,0,0,orc_freshness_backoff,750,48,0.6198284755479183,0.6198284755479183,0.24089673748547355,0.32960464942746676,0.07940068470712
2,0,0,orc_freshness_backoff,750,49,0.6829982859432914,0.6829982859432914,0.2750050145521729,0.3324669283491993,0.09143007246878777
2,0,0,orc_freshness_backoff,750,50,0.5898284755479183,0.8435358342864827,0.3495281422919642,0.3366537527837212,0.11766996080611226
2,0,0,orc_freshness_backoff,750,51,0.7219982859432913,0.7754075792870978,0.320731530839007,0.34282280920362795,0.10995408440240842
2,0,0,orc_freshness_backoff,750,52,0.6649982859432914,0.691889678396117,0.2796686569411561,0.3275490051089188,0.0916051903412232
2,0,0,orc_freshness_backoff,750,53,0.6198284755479183,0.6271963648938389,0.24493499412913988,0.3169846900915113,0.07764064320659154
2,0,0,orc_freshness_backoff,750,54,0.5838284755479183,0.5838284755479183,0.2211105042839914,0.33503273846586246,0.07407925775383345
2,0,0,orc_freshness_backoff,750,55,0.6799982859432914,0.7934930342988806,0.3288301443774075,0.34180622126568405,0.11239618908789098
2,0,0,orc_freshness_backoff,750,56,0.6889982859432914,0.8839373684921732,0.36432730013632764,0.3279155137061544,0.11946857378138018
2,0,0,orc_freshness_backoff,750,57,0.5928284755479183,0.5928284755479183,0.22605608412272185,0.3476371715225477,0.07858549768988612
2,0,0,orc_freshness_backoff,750,58,0.6559982859432913,0.733438366667258,0.3007845946788191,0.33350060286683414,0.1003118436584425
2,0,0,orc_freshness_backoff,750,59,0.5898284755479183,0.8914092468985326,0.3668754148444781,0.336759257152864,0.12354869217067525
2,0,0,orc_freshness_backoff,750,60,0.5928284755479183,0.5928284755479183,0.22605608412272185,0.355419323755349,0.08034470054968008
2,0,0,orc_freshness_backoff,750,61,0.5677708294077383,0.5677708294077383,0.2123122159624127,0.34354356213851334,0.07293849495724859
2,0,0,orc_freshness_backoff,750,62,0.7237641897061288,0.7499914804804076,0.3088345436125314,0.3277819884065158,0.10123040079393436
2,0,0,orc_freshness_backoff,750,63,0.5987777864565255,1.1235416588154765,0.4200767423858876,0.32705208160160343,0.13738697302972505
2,0,0,orc_freshness_backoff,750,64,0.6469982859432913,1.0839834133017097,0.41406675099383977,0.33086485922334424,0.13700013727664434
2,0,0,orc_freshness_backoff,750,65,0.6619982859432914,0.6619982859432914,0.26382859445753526,0.3226756877280884,0.08513107315892013
2,0,0,orc_freshness_backoff,750,66,0.5838284755479183,0.5838284755479183,0.2211105042839914,0.3549465358524105,0.07848240753618231
2,0,0,orc_freshness_backoff,750,67,0.6487708294077382,0.6721963648938388,0.2692823575237435,0.31659617268677354,0.0852537637640886
2,0,0,orc_freshness_backoff,750,68,0.46963799232423037,0.46963799232423037,0.16073597673752288,0.3516929958968463,0.05652971720722522
2,0,0,orc_freshness_backoff,750,69,0.5977708294077383,0.8071365528147629,0.33472709892903163,0.3373463817806076,0.11291897570762832
2,0,0,orc_freshness_backoff,750,70,0.7884103183150796,0.7884103183150796,0.32658610852593994,0.3439425376505731,0.11232685492783724
2,0,0,orc_freshness_backoff,750,71,0.6529982859432913,0.7195544822640352,0.29386446168993774,0.3184689261708029,0.09358669955415552
2,0,0,orc_freshness_backoff,750,72,0.7719524161184398,0.8539373684921732,0.3535032197487404,0.332735633572797,0.11762311779312082
2,0,0,orc_freshness_backoff,750,73,0.5987777864565255,1.1121217102660024,0.41844451199329563,0.32387551300363204,0.1355239309853831
2,0,0,orc_freshness_backoff,750,74,0.7237641897061288,0.7277690853827801,0.2979766653150435,0.3235686973278089,0.09641592143007313
2,0,0,orc_freshness_backoff,750,75,0.7974103183150796,0.7974103183150796,0.33054227184343976,0.33098399920981775,0.10940420304264042
2,0,0,orc_freshness_backoff,750,76,0.6228284755479183,0.682481814935952,0.2747327710917289,0.3246333994184849,0.0891874334111684
2,0,0,orc_freshness_backoff,750,77,0.5617708294077383,0.5617708294077383,0.20903774171912082,0.3426360150829037,0.07162385882456881
2,0,0,orc_freshness_backoff,750,78,0.6108284755479183,0.6108284755479183,0.23595420711030754,0.3276538671353262,0.07731130842654195
2,0,0,orc_freshness_backoff,750,79,0.6138284755479183,0.6815171187705479,0.27422387573820867,0.3275380927298246,0.08981876524027328
2,0,0,orc_freshness_backoff,750,80,0.6108284755479183,0.6108284755479183,0.23595420711030754,0.33929286357562854,0.08005757860317318
2,0,0,orc_freshness_backoff,750,81,0.5808284755479183,0.7766601452561093,0.321302527991957,0.3280818452909584,0.10541352628025108
2,0,0,orc_freshness_backoff,750,82,0.8379546729298166,0.8379546729298166,0.3473482324194124,0.3273329583256908,0.11369852448704587
2,0,0,orc_freshness_backoff,750,83,0.6667708294077382,0.6700940948586436,0.26816193174493663,0.3271488202021094,0.08772885959347461
2,0,0,orc_freshness_backoff,750,84,0.6198284755479183,0.9214092468985328,0.37652039202602755,0.3302093371171638,0.12433054906200922
2,0,0,orc_freshness_backoff,750,85,0.5808284755479183,1.0881851379253,0.41475394365318513,0.3271476679598208,0.13568578544327844
2,0,0,orc_freshness_backoff,750,86,0.6589982859432914,0.8395429038811437,0.34797190227375835,0.33442082441270227,0.11636905043084653
2,0,0,orc_freshness_backoff,750,87,0.5838284755479183,0.5838284755479183,0.2211105042839914,0.3352794137891573,0.07413380025896159
2,0,0,orc_freshness_backoff,750,88,0.6138284755479183,0.9154092468985326,0.37466574578962464,0.33723249347280215,0.12634946367148214
2,0,0,orc_freshness_backoff,750,89,0.5838284755479183,0.7684697641299271,0.31754225658446994,0.34559831217898235,0.10974206792109815
2,0,0,orc_freshness_backoff,750,90,0.6828284755479183,0.6828284755479183,0.27491551950761983,0.3430455663310104,0.09430855008267539
2,0,0,orc_freshness_backoff,750,91,0.6439982859432913,0.6439982859432913,0.25410193203120496,0.3337273481746521,0.08480076394282972
2,0,0,orc_freshness_backoff,750,92,0.4366379923242304,0.4366379923242304,0.14483413655794194,0.3509960716861614,0.05083621297789469
2,0,0,orc_freshness_backoff,750,93,0.6589982859432914,0.9342615670229106,0.38037004912177164,0.3284355804150926,0.12492705785582635
2,0,0,orc_freshness_backoff,750,94,0.6078284755479183,0.6078284755479183,0.23430511190099584,0.352151559390441,0.08251091052908746
2,0,0,orc_freshness_backoff,750,95,0.7069982859432913,0.7069982859432913,0.2874844729203547,0.3220573693717926,0.09258649308396577
2,0,0,orc_freshness_backoff,750,96,0.5958284755479183,0.5958284755479183,0.22770574472523095,0.34700765721069404,0.07901563701051874
2,0,0,orc_freshness_backoff,750,97,0.6067708294077383,0.899882842177573,0.3696943202917236,0.33944883311029994,0.12549230563053107
2,0,0,orc_freshness_backoff,750,98,0.5958284755479183,0.6026670417916964,0.23146685124825347,0.3457990630614224,0.08004102029142368
2,0,0,orc_freshness_backoff,750,99,0.5897777864565255,1.0202866797175774,0.40205866458606954,0.29191807987350515,0.11736819336247106
2,0,0,orc_freshness_backoff,850,0,0.6709982859432914,0.6709982859432914,0.2686440832894461,0.3021083155442768,0.08115961148351096
2,0,0,orc_freshness_backoff,850,1,0.6228284755479183,0.6228284755479183,0.24254204752013894,0.31227620981428056,0.07574011132018411
2,0,0,orc_freshness_backoff,850,2,0.7560731378420168,0.8854430722402601,0.36484550902058427,0.32297708456686924,0.1178367388207837
2,0,0,orc_freshness_backoff,850,3,0.5868284755479183,0.5868284755479183,0.22275827877754745,0.32397941072933084,0.07216909589342983
2,0,0,orc_freshness_backoff,850,4,0.6138284755479183,0.6675594038767466,0.26680832916315916,0.31350301054944696,0.0836452144323182
2,0,0,orc_freshness_backoff,850,5,0.759138851624206,0.759138851624206,0.31318318298587794,0.3114766597467847,0.0975492517253073
2,0,0,orc_freshness_backoff,850,6,0.5504272503221113,1.0511474129648815,0.4082634721963605,0.3105743234253999,0.12679615165668923
2,0,0,orc_freshness_backoff,850,7,0.6649982859432914,0.7442353440931646,0.3060610779664192,0.31225690698990244,0.09556968555578943
2,0,0,orc_freshness_backoff,850,8,0.5778284755479183,0.588161466811985,0.22349070722526537,0.32234518936703876,0.07204115434230159
2,0,0,orc_freshness_backoff,850,9,0.6157708294077382,0.6194439122745281,0.24068573659579268,0.3121061417529027,0.07511949662386827
2,0,0,orc_freshness_backoff,850,10,0.6648284755479182,0.7007309483277533,0.28425984250452835,0.31585405479822043,0.08978462387135881
2,0,0,orc_freshness_backoff,850,11,0.765138851624206,0.765138851624206,0.31599524312692123,0.31281471302500435,0.09884796129601435
2,0,0,orc_freshness_backoff,850,12,0.5838284755479183,0.6799310383757873,0.273386117912648,0.3193410461338713,0.08730340889270291
2,0,0,orc_freshness_backoff,850,13,0.6157619328947518,0.6157619328947518,0.23866457894118512,0.3217887226349784,0.07679956999569892
2,0,0,orc_freshness_backoff,850,14,0.723138851624206,0.723138851624206,0.29566500270640667,0.31258323488802503,0.09241992298914527
2,0,0,orc_freshness_backoff,850,15,0.6247708294077383,0.7608585496223041,0.31399247644603645,0.3263554279228191,0.10247314901509191
2,0,0,orc_freshness_backoff,850,16,0.4820925677494707,0.4820925677494707,0.1669660655426187,0.3169545382482564,0.05292065220718883
2,0,0,orc_freshness_backoff,850,17,0.5707708294077383,0.5707708294077383,0.2139525086879256,0.33019143553253744,0.07064528597945384
2,0,0,orc_freshness_backoff,850,18,0.6348284755479183,0.8281365528147635,0.34343418823175426,0.3173193730170855,0.108978321282332
2,0,0,orc_freshness_backoff,850,19,0.6067619328947518,0.6067619328947518,0.23371870886289525,0.3154951333297692,0.07373711521436065
2,0,0,orc_freshness_backoff,850,20,0.6439982859432913,0.6439982859432913,0.25410193203120496,0.3129118766026619,0.07951151240024638
2,0,0,orc_freshness_backoff,850,21,0.6409982859432913,0.8349928342388545,0.34617810184636777,0.28200093986466296,0.09762255008124072
2,0,0,orc_freshness_backoff,850,22,0.5778284755479183,0.5778284755479183,0.2178181346607193,0.3425952626869938,0.07462346106208012
2,0,0,orc_freshness_backoff,850,23,0.6277619328947518,0.7191581437079021,0.29366478782023636,0.3171299157092471,0.09312988940820549
2,0,0,orc_freshness_backoff,850,24,0.661112469029166,0.7842960846627266,0.3247512086843145,0.3166961718885685,0.10284746460650805
2,0,0,orc_freshness_backoff,850,25,0.6589982859432914,0.6589982859432914,0.2622157774637959,0.30246342743899796,0.07931068278028126
2,0,0,orc_freshness_backoff,850,26,0.5030925677494706,0.7152015977852553,0.29166526444657487,0.31422181555159373,0.09164758892773846
2,0,0,orc_freshness_backoff,850,27,0.6439982859432913,0.7005493024249688,0.28416600390494273,0.31824763954849766,0.09043515998267719
2,0,0,orc_freshness_backoff,850,28,0.6588284755479182,0.7424425076550936,0.3051915407923288,0.3275674339904674,0.0999708098929402
2,0,0,orc_freshness_backoff,850,29,0.5587708294077383,0.5587708294077383,0.20740392001900476,0.30712077464962345,0.06369805258160528
2,0,0,orc_freshness_backoff,850,30,0.735138851624206,0.858270961719704,0.3551256231760776,0.3060758285096389,0.10869536933861977
2,0,0,orc_freshness_backoff,850,31,0.5797708294077383,0.5797708294077383,0.2188834318809823,0.33420965565533667,0.07315295639760143
2,0,0,orc_freshness_backoff,850,32,0.6757619328947517,0.6757619328947517,0.2711778296288877,0.3222446287766826,0.08738559904122739
2,0,0,orc_freshness_backoff,850,33,0.5748284755479183,0.6584425076550932,0.26191659347474067,0.2909302457670906,0.07619945891008546
2,0,0,orc_freshness_backoff,850,34,0.6619982859432914,0.8149430805187382,0.33801675292019684,0.3103650417653468,0.1049085836374638
2,0,0,orc_freshness_backoff,850,35,0.5707708294077383,0.6172965457204106,0.23950717532986845,0.3175270622630799,0.07605000977342154
2,0,0,orc_freshness_backoff,850,36,0.5617708294077383,0.5617708294077383,0.20903774171912082,0.32427441598148105,0.06778559161405558
2,0,0,orc_freshness_backoff,850,37,0.5838284755479183,0.7038585496223041,0.28587224381244714,0.32931371236205853,0.09414164987114848
2,0,0,orc_freshness_backoff,850,38,0.6858284755479183,0.7236517141080756,0.2959218490024534,0.31202385616749245,0.09233467644995993
2,0,0,orc_freshness_backoff,850,39,0.5707708294077383,0.5707708294077383,0.2139525086879256,0.3272933672051003,0.07002523699044964
2,0,0,orc_freshness_backoff,850,40,0.6078284755479183,0.6078284755479183,0.23430511190099584,0.3117442751534535,0.07304327727432476
2,0,0,orc_freshness_backoff,850,41,0.5808284755479183,0.6893457241005025,0.2783389074236338,0.3120727214352903,0.08686198032101873
2,0,0,orc_freshness_backoff,850,42,0.5587708294077383,0.5587708294077383,0.20740392001900476,0.30137629991530257,0.062506626003257
2,0,0,orc_freshness_backoff,850,43,0.4940925677494707,0.942467417513527,0.3827412346114551,0.31911594498005363,0.1221388307658669
2,0,0,orc_freshness_backoff,850,44,0.6110925677494707,0.6577155932238749,0.26152510235843784,0.3241789612791295,0.0847809360309764
2,0,0,orc_freshness_backoff,850,45,0.5737708294077383,0.5737708294077383,0.21559459708371956,0.31850254999930466,0.06866742893723733
2,0,0,orc_freshness_backoff,850,46,0.5647708294077383,0.5647708294077383,0.21067390017662638,0.33304481483171294,0.07016385007419931
2,0,0,orc_freshness_backoff,850,47,0.39723676709842326,0.4599168713755659,0.15595683557132275,0.32514005790286016,0.05070781454800672
2,0,0,orc_freshness_backoff,850,48,0.5617708294077383,0.5617708294077383,0.20903774171912082,0.3271200203089452,0.06838043031649485
2,0,0,orc_freshness_backoff,850,49,0.6559982859432913,0.7827239728772328,0.32404574408760267,0.31809668631594523,0.10307787740905121
2,0,0,orc_freshness_backoff,850,50,0.5564272503221113,0.6646709928039769,0.2652623322853719,0.32638132875211207,0.08657667247918395
2,0,0,orc_freshness_backoff,850,51,0.5958284755479183,0.6436984392543649,0.2539389823403265,0.33085979964903267,0.08401820082019967
2,0,0,orc_freshness_backoff,850,52,0.7250189587716063,0.7554517915965422,0.31143918471641285,0.2746728661701345,0.08554389350374705
2,0,0,orc_freshness_backoff,850,53,0.5897777864565255,0.5897777864565255,0.22437900616065146,0.2742577656867037,0.06153768489662339
2,0,0,orc_freshness_backoff,850,54,0.6292830509731585,0.6292830509731585,0.24607696755697217,0.2955693335621875,0.0727328053058183
2,0,0,orc_freshness_backoff,850,55,0.5748284755479183,0.6765521484241176,0.27159706646624954,0.2679917768793731,0.07278578043751541
2,0,0,orc_freshness_backoff,850,56,0.7650731378420168,0.7650731378420168,0.31596462091426947,0.3246184718526877,0.10256795240070393
2,0,0,orc_freshness_backoff,850,57,0.6317777864565255,0.6317777864565255,0.2474411052486028,0.33378006393193926,0.08259090792926835
2,0,0,orc_freshness_backoff,850,58,0.6137777864565255,0.6137777864565255,0.23757478715852345,0.328476244847474,0.07803767395626968
2,0,0,orc_freshness_backoff,850,59,0.5958284755479183,0.7006202273252375,0.28420264633487574,0.33294629789870317,0.09462421895021132
2,0,0,orc_freshness_backoff,850,60,0.6157619328947518,0.6157619328947518,0.23866457894118512,0.3368534846479423,0.08039499507837211
2,0,0,orc_freshness_backoff,850,61,0.4366379923242304,0.4366379923242304,0.14483413655794194,0.34253777947056746,0.049611163528094374
2,0,0,orc_freshness_backoff,850,62,0.6337619328947518,0.7289914804804076,0.2985842198109722,0.3277383929479071,0.09785751236045268
2,0,0,orc_freshness_backoff,850,63,0.5838284755479183,1.0098439716109562,0.3997822570310158,0.3145945125931569,0.12576930429406458
