episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,common_mode_coefficient,common_mode_loss,probability_budget_coefficient,probability_budget_loss,probability_budget_excess,ppo_policy_gradient_norm,total_actor_gradient_norm,common_mode_gradient_norm,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,critic_architecture,critic_input_dim,actor_curvature_enabled,critic_curvature_enabled,curvature_ablation_mode,critic_value_mean,critic_value_std,critic_within_slot_value_std_mean,critic_within_slot_value_std_max,vaoi_advantage_within_slot_std_mean,vaoi_advantage_global_std,critic_return_mean,critic_return_std,critic_explained_variance,bootstrap_value_mean,bootstrap_value_std,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,residual_mean_global,residual_std_global,residual_mean_per_step_abs_mean,residual_mean_per_step_abs_max,residual_positive_fraction,residual_negative_fraction,residual_saturation_fraction,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mpnn_disabled_edge_feature,mean_directed_degree,mean_edge_freshness_gain,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
64,6.525801019556821,0.09694999995641411,0.0978780810196371,0.1,-0.0021219189803629024,-0.021219187681710255,-0.021219187681710255,0.0983489528298378,0.00028632128721330075,7.412941039619821e-05,False,8.159624121617526e-05,5.318386554718018,0.31828343868255615,-2.081274942611344e-06,0.0,0.05,0.0016877108719199896,0.8,0.0,0.0,0.032631758600473404,0.027261285111308098,0.005395965185016394,5.493163968139925e-08,0.9999995827674866,7.046325206756592,node_conditioned,25,True,True,False,-64.02239990234375,5.241698265075684,2.109907865524292,2.5790212154388428,1.5038546323776245,2.2476963996887207,-65.0673599243164,3.771362781524658,0.6447953017641039,-64.70580291748047,1.9608911275863647,4.0055206795841514e-07,8.436136704403907e-05,0.000267641618847847,0.032631758600473404,3.2771869882708415e-05,0.0010042934014380385,100,0.2,0.185,0.06,942,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09490316361188889,0.02365017868578434,0.06522423028945923,0.15942996740341187,0.04068850725889206,0.02858317457139492,-0.0036334481555968523,0.09512736648321152,0.04068850725889206,0.02858317457139492,0.04068851098418236,0.049007438123226166,0.9911,0.0089,0.0,0.0983489528298378,0.023958051577210426,0.9945027327054551,mpnn,5,3,16,mean_max,32,38,376800,none,3768.0,0.456710547208786,0.6283341646194458,0.1817467212677002,1.032461404800415,0.24862980842590332,0.0983489528298378,0.023958051577210426,0.06517940759658813,0.07174223959445954,0.09197796881198883,0.1369592785835266,0.17178499698638916,0.023949531838297844,0.023958051577210426,0.023831522092223167
65,7.605219199620187,0.09994999978225678,0.09891404040094695,0.1,-0.0010859595990530546,-0.010859594904571055,-0.010859594904571055,0.09927530586719513,7.412941039619821e-05,0.0,False,4.4988417357672006e-05,7.383723258972168,0.32143011689186096,-3.0179078294167994e-06,0.0,0.05,0.001662661088630557,0.8,3.6854430618404876e-07,0.00019287425675429404,0.028347570449113846,0.023265965282917023,0.005037901923060417,6.713867151120212e-08,0.9999995827674866,6.900889873504639,node_conditioned,25,True,True,False,-66.89644622802734,5.808157444000244,1.9657827615737915,2.3742730617523193,1.4740710258483887,2.066098213195801,-69.44442749023438,4.6095781326293945,0.7991001224354698,-69.57113647460938,1.7025233507156372,-5.001507119573034e-08,2.2166901544551365e-05,6.930015661055222e-05,0.028347570449113846,8.60343970998656e-06,0.00030349820244554614,100,0.2,0.22,0.04,956,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09594505280256271,0.02062901295721531,0.06522423028945923,0.15942996740341187,0.03850706294178963,0.028735952451825142,-0.004178573377430439,0.09879883378744125,0.03850706294178963,0.028735952451825142,0.03850706294178963,0.049733344465494156,0.974875,0.025125,0.0,0.09927530586719513,0.020970826968550682,0.9903578154393675,mpnn,5,3,16,mean_max,32,38,382400,none,3824.0,0.4412812292575836,0.6190680861473083,0.18557529151439667,1.0223371982574463,0.25229352712631226,0.09927530586719513,0.020970826968550682,0.06509953737258911,0.0719978928565979,0.09791652858257294,0.12317815721035003,0.1723456084728241,0.02095966786146164,0.020970826968550682,0.020819710567593575
66,6.864268687069416,0.09849999996833503,0.09870702018464099,0.1,-0.001292979815359016,-0.012929796860610474,-0.012929796860610474,0.09840018302202225,0.0,0.0,False,4.769009683514014e-05,5.811499118804932,0.31953808665275574,2.1055348042864352e-06,0.0,0.05,0.0021884210873395205,0.8,0.0,0.0,0.02929709665477276,0.02351033128798008,0.005859175696969032,-3.662109548940862e-08,0.999999463558197,6.839091777801514,node_conditioned,25,True,True,False,-66.63948822021484,5.458345413208008,2.1098759174346924,2.474700689315796,1.5234363079071045,2.310171127319336,-67.91365814208984,3.839226722717285,0.6379231980704443,-68.71892547607422,2.015996217727661,0.0,0.0,0.0,0.02929709665477276,0.0,0.0,100,0.2,0.1925,0.03,960,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09469418972730637,0.021139658987522125,0.06522423028945923,0.15942996740341187,0.04337186738848686,0.030812125653028488,-0.004062628839164972,0.10280759632587433,0.04337186738848686,0.030812125653028488,0.04337186738848686,0.053425658494234085,0.98875,0.01125,0.0,0.09840018302202225,0.021533390507102013,0.9933067831045189,mpnn,5,3,16,mean_max,32,38,384000,none,3840.0,0.46305355429649353,0.64028400182724,0.1927214413881302,1.05350923538208,0.26116061210632324,0.09840018302202225,0.021533390507102013,0.06512129306793213,0.07220171391963959,0.09628213942050934,0.12699830830097197,0.1720779836177826,0.021521268412470818,0.021533390507102013,0.021367205306887627
67,6.771286100037396,0.10544999997597188,0.10207851008030644,0.1,0.002078510080306434,0.020785098724554467,0.020785098724554467,0.10612145811319351,0.0,0.00020785098724554468,False,0.0029949478339403868,6.1471266746521,0.33404526114463806,-1.8336332914259401e-06,0.0,0.05,0.0019709060434252024,0.8,0.002871939679607749,0.05948695167899132,0.027795294299721718,0.1035551130771637,0.006190684158354998,-6.103515470812226e-09,0.9999995827674866,6.897515773773193,node_conditioned,25,True,True,False,-67.82606506347656,5.5999755859375,2.1525990962982178,2.7487335205078125,1.5160489082336426,2.4279792308807373,-68.749267578125,4.1347126960754395,0.6551745934166529,-69.63461303710938,1.7219263315200806,0.0,0.0,0.0,0.027795294299721718,0.0,0.0,100,0.2,0.1825,0.06,1132,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10200370103120804,0.026970628648996353,0.06522423028945923,0.15942996740341187,0.045513421297073364,0.03150907903909683,-0.0023526116274297237,0.1093258261680603,0.045513421297073364,0.03150907903909683,0.045513421297073364,0.057477034628391266,0.997975,0.002025,0.0,0.10612145811319351,0.0275083240121603,0.9926629820593249,mpnn,5,3,16,mean_max,32,38,452800,none,4528.0,0.48705920577049255,0.644345760345459,0.19377322494983673,1.067475438117981,0.26081767678260803,0.10612145811319351,0.0275083240121603,0.06520843505859375,0.07139708995819091,0.10314604640007019,0.1435702919960022,0.17371821403503418,0.02749713882803917,0.0275083240121603,0.02735324017703533
68,7.102817424833774,0.10045000007376075,0.1012642550770336,0.1,0.0012642550770335936,0.012642549506080986,0.012642549506080986,0.10004965960979462,0.00020785098724554468,0.00033427648230635457,False,0.00014143520093057305,6.277166366577148,0.3225429952144623,2.188173766626278e-06,0.0,0.05,0.0015165426302701235,0.8,2.5831486709648743e-06,0.0008064351277425885,0.028141073882579803,0.01798759400844574,0.005568886175751686,-2.4414061883248905e-08,0.9999995231628418,7.3602495193481445,node_conditioned,25,True,True,False,-69.16851806640625,5.389429569244385,2.089590549468994,2.7726829051971436,1.5341525077819824,2.397209405899048,-70.37007141113281,4.078826904296875,0.6545848721879841,-70.54852294921875,1.6462260484695435,-8.321320876802929e-08,6.233985914150253e-05,0.00019429923850111663,0.028141073882579803,2.4488026610924862e-05,0.0008701877551377367,100,0.2,0.19,0.04,946,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09639620035886765,0.01848229579627514,0.06522423028945923,0.15942996740341187,0.04176437854766846,0.0317397266626358,-0.004946761764585972,0.10614063590765,0.04176437854766846,0.0317397266626358,0.04176437854766846,0.055231973528862,0.9559,0.0441,0.0,0.10004965960979462,0.018874993547797203,0.9919719906830443,mpnn,5,3,16,mean_max,32,38,378400,none,3784.0,0.4448142349720001,0.6219358444213867,0.18418005108833313,1.0249123573303223,0.25185808539390564,0.10004965960979462,0.018874993547797203,0.0650237500667572,0.0740816354751587,0.10091309249401093,0.12303591668605804,0.1716724932193756,0.018861819058656693,0.018874993547797203,0.01866568997502327
69,6.400364651419222,0.10015000001061708,0.10070712754382534,0.1,0.0007071275438253338,0.007071274731125865,0.007071274731125865,0.09959521889686584,0.00033427648230635457,0.00040498922961761325,False,9.048081119544804e-05,6.203158378601074,0.3215678334236145,-2.2479444794498704e-07,0.0,0.05,0.001505223917774856,0.8,6.932476708243485e-07,0.00031039767782203853,0.02816525101661682,0.021968118846416473,0.005260505247861147,-6.103515470812226e-09,0.9999995827674866,7.313104152679443,node_conditioned,25,True,True,False,-68.59424591064453,5.322617530822754,2.09220552444458,2.4964439868927,1.5233289003372192,2.4521830081939697,-68.71009063720703,3.547015428543091,0.5220531884525661,-69.66602325439453,2.3941867351531982,-1.8544913871210156e-07,0.00010009802645072341,0.00031256940565072,0.02816525101661682,3.989177639596164e-05,0.0014163467674745303,100,0.2,0.1725,0.04,1076,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09621507674455643,0.020513026043772697,0.06522423028945923,0.15942996740341187,0.03906610235571861,0.032571569085121155,-0.010112130083143711,0.10257932543754578,0.03906610235571861,0.032571569085121155,0.03906610235571861,0.050924625247716904,0.8809,0.1191,0.0,0.09959521889686584,0.02083548717200756,0.9924257243444796,mpnn,5,3,16,mean_max,32,38,430400,none,4304.0,0.4852374196052551,0.642212450504303,0.1910484880208969,1.0632081031799316,0.25677528977394104,0.09959521889686584,0.02083548717200756,0.06479156017303467,0.07083053290843963,0.09771905839443207,0.12450134754180908,0.17189493775367737,0.02082059532403946,0.02083548717200756,0.020639663562178612
70,7.322714385986328,0.09725000003352761,0.09897856378867648,0.1,-0.0010214362113235287,-0.010214361091799178,-0.010214361091799178,0.09796031564474106,0.00040498922961761325,0.0003028456186996215,False,6.0756749007850885e-05,7.718432903289795,0.31845781207084656,1.431919599781395e-06,0.0,0.05,0.001456345897167921,0.8,0.0,0.0,0.023254839703440666,0.018405187875032425,0.004900615196675062,-3.662109548940862e-08,0.9999995231628418,6.697821617126465,node_conditioned,25,True,True,False,-70.80979919433594,5.867992877960205,2.112128973007202,2.563606023788452,1.5467878580093384,2.602764368057251,-72.11150360107422,4.475424766540527,0.6617785616250935,-70.67325592041016,1.7864712476730347,2.876695361919701e-07,0.00011967261525569484,0.0003786348388530314,0.023254839703440666,4.611333133652806e-05,0.001982955466261533,100,0.2,0.1775,0.05,1030,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09481063485145569,0.02015485242009163,0.06522423028945923,0.15942996740341187,0.03683801740407944,0.03269046172499657,-0.012044023722410202,0.10239505767822266,0.03683801740407944,0.03269046172499657,0.03683801740407944,0.05387752875685692,0.841475,0.158525,0.0,0.09796031564474106,0.020372562110424042,0.9921313681032293,mpnn,5,3,16,mean_max,32,38,412000,none,4120.0,0.44477203488349915,0.6283772587776184,0.18961367011070251,1.0400466918945312,0.2549961507320404,0.09796031564474106,0.020372562110424042,0.06470882892608643,0.07876429557800294,0.0934419184923172,0.12091810107231139,0.17137843370437622,0.02035684883594513,0.020372562110424042,0.020176412537693977
71,7.5640858598053455,0.10097500011790544,0.09997678195329096,0.1,-2.3218046709044815e-05,-0.00023218044387240377,-0.00023218044387240377,0.1013554185628891,0.0003028456186996215,0.00030052381426089745,False,0.000248992902925238,7.078832626342773,0.32583916187286377,-2.7706678906724846e-07,0.0,0.05,0.0014316791202872992,0.8,0.00019149585568811744,0.014471720904111862,0.026245106011629105,0.007841701619327068,0.004791916813701391,-5.493163968139925e-08,0.9999995231628418,7.032052516937256,node_conditioned,25,True,True,False,-71.72813415527344,6.207005977630615,2.171074867248535,2.6759605407714844,1.5877368450164795,2.3470730781555176,-73.44685363769531,4.649345397949219,0.7451588141359676,-73.90850067138672,1.9667915105819702,1.1520771892037374e-07,9.108332596952096e-05,0.00028325352468527853,0.026245106011629105,3.535321957315318e-05,0.0013470399428788316,100,0.2,0.185,0.03,898,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.0981360524892807,0.02028706669807434,0.06522423028945923,0.15942996740341187,0.03654828295111656,0.03312573581933975,-0.01242420356720686,0.10172073543071747,0.03654828295111656,0.03312573581933975,0.03654828295111656,0.04860493540763855,0.8294,0.1706,0.0,0.1013554185628891,0.020591793581843376,0.990404593104003,mpnn,5,3,16,mean_max,32,38,359200,none,3592.0,0.4364367723464966,0.6218768954277039,0.18343323469161987,1.0168720483779907,0.250008225440979,0.1013554185628891,0.020591793581843376,0.0646452009677887,0.07318318486213685,0.10171614587306976,0.12289040386676787,0.17196282744407654,0.02057707868516445,0.020591793581843376,0.02037954330444336
72,7.44275226701051,0.09605000000447035,0.09801339097888065,0.1,-0.0019866090211193566,-0.019866088224584744,-0.019866088224584744,0.09738489985466003,0.00030052381426089745,0.00010186293201505,False,6.333134660962969e-05,6.290173530578613,0.3172602653503418,7.91996512816695e-07,0.0,0.05,0.0015864510787650943,0.8,0.0,0.0,0.024913378059864044,0.019786590710282326,0.005117911379784346,1.831054774470431e-08,0.9999995231628418,7.4059906005859375,node_conditioned,25,True,True,False,-71.92118835449219,5.940876483917236,2.1430373191833496,2.6822714805603027,1.5167324542999268,2.343531370162964,-73.32869720458984,4.38264799118042,0.7140643105438922,-73.15058898925781,2.444150686264038,4.011689327398926e-07,8.836478809826076e-05,0.0002810811856761575,0.024913378059864044,3.4304550354136154e-05,0.0013769524350403972,100,0.2,0.1825,0.04,1042,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09413386136293411,0.01933775655925274,0.06522423028945923,0.15942996740341187,0.03815904259681702,0.03440868854522705,-0.013689623214304447,0.10554222017526627,0.03815904259681702,0.03440868854522705,0.03815904259681702,0.05337391421198845,0.830225,0.169775,0.0,0.09738489985466003,0.019703522324562073,0.9920253515400475,mpnn,5,3,16,mean_max,32,38,416800,none,4168.0,0.4548080861568451,0.6308006048202515,0.19252966344356537,1.0410875082015991,0.2596059739589691,0.09738489985466003,0.019703522324562073,0.06459426879882812,0.07031078040599822,0.09507985413074493,0.1213700383901596,0.17318516969680786,0.019686153158545494,0.019703522324562073,0.019476469606161118
73,7.518780809007585,0.09819999993313104,0.09810669545600584,0.1,-0.0018933045439941676,-0.018933043546637322,-0.018933043546637322,0.09691854566335678,0.00010186293201505,0.0,False,5.4821899539092556e-05,8.190011024475098,0.3159031867980957,1.907654052502039e-07,0.0,0.05,0.001746584428474307,0.8,0.0,0.0,0.02413458749651909,0.019001534208655357,0.005252973176538944,-2.4414061883248905e-08,0.9999996423721313,6.485952854156494,node_conditioned,25,True,True,False,-73.1884994506836,6.225890159606934,2.3538460731506348,2.935213804244995,1.5831615924835205,2.7723865509033203,-74.37255859375,4.710014820098877,0.6535320991773135,-70.5521469116211,2.13104510307312,-1.3053238490101648e-07,3.0241413696785457e-05,9.527915244689211e-05,0.02413458749651909,1.1819492101494689e-05,0.0004897323066274216,100,0.2,0.195,0.05,1008,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.0936092808842659,0.021825522184371948,0.06522423028945923,0.15942996740341187,0.039065275341272354,0.035061951726675034,-0.013529534451663494,0.10899332910776138,0.039065275341272354,0.035061951726675034,0.03906527906656265,0.05277591198682785,0.831275,0.168725,0.0,0.09691854566335678,0.02224142849445343,0.9914525869026618,mpnn,5,3,16,mean_max,32,38,403200,none,4032.0,0.4478917419910431,0.6335421800613403,0.19338132441043854,1.047945499420166,0.2651258707046509,0.09691854566335678,0.02224142849445343,0.0646008849143982,0.07189108431339264,0.09346446394920349,0.12261731177568436,0.17360633611679077,0.022225404158234596,0.02224142849445343,0.0220315121114254
74,6.467397986352443,0.09922499997541308,0.09866584771570946,0.1,-0.0013341522842905407,-0.013341521508753255,-0.013341521508753255,0.10019586235284805,0.0,0.0,False,0.0001028682163450867,7.020723342895508,0.32319730520248413,2.1776932044303976e-06,0.0,0.05,0.002052050782367587,0.8,4.1476614569546655e-05,0.005598264746367931,0.02601356990635395,0.011911829002201557,0.005789833143353462,-1.4495849853801701e-08,0.9999996423721313,7.820024490356445,node_conditioned,25,True,True,False,-72.07215881347656,5.423041820526123,2.212198495864868,2.837773323059082,1.5429518222808838,2.5503950119018555,-71.79399108886719,3.5508360862731934,0.48411413631740463,-74.54281616210938,2.6674509048461914,0.0,0.0,0.0,0.02601356990635395,0.0,0.0,100,0.2,0.1975,0.04,1102,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09654254466295242,0.022296587005257607,0.06522423028945923,0.15942996740341187,0.042220134288072586,0.0366327241063118,-0.01375561486929655,0.11293119192123413,0.042220134288072586,0.0366327241063118,0.042220134288072586,0.057586148381233215,0.846225,0.153775,0.0,0.10019586235284805,0.02259921468794346,0.9933443804939697,mpnn,5,3,16,mean_max,32,38,440800,none,4408.0,0.48856738209724426,0.6527880430221558,0.19715598225593567,1.0745549201965332,0.26916205883026123,0.10019586235284805,0.02259921468794346,0.06466838717460632,0.074970543384552,0.09610286355018616,0.13285701870918273,0.17339837551116943,0.02258138917386532,0.02259921468794346,0.022369762882590294
