topology_seed,channel_seed,update_seed,policy,slot,node,fresh_score,orc_score,base_probability,backoff_factor,final_probability
0,0,0,orc_freshness_backoff,50,60,0.6317777864565255,0.6505546756231344,0.25765796248006834,0.34326182699619984,0.08844414294102657
0,0,0,orc_freshness_backoff,50,61,0.5767708294077383,0.6096804603521749,0.2353232139730883,0.34097907149434126,0.08024029100160784
0,0,0,orc_freshness_backoff,50,62,0.5947708294077383,0.8276504664574701,0.34323779307407765,0.32761740800387007,0.11245067609589803
0,0,0,orc_freshness_backoff,50,63,0.5838284755479183,0.9894454742032419,0.3950633600005129,0.3385560497965936,0.13375109058114323
0,0,0,orc_freshness_backoff,50,64,0.5808284755479183,0.8241305497980165,0.3418083008281757,0.3271009697947718,0.11180582668479938
0,0,0,orc_freshness_backoff,50,65,0.6047777864565255,0.7165837876277069,0.2923650618963513,0.3452475530375103,0.10093832221337554
0,0,0,orc_freshness_backoff,50,66,0.6097619328947518,0.763059206087476,0.3150242389088764,0.33156734992563863,0.10445175205735739
0,0,0,orc_freshness_backoff,50,67,0.6097708294077383,0.6097708294077383,0.23537288758180197,0.3450169140529223,0.0812076273251987
0,0,0,orc_freshness_backoff,50,68,0.5677708294077383,0.5677708294077383,0.2123122159624127,0.33541519908750694,0.07121274418574243
0,0,0,orc_freshness_backoff,50,69,0.5735737064824408,0.5735737064824408,0.21548664780883126,0.34553086351914103,0.07445728749423049
0,0,0,orc_freshness_backoff,50,70,0.6318284755479182,0.7119864522082293,0.2900322213254253,0.3456960287041182,0.10026298710843339
0,0,0,orc_freshness_backoff,50,71,0.670898019286257,0.821039563883656,0.3405424113099708,0.3200119323582585,0.10897763509324462
0,0,0,orc_freshness_backoff,50,72,0.6018284755479183,0.6018284755479183,0.2310056545467236,0.32790463821047844,0.07574782557871816
0,0,0,orc_freshness_backoff,50,73,0.5987777864565255,0.722001121612396,0.2950945157959107,0.3397229474175769,0.10025037867294948
0,0,0,orc_freshness_backoff,50,74,0.6077777864565255,0.6891443061784972,0.2782334641271665,0.3290164024097049,0.09154337339711001
0,0,0,orc_freshness_backoff,50,75,0.5927777864565255,0.5927777864565255,0.2260282141454875,0.351912659195715,0.07954218989319703
0,0,0,orc_freshness_backoff,50,76,0.6584272503221112,0.7612179072017873,0.31416125639627507,0.34784206432913245,0.10927849995711418
0,0,0,orc_freshness_backoff,50,77,0.6288284755479183,0.6511703068260473,0.25799114337712603,0.32655769065249823,0.08424899199003184
0,0,0,orc_freshness_backoff,50,78,0.6978284755479183,0.6978284755479183,0.28275792616806866,0.3327424027498002,0.09408555174971378
0,0,0,orc_freshness_backoff,50,79,0.6757708294077382,0.7486841848437534,0.3082071245024471,0.3460092666577102,0.1066425211277733
0,0,0,orc_freshness_backoff,50,80,0.5585737064824408,0.7961920815804104,0.33001144590377884,0.34097001216899697,0.11252400672571976
0,0,0,orc_freshness_backoff,50,81,0.5857708294077383,0.8146679794694236,0.33790188327930076,0.33415034457056564,0.1129100307288214
0,0,0,orc_freshness_backoff,50,82,0.5345737064824407,0.5403864922537077,0.19745318118087096,0.3502050923059095,0.0691491095415424
0,0,0,orc_freshness_backoff,50,83,0.5827708294077383,0.5827708294077383,0.22052981205728683,0.3310093965888167,0.07299744001892766
0,0,0,orc_freshness_backoff,50,84,0.6047777864565255,0.7076636988403417,0.2878253148028166,0.33835057410172975,0.09738586050454409
0,0,0,orc_freshness_backoff,50,85,0.7068284755479183,0.7480891623667775,0.3079210675401926,0.3340973911527277,0.10287562534614121
0,0,0,orc_freshness_backoff,50,86,0.5255737064824407,0.6468075713283434,0.2556272956879618,0.34199742375635295,0.0874238765670864
0,0,0,orc_freshness_backoff,50,87,0.6378284755479182,0.6378284755479182,0.2507438560506698,0.3185185030220607,0.07986655767123842
0,0,0,orc_freshness_backoff,50,88,0.5827708294077383,0.7452107311914971,0.3065330182573411,0.3288064733063717,0.10079004068515397
0,0,0,orc_freshness_backoff,50,89,0.5647708294077383,0.5647708294077383,0.21067390017662638,0.3530713408283125,0.07438291641289153
0,0,0,orc_freshness_backoff,50,90,0.6127708294077383,0.6127708294077383,0.23702157055175235,0.3468599696044177,0.08221329475717216
0,0,0,orc_freshness_backoff,50,91,0.6127619328947518,0.8931175015789696,0.3674497442265693,0.3374756811812248,0.1240053527327283
0,0,0,orc_freshness_backoff,50,92,0.5707708294077383,0.6201726809106484,0.24108557790144786,0.3493025099362413,0.08421179747040497
0,0,0,orc_freshness_backoff,50,93,0.5988284755479183,0.5988284755479183,0.22935566339371313,0.3310081141701076,0.07591858561418696
0,0,0,orc_freshness_backoff,50,94,0.6497777864565255,0.6722385917281102,0.26930484139982647,0.33766628333413007,0.09093516487936676
0,0,0,orc_freshness_backoff,50,95,0.6037619328947518,0.6927209114195515,0.28010232838720545,0.3352514071502106,0.09390469973786102
0,0,0,orc_freshness_backoff,50,96,0.5957777864565255,0.7053096399284102,0.28661817706403175,0.3364740081556879,0.09643956684701142
0,0,0,orc_freshness_backoff,50,97,0.6097708294077383,0.6097708294077383,0.23537288758180197,0.33343080818279147,0.07848057213071756
0,0,0,orc_freshness_backoff,50,98,0.6138284755479183,0.6138284755479183,0.23760263298705,0.333687943289319,0.07928513392157562
0,0,0,orc_freshness_backoff,50,99,0.5748284755479183,0.5748284755479183,0.21617390733983033,0.3243168479227437,0.07010884023159704
0,0,0,orc_freshness_backoff,150,0,0.7416225131497026,0.9787753412000394,0.3924466441626259,0.3324429540367074,0.1304661216872159
0,0,0,orc_freshness_backoff,150,1,0.7149613126314263,0.8457270696173091,0.3503750411698773,0.32937857085087896,0.11540603032235205
0,0,0,orc_freshness_backoff,150,2,0.706395956072494,0.706395956072494,0.28717568815887795,0.3340895613118622,0.09594239967643167
0,0,0,orc_freshness_backoff,150,3,0.7096177335457993,0.7096177335457994,0.28882449484209427,0.32480650730476496,0.09381207539372374
0,0,0,orc_freshness_backoff,150,4,0.823302952252854,0.8595380194216501,0.3555962283388651,0.312736837078163,0.11120803972762092
0,0,0,orc_freshness_backoff,150,5,0.7971887691669792,1.0498259562560552,0.40801319596982827,0.31989756904331734,0.1305224295283427
0,0,0,orc_freshness_backoff,150,6,0.6619982859432914,0.6621605440740841,0.2639157209452788,0.3312752468124883,0.08742874559384303
0,0,0,orc_freshness_backoff,150,7,0.7459682696802135,0.7459682696802135,0.3068990009108178,0.3320248752174103,0.10189810248176216
0,0,0,orc_freshness_backoff,150,8,0.7686225131497026,0.7686225131497028,0.31761295536119305,0.3484846744048647,0.11068324733581218
0,0,0,orc_freshness_backoff,150,9,0.7639682696802135,0.846791368200302,0.35078455996754476,0.3265486664559063,0.11454823027072364
0,0,0,orc_freshness_backoff,150,10,0.6877641897061287,0.7234849464904556,0.29583835184556306,0.32493213850850927,0.0961273883180116
0,0,0,orc_freshness_backoff,150,11,0.835302952252854,0.9546655264559472,0.38614324294801017,0.3119137712096297,0.1204433951350301
0,0,0,orc_freshness_backoff,150,12,0.7117641897061288,0.7117641897061288,0.2899190621286006,0.31486236346297153,0.09128460111477926
0,0,0,orc_freshness_backoff,150,13,0.7326225131497026,0.8849146304398592,0.36466391024278405,0.3308664794221167,0.12065506415433273
0,0,0,orc_freshness_backoff,150,14,0.6469982859432913,0.6469982859432913,0.25573075963785064,0.331339198501689,0.08473362493063352
0,0,0,orc_freshness_backoff,150,15,0.724395956072494,0.7951358924708641,0.329550038080307,0.3233622125215934,0.10656402945022343
0,0,0,orc_freshness_backoff,150,16,0.6757641897061287,0.7114849464904556,0.2897768441291428,0.3201361190995029,0.09276803428440535
0,0,0,orc_freshness_backoff,150,17,0.7999682696802135,0.8770210921043717,0.36191627154431766,0.3183122569132439,0.11520238520889818
0,0,0,orc_freshness_backoff,150,18,0.7459682696802135,0.8147519748503669,0.3379369641389064,0.33213147588846603,0.1122395026567226
0,0,0,orc_freshness_backoff,150,19,0.7429682696802135,0.8756225582226518,0.3614226034893557,0.31479432968780996,0.11377378619945484
0,0,0,orc_freshness_backoff,150,20,0.823302952252854,1.0005087254476002,0.39766810893705895,0.3190783908788701,0.12688730030347997
0,0,0,orc_freshness_backoff,150,21,0.6883959560724939,0.6883959560724939,0.27784149547573783,0.3379072375937217,0.09388465222511509
0,0,0,orc_freshness_backoff,150,22,0.6847641897061287,0.9473117520709315,0.38410975201185,0.3260097647110639,0.1252235298766083
0,0,0,orc_freshness_backoff,150,23,0.6847641897061287,0.6847641897061287,0.2759347709895238,0.31704074307315866,0.08748256483424048
0,0,0,orc_freshness_backoff,150,24,0.8034103183150796,1.1260041110972971,0.4204182889318391,0.3286300890253847,0.1381620997195702
0,0,0,orc_freshness_backoff,150,25,0.7066177335457993,0.7066177335457994,0.2872894106922155,0.321363143443478,0.0923242280980747
0,0,0,orc_freshness_backoff,150,26,0.832302952252854,0.832302952252854,0.3451074521936791,0.30822232727828774,0.1063698220762162
0,0,0,orc_freshness_backoff,150,27,0.6727641897061287,1.0036998322088568,0.39839932118866705,0.31804066466450165,0.12670718491272995
0,0,0,orc_freshness_backoff,150,28,0.7914735341968465,0.7914735341968465,0.32794156221487947,0.337648711583437,0.1107290459565136
0,0,0,orc_freshness_backoff,150,29,0.6979982859432914,0.7077422597649707,0.2878655361273496,0.3322666620934203,0.09564812082076735
0,0,0,orc_freshness_backoff,150,30,0.6787641897061287,0.7272160106227875,0.29770139839309273,0.3150797739140939,0.09379968929960526
0,0,0,orc_freshness_backoff,150,31,0.7579682696802135,0.7579682696802135,0.3126307961569167,0.3181429270470686,0.09946127657441692
0,0,0,orc_freshness_backoff,150,32,0.6913959560724939,0.6913959560724939,0.2794108788792836,0.326999755359592,0.09136728903833434
0,0,0,orc_freshness_backoff,150,33,0.7536225131497026,0.7536225131497026,0.3105694834790708,0.3394218738767889,0.10541407605141265
0,0,0,orc_freshness_backoff,150,34,0.6499982859432913,0.6499982859432913,0.25735673223614997,0.3415714830938638,0.08790572071409214
0,0,0,orc_freshness_backoff,150,35,0.7119613126314263,0.7758543768857453,0.32093537857354093,0.3240458158997809,0.10399776660096813
0,0,0,orc_freshness_backoff,150,36,0.811302952252854,0.9131372734227917,0.3739538302525189,0.3181839492509641,0.11898610654727111
0,0,0,orc_freshness_backoff,150,37,0.8004735341968465,0.8381182908515947,0.3474126046117846,0.3384774306512997,0.11759132578487272
0,0,0,orc_freshness_backoff,150,38,0.9096225131497027,1.0068457785825058,0.3991114965258582,0.3276796918062134,0.13078073217790984
0,0,0,orc_freshness_backoff,150,39,0.820302952252854,0.9162193065231964,0.374918293379573,0.3204129567548654,0.12012867892323707
0,0,0,orc_freshness_backoff,150,40,0.7039982859432914,0.7039982859432914,0.28594413540851604,0.34689053755328625,0.0991913148420698
0,0,0,orc_freshness_backoff,150,41,0.7459682696802135,0.7852732440631581,0.325188495252045,0.3249361742056393,0.10566550554288821
0,0,0,orc_freshness_backoff,150,42,0.808302952252854,1.0694721621519359,0.4115986576817788,0.33307773199814394,0.1370943473941273
0,0,0,orc_freshness_backoff,150,43,0.7609682696802135,0.8256872281655429,0.3424420787455972,0.31912237582731345,0.10928092975253893
0,0,0,orc_freshness_backoff,150,44,0.838302952252854,0.8576016780140219,0.3548763550183239,0.31163276834569603,0.11059110093479031
0,0,0,orc_freshness_backoff,150,45,0.7033959560724939,0.7033959560724939,0.28563415755940913,0.3371695886592026,0.09630715141132384
0,0,0,orc_freshness_backoff,150,46,0.7866225131497027,0.7866225131497027,0.32579078551771223,0.3416797414477182,0.11131611136174092
0,0,0,orc_freshness_backoff,150,47,0.6859982859432914,0.6859982859432914,0.2765835136471447,0.3296434373991368,0.09117394016657585
0,0,0,orc_freshness_backoff,150,48,0.6439982859432913,0.6439982859432913,0.25410193203120496,0.34908854338340045,0.08870407332368116
0,0,0,orc_freshness_backoff,150,49,0.8061887691669792,0.8061887691669792,0.3343234892099959,0.31329071666759223,0.10474044553340965
0,0,0,orc_freshness_backoff,150,50,0.8273694949060205,0.8273694949060205,0.3431241590342155,0.3171226203631538,0.10881243242283394
0,0,0,orc_freshness_backoff,150,51,0.5897777864565255,0.5897777864565255,0.22437900616065146,0.3480252959876866,0.07808957003248368
0,0,0,orc_freshness_backoff,150,52,0.6896842761989658,0.8051290245337848,0.3338711262088595,0.3268859457908367,0.10913777886303484
0,0,0,orc_freshness_backoff,150,53,0.6907641897061287,0.6907641897061287,0.27908081803024876,0.3265503274506914,0.09113393251298456
0,0,0,orc_freshness_backoff,150,54,0.811302952252854,0.811302952252854,0.3364905373384075,0.31785488234689285,0.10695516015654227
0,0,0,orc_freshness_backoff,150,55,0.832302952252854,0.9381841565145741,0.38151189388042395,0.31583686182286097,0.12049551931128946
0,0,0,orc_freshness_backoff,150,56,0.7550189587716063,0.7550189587716063,0.3112336659515835,0.33181541323732655,0.10327212748109274
0,0,0,orc_freshness_backoff,150,57,0.7027641897061288,1.0336998322088569,0.40484933126115136,0.32242233460000597,0.1305324665464716
0,0,0,orc_freshness_backoff,150,58,0.6917777864565254,0.6917777864565254,0.27961024944488916,0.3370617201747025,0.09424591165637199
0,0,0,orc_freshness_backoff,150,59,0.7776225131497027,0.9145925576637152,0.374410449510702,0.3261663732630469,0.12212009842869281
0,0,0,orc_freshness_backoff,150,60,0.6287777864565255,0.6287777864565255,0.24580053073833652,0.3385548433989366,0.08321696019149302
0,0,0,orc_freshness_backoff,150,61,0.7566225131497026,0.8247206143770082,0.34204883250291584,0.3390813589415417,0.11598238294945648
0,0,0,orc_freshness_backoff,150,62,0.805619990357176,0.9920404243480933,0.39568412299041206,0.3266777150128542,0.12926118516537297
0,0,0,orc_freshness_backoff,150,63,0.6806842761989658,0.9091246556139856,0.37268350712815806,0.32270557534017424,0.12026704558758618
0,0,0,orc_freshness_backoff,150,64,0.8063694949060205,1.165875259195497,0.42546682063735713,0.3164173472151575,0.13462508271413978
0,0,0,orc_freshness_backoff,150,65,0.826302952252854,0.9183555035645535,0.37558105778458145,0.32759896293583113,0.12303996502857135
0,0,0,orc_freshness_backoff,150,66,0.7943694949060205,1.0660631557123232,0.41099701417659573,0.3113530922561683,0.1279651912719353
0,0,0,orc_freshness_backoff,150,67,0.6797777864565254,0.6797777864565254,0.27330510135956143,0.33521282600065483,0.091615375387134
0,0,0,orc_freshness_backoff,150,68,0.7046842761989658,0.7046842761989658,0.2862968784224003,0.3240804337615675,0.09278321654371424
0,0,0,orc_freshness_backoff,150,69,0.7117641897061288,0.7117641897061288,0.2899190621286006,0.345462535972357,0.10015617442967367
0,0,0,orc_freshness_backoff,150,70,0.5897777864565255,0.6954322994816611,0.2815140472302945,0.3515742315780021,0.09897308483340418
0,0,0,orc_freshness_backoff,150,71,0.802302952252854,0.9391058274566021,0.3817779613104077,0.32452184548094304,0.12389528856840558
0,0,0,orc_freshness_backoff,150,72,0.8211887691669792,0.8211887691669792,0.34060374416568834,0.3122859357859431,0.10636575897897795
0,0,0,orc_freshness_backoff,150,73,0.8076533244696281,0.9773620256304951,0.3920922139768616,0.3377542838065549,0.13243082491788138
0,0,0,orc_freshness_backoff,150,74,0.8843694949060205,0.9233251543397253,0.3771048729245248,0.3143619098319893,0.11854740805950326
0,0,0,orc_freshness_backoff,150,75,0.6587777864565254,0.6587777864565254,0.26209709370932255,0.3424111149655452,0.08974495808623813
0,0,0,orc_freshness_backoff,150,76,0.6137777864565255,0.7079957299707029,0.2879952784989209,0.3376163009347411,0.09723190061347627
0,0,0,orc_freshness_backoff,150,77,0.7733694949060205,0.853125395555114,0.3531970254451508,0.3225531929146571,0.11392482828529278
0,0,0,orc_freshness_backoff,150,78,0.6727641897061287,0.6727641897061287,0.2695846273902028,0.3255568401877036,0.08776511945633386
0,0,0,orc_freshness_backoff,150,79,0.7087641897061288,0.7087641897061288,0.28838836045862337,0.347763185092595,0.10029085477672225
0,0,0,orc_freshness_backoff,150,80,0.7177641897061288,0.739196643776725,0.30361050366159387,0.3413181010255078,0.1036277605611732
0,0,0,orc_freshness_backoff,150,81,0.6727641897061287,0.9643798851806262,0.38874931029161214,0.33844697444742666,0.13157102788671998
0,0,0,orc_freshness_backoff,150,82,0.7357641897061287,0.8880065890091355,0.36572229137091733,0.3451130464031786,0.1262155341125682
0,0,0,orc_freshness_backoff,150,83,0.8001887691669792,0.8001887691669792,0.3317474081840727,0.32396724901144347,0.10747529519607046
0,0,0,orc_freshness_backoff,150,84,0.7399682696802135,0.8141074478941357,0.3376675910169897,0.33117243039713806,0.1118261967834433
0,0,0,orc_freshness_backoff,150,85,0.6877641897061287,0.7691604958318892,0.3178617854636265,0.31825955684803847,0.10116255098058004
0,0,0,orc_freshness_backoff,150,86,0.6626842761989657,0.8843381930018187,0.3644654825850895,0.33655999843639545,0.12266450224895784
0,0,0,orc_freshness_backoff,150,87,0.6967641897061287,0.6967641897061287,0.2822058808808944,0.30988080548387276,0.0874501856796574
0,0,0,orc_freshness_backoff,150,88,0.6647777864565254,0.8684429004304686,0.3588557070374308,0.33582505137017804,0.12051273625032675
0,0,0,orc_freshness_backoff,150,89,0.5564272503221113,0.5564272503221113,0.2061293307427543,0.35490575909893624,0.07315648659981291
0,0,0,orc_freshness_backoff,150,90,0.6257777864565255,0.6257777864565255,0.2441581879031661,0.3502071663928051,0.08550594713716986
0,0,0,orc_freshness_backoff,150,91,0.6787641897061287,0.8476817641369471,0.35112624701809275,0.3393520288349787,0.11915540430280168
0,0,0,orc_freshness_backoff,150,92,0.6017777864565255,0.6017777864565255,0.23097777611300263,0.34797233571007957,0.08037387625116135
0,0,0,orc_freshness_backoff,150,93,0.8773029522528539,0.8773029522528539,0.3620155151442394,0.31541245136565893,0.11418420106404638
0,0,0,orc_freshness_backoff,150,94,0.8061887691669792,0.8061887691669792,0.3343234892099959,0.32782988360045423,0.10960123055261066
0,0,0,orc_freshness_backoff,150,95,0.808302952252854,0.8393538184380956,0.3478977907268696,0.3255448056154098,0.11325631865620929
0,0,0,orc_freshness_backoff,150,96,0.6787641897061287,0.7918253410894395,0.32809664609399575,0.317233128111943,0.10408312536343538
0,0,0,orc_freshness_backoff,150,97,0.6986842761989658,0.6986842761989658,0.28320131978343577,0.3275934296843722,0.09277489163899638
0,0,0,orc_freshness_backoff,150,98,0.7530731378420168,0.7530731378420168,0.31030772099035275,0.3215982167096364,0.09979440970172886
0,0,0,orc_freshness_backoff,150,99,0.8653029522528539,0.8653029522528539,0.3577159624658955,0.3052389458389847,0.10918884329286775
0,0,0,orc_freshness_backoff,250,0,0.7126177335457993,0.7816927241036332,0.3235816944185951,0.3148226304922278,0.10187084021599434
0,0,0,orc_freshness_backoff,250,1,0.7968171132824736,0.8515294312440962,0.3525931576912599,0.32361072924439405,0.11410292888705223
0,0,0,orc_freshness_backoff,250,2,0.7066177335457993,0.7066177335457993,0.28728941069221536,0.3317766997574471,0.09531593255472505
0,0,0,orc_freshness_backoff,250,3,0.7394630051635803,0.7394630051635804,0.30374057250629183,0.32502198456762543,0.09872236366970169
0,0,0,orc_freshness_backoff,250,4,0.766619990357176,0.766619990357176,0.3166843995902497,0.32102729683530595,0.10166433675036973
0,0,0,orc_freshness_backoff,250,5,0.772619990357176,1.012034592300999,0.40026746484303055,0.32000853874041557,0.12808900652974886
0,0,0,orc_freshness_backoff,250,6,0.6976177335457993,0.6976177335457993,0.2826486699438935,0.3113204768805058,0.08799431871657361
0,0,0,orc_freshness_backoff,250,7,0.7334630051635803,0.7334630051635803,0.30079674276816304,0.326874439607878,0.09832276672821832
0,0,0,orc_freshness_backoff,250,8,0.715395956072494,0.715395956072494,0.2917637495863136,0.3360677439954332,0.09805238510312093
0,0,0,orc_freshness_backoff,250,9,0.622898019286257,0.7604111756063789,0.3137821958716215,0.33635588448808257,0.10554248802901202
0,0,0,orc_freshness_backoff,250,10,0.6709982859432914,0.6709982859432914,0.2686440832894461,0.32616636792221754,0.08762266491031233
0,0,0,orc_freshness_backoff,250,11,0.760619990357176,0.7944513150886389,0.32925038313400296,0.31507584188482496,0.10373884165684716
0,0,0,orc_freshness_backoff,250,12,0.7066177335457993,0.7066177335457993,0.28728941069221536,0.3178023279200372,0.09130124350476167
0,0,0,orc_freshness_backoff,250,13,0.712395956072494,0.83317864363959,0.3454568331748526,0.3274382139998039,0.11311576846880193
0,0,0,orc_freshness_backoff,250,14,0.7064630051635803,0.7064630051635803,0.28721007289419387,0.3302991454244156,0.09486524163423633
0,0,0,orc_freshness_backoff,250,15,0.6916177335457993,0.7539411162990354,0.3107211687305725,0.32955410407831026,0.10239943637916929
0,0,0,orc_freshness_backoff,250,16,0.6949982859432914,0.6949982859432914,0.28128837049568295,0.32612189620204085,0.09173429676563433
0,0,0,orc_freshness_backoff,250,17,0.8268171132824736,1.0405371053200623,0.40621578170542727,0.32450591469620726,0.13181942380635453
0,0,0,orc_freshness_backoff,250,18,0.7336177335457993,0.7336177335457993,0.300873021080398,0.3304799748674738,0.09943250844495084
0,0,0,orc_freshness_backoff,250,19,0.6976177335457993,0.7347822958877422,0.3014465183672624,0.32328324756468596,0.09745260942483634
0,0,0,orc_freshness_backoff,250,20,0.7184630051635803,0.9334425744913148,0.3801297031706947,0.3171374080742911,0.12055334879560375
0,0,0,orc_freshness_backoff,250,21,0.7096177335457993,0.7096177335457993,0.2888244948420942,0.3358798679627861,0.097010333191981
0,0,0,orc_freshness_backoff,250,22,0.7006177335457993,1.1890772458742864,0.4280197890924548,0.32722155724867563,0.14005730192008278
0,0,0,orc_freshness_backoff,250,23,0.7126177335457993,0.7126177335457993,0.2903534345734193,0.31257854845059047,0.09075825511660289
0,0,0,orc_freshness_backoff,250,24,0.7814630051635802,0.9879120546920002,0.3946936838652148,0.32066428037847605,0.12656416610656884
0,0,0,orc_freshness_backoff,250,25,0.7064630051635803,0.7064630051635803,0.28721007289419387,0.3286718069357884,0.0943978536282942
0,0,0,orc_freshness_backoff,250,26,0.7906177335457992,0.7906177335457992,0.3275638002374762,0.3111421137354983,0.10191889318912088
0,0,0,orc_freshness_backoff,250,27,0.7579682696802135,1.2260810337051486,0.4315770460862397,0.3222358534033198,0.1390695977548833
0,0,0,orc_freshness_backoff,250,28,0.7184630051635803,0.7184630051635803,0.2933143032029472,0.332231106815934,0.09744813559805961
0,0,0,orc_freshness_backoff,250,29,0.6916177335457993,0.6916177335457993,0.27952668915558365,0.33028358790725526,0.09232307781014223
0,0,0,orc_freshness_backoff,250,30,0.7620731378420168,0.928745520718629,0.3787382666432406,0.3202190388631484,0.12127920372519332
0,0,0,orc_freshness_backoff,250,31,0.766619990357176,0.766619990357176,0.3166843995902497,0.31956420184649476,0.10120099739229456
0,0,0,orc_freshness_backoff,250,32,0.7154630051635803,0.7154630051635803,0.2917977184393453,0.32914218678201235,0.09604293914512804
0,0,0,orc_freshness_backoff,250,33,0.7366177335457993,0.8968778606255489,0.3687032432722833,0.3299945557836071,0.12167006297961236
0,0,0,orc_freshness_backoff,250,34,0.6916177335457993,0.6916177335457993,0.27952668915558365,0.33324448099546017,0.0931507264520318
0,0,0,orc_freshness_backoff,250,35,0.8028171132824736,0.8028171132824736,0.33288033341906575,0.3310224965623298,0.1101908790248799
0,0,0,orc_freshness_backoff,250,36,0.7276177335457993,0.8083692216462903,0.33525066499802586,0.3136605285852919,0.10515490079185141
0,0,0,orc_freshness_backoff,250,37,0.7034630051635803,0.8011078258864814,0.332144346802857,0.33227514353944115,0.11036331050973322
0,0,0,orc_freshness_backoff,250,38,0.7664630051635803,0.9729120546920003,0.390964144057508,0.32427936530028406,0.12678160449013753
0,0,0,orc_freshness_backoff,250,39,0.766619990357176,0.7802518615712951,0.3229316176859211,0.3198797168645089,0.10329927443197028
0,0,0,orc_freshness_backoff,250,40,0.6946177335457993,0.6946177335457993,0.281090398304023,0.33421071184316214,0.0939434221094655
0,0,0,orc_freshness_backoff,250,41,0.6649982859432914,0.6649982859432914,0.2654376958514926,0.3262963189946273,0.0866113430787575
0,0,0,orc_freshness_backoff,250,42,0.7824735341968465,0.9688271824040898,0.3899123330541635,0.33241405134208746,0.1296123382987798
0,0,0,orc_freshness_backoff,250,43,0.8448082167694873,0.9957936957879949,0.39657130969950727,0.32947422650834995,0.13066002551864847
0,0,0,orc_freshness_backoff,250,44,0.7779613126314262,0.7878995363368968,0.3263591993281193,0.3095781318507723,0.101033671240313
0,0,0,orc_freshness_backoff,250,45,0.6739982859432914,0.6739982859432914,0.2702410393213423,0.34442014040643953,0.09307645670663886
0,0,0,orc_freshness_backoff,250,46,0.5927777864565255,0.5927777864565255,0.2260282141454875,0.33524825872809627,0.07577556521569594
0,0,0,orc_freshness_backoff,250,47,0.6228284755479183,0.6228284755479183,0.24254204752013894,0.3247724490894958,0.0787709747802964
0,0,0,orc_freshness_backoff,250,48,0.7366177335457993,0.7366177335457993,0.30234819109585936,0.3331678895649088,0.10073270874117521
0,0,0,orc_freshness_backoff,250,49,0.6976177335457993,0.6976177335457993,0.2826486699438935,0.3236007381446514,0.09146531822944788
0,0,0,orc_freshness_backoff,250,50,0.8752791409376933,0.8752791409376933,0.36130106473821555,0.31263668899764013,0.11295596861107773
0,0,0,orc_freshness_backoff,250,51,0.7156177335457993,0.7156177335457993,0.29187609574308093,0.3381568493753373,0.09869990094445455
0,0,0,orc_freshness_backoff,250,52,0.6097708294077383,0.6097708294077383,0.23537288758180197,0.3288411169545835,0.07740028325322539
0,0,0,orc_freshness_backoff,250,53,0.7733694949060205,0.9875896082927658,0.3946156780978779,0.32695930232528325,0.12902326679750073
0,0,0,orc_freshness_backoff,250,54,0.7239613126314263,0.7239613126314263,0.29607680336648295,0.31994417429500777,0.09472804838099476
0,0,0,orc_freshness_backoff,250,55,0.8880445698180267,1.0413523695361815,0.4063762377413655,0.3119919878482756,0.12678613022723206
0,0,0,orc_freshness_backoff,250,56,0.8196533244696281,0.8459874332704521,0.35047533375781753,0.3283711805147598,0.11508599908735898
0,0,0,orc_freshness_backoff,250,57,0.7939682696802135,1.3466944719403735,0.43972540792582776,0.3246165996603832,0.14274216670515713
0,0,0,orc_freshness_backoff,250,58,0.6806842761989658,0.733459018294883,0.300794777062469,0.32528441168579747,0.09784385209492583
0,0,0,orc_freshness_backoff,250,59,0.6889982859432914,0.7586569895045217,0.3129559442548145,0.32798210552251844,0.10264394953248196
0,0,0,orc_freshness_backoff,250,60,0.625898019286257,0.6509358119193278,0.25786424954318676,0.3305711481636027,0.08524248104183701
0,0,0,orc_freshness_backoff,250,61,0.7569524161184398,0.8270413082894941,0.3429913257126019,0.3322295495982956,0.11395185365762002
0,0,0,orc_freshness_backoff,250,62,0.8961587529039013,1.1144535733154066,0.4187843408013893,0.32397451354927514,0.13567545309318396
0,0,0,orc_freshness_backoff,250,63,0.7883694949060205,0.9679976044009608,0.3896968079528896,0.3262933112115043,0.12715546183550203
0,0,0,orc_freshness_backoff,250,64,0.829302952252854,0.9383360729191408,0.3815558072012714,0.31500166094720916,0.12019071301245361
0,0,0,orc_freshness_backoff,250,65,0.7973694949060205,0.7973694949060205,0.3305245076123738,0.3296916307023775,0.1089711639018239
0,0,0,orc_freshness_backoff,250,66,0.8506534883872682,1.1901258672516972,0.4281290186490398,0.31475990020442185,0.13475784718458883
0,0,0,orc_freshness_backoff,250,67,0.7154630051635803,0.7154630051635803,0.2917977184393453,0.33853710430599543,0.09878435464355213
0,0,0,orc_freshness_backoff,250,68,0.634898019286257,0.634898019286257,0.24914535900634607,0.3204006877487459,0.07982634437504149
0,0,0,orc_freshness_backoff,250,69,0.649898019286257,0.649898019286257,0.2573024365953765,0.33224336389584597,0.08548702707304551
0,0,0,orc_freshness_backoff,250,70,0.7004630051635803,0.746374692444813,0.3070951527535403,0.34044380393538864,0.10454864197353451
0,0,0,orc_freshness_backoff,250,71,0.826302952252854,1.1612276578402034,0.4249229153346389,0.3083467289887017,0.13102359101577893
