episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,common_mode_coefficient,common_mode_loss,probability_budget_coefficient,probability_budget_loss,probability_budget_excess,ppo_policy_gradient_norm,total_actor_gradient_norm,common_mode_gradient_norm,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,critic_architecture,critic_input_dim,actor_curvature_enabled,critic_curvature_enabled,curvature_ablation_mode,critic_value_mean,critic_value_std,critic_within_slot_value_std_mean,critic_within_slot_value_std_max,vaoi_advantage_within_slot_std_mean,vaoi_advantage_global_std,critic_return_mean,critic_return_std,critic_explained_variance,bootstrap_value_mean,bootstrap_value_std,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,residual_mean_global,residual_std_global,residual_mean_per_step_abs_mean,residual_mean_per_step_abs_max,residual_positive_fraction,residual_negative_fraction,residual_saturation_fraction,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mpnn_disabled_edge_feature,mean_directed_degree,mean_edge_freshness_gain,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
381,7.089581570439041,0.09622500010300428,0.09672248435485292,0.1,-0.0032775156451470833,-0.03277515317395552,-0.03277515317395552,0.09827625006437302,0.0,0.0,False,0.00024333520559594035,2.4166719913482666,0.315912663936615,2.0802594917768147e-06,0.0,0.05,0.0016098315827548504,0.8,0.0001662921131355688,0.006564368028193712,0.012179485522210598,0.012444579973816872,0.0031575539615005255,1.098632793627985e-07,0.9999989867210388,8.224566459655762,node_conditioned,25,True,True,False,-69.1974868774414,3.224870443344116,1.0154387950897217,1.548993706703186,0.5391608476638794,1.0360814332962036,-70.1731948852539,2.8888373374938965,0.8713702179156408,-70.71322631835938,0.9985023140907288,0.0,0.0,0.0,0.012179485522210598,0.0,0.0,100,0.2,0.155,0.01,1026,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09639964252710342,0.01742180623114109,0.06522423028945923,0.13087493181228638,-0.011957870796322823,0.3352229595184326,-0.6551945805549622,0.4826451241970062,-0.011957870796322823,0.3352229595184326,0.032194577157497406,0.1147921159863472,0.511975,0.488025,0.0,0.09827625006437302,0.030775947496294975,0.9965777161271255,mpnn,5,3,16,mean_max,32,38,410400,none,4104.0,0.4631902277469635,0.9990251660346985,0.26945480704307556,1.7190685272216797,0.2850966453552246,0.09827625006437302,0.030775947496294975,0.038506150245666504,0.06011836230754852,0.0954175740480423,0.14098055958747863,0.18755465745925903,0.030455004423856735,0.030775947496294975,0.012514283880591393
382,6.451128538325429,0.09669999971985817,0.09671124203735554,0.1,-0.0032887579626444674,-0.03288757633768704,-0.03288757633768704,0.0963343158364296,0.0,0.0,False,7.786243804730475e-05,1.0793168544769287,0.31068694591522217,-2.913993739639409e-07,0.0,0.05,0.0011628982611000538,0.8,1.996777245949488e-05,0.0011954004876315594,0.011769270524382591,0.009205327369272709,0.0026868691202253103,-1.9836425835251248e-08,0.9999991059303284,8.4262056350708,node_conditioned,25,True,True,False,-67.86553955078125,3.124876022338867,1.0719910860061646,1.4688678979873657,0.5533403754234314,1.0311625003814697,-67.96578979492188,2.698394536972046,0.853969577798237,-68.87687683105469,1.1529642343521118,0.0,0.0,0.0,0.011769270524382591,0.0,0.0,100,0.2,0.1725,0.02,972,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09461002796888351,0.02343819849193096,0.06522423028945923,0.15942996740341187,-0.010435713455080986,0.32960206270217896,-0.6562186479568481,0.4759310185909271,-0.010435713455080986,0.32960206270217896,0.026713430881500244,0.09493926167488098,0.514875,0.485125,0.0,0.0963343158364296,0.03310607001185417,0.9931320228125842,mpnn,5,3,16,mean_max,32,38,388800,none,3888.0,0.44738247990608215,0.9583184123039246,0.26938900351524353,1.6698319911956787,0.2894207537174225,0.0963343158364296,0.03310607001185417,0.039079129695892334,0.05607428252696991,0.09362716972827911,0.13928877413272858,0.2278434932231903,0.03288181871175766,0.03310607001185417,0.018558494746685028
383,6.420313886478543,0.09894999991636723,0.09783062097686138,0.1,-0.002169379023138629,-0.021693788062007485,-0.021693788062007485,0.09715501964092255,0.0,0.0,False,0.00018296469352208078,1.408565878868103,0.31317925453186035,-2.65365179075161e-06,0.0,0.05,0.0022843475453555584,0.8,7.290991197805852e-05,0.0034655833151191473,0.0072046504355967045,0.0011857571080327034,0.007279840297996998,-2.7465819840699623e-08,0.9999992251396179,7.937801837921143,node_conditioned,25,True,True,False,-68.31681823730469,2.9063591957092285,0.9662220478057861,1.2902014255523682,0.5394257307052612,1.1797361373901367,-68.24932861328125,2.3683578968048096,0.7518723690843343,-69.28565979003906,0.8864597082138062,0.0,0.0,0.0,0.0072046504355967045,0.0,0.0,100,0.2,0.15,0.0,938,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09654432535171509,0.019702928140759468,0.06522423028945923,0.15942996740341187,-0.027754010632634163,0.3369462490081787,-0.6725305318832397,0.47905585169792175,-0.027754010632634163,0.3369462490081787,0.03815675154328346,0.15204061567783356,0.4928,0.5072,0.0,0.09715501964092255,0.03208630904555321,0.9916414921023571,mpnn,5,3,16,mean_max,32,38,375200,none,3752.0,0.46451738476753235,0.9994505643844604,0.27015557885169983,1.711293339729309,0.2896897494792938,0.09715501964092255,0.03208630904555321,0.039020270109176636,0.05850110650062561,0.09336775541305542,0.14175395667552948,0.22774824500083923,0.031741876155138016,0.03208630904555321,0.015027549117803574
384,6.607857832051813,0.09730000007897616,0.09756531052791877,0.1,-0.002434689472081239,-0.024346892286123162,-0.024346892286123162,0.09713423997163773,0.0,0.0,False,0.00011458936933195218,1.5100266933441162,0.31318408250808716,-2.2255567273532506e-06,0.0,0.05,0.0013788113137707114,0.8,5.453552512335591e-05,0.002783634001389146,0.011929838918149471,0.00503715593367815,0.0035658383276313543,-2.4414061883248905e-08,0.9999991059303284,6.696183204650879,node_conditioned,25,True,True,False,-68.68619537353516,3.3086559772491455,1.077314853668213,1.4580192565917969,0.5777996778488159,1.2233388423919678,-68.84888458251953,3.1269278526306152,0.8469413949525518,-67.51549530029297,1.0689831972122192,0.0,0.0,0.0,0.011929838918149471,0.0,0.0,100,0.2,0.145,0.0,1048,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09565781056880951,0.02230154536664486,0.06522423028945923,0.15942996740341187,-0.013796466402709484,0.3361341059207916,-0.6745045185089111,0.4775032103061676,-0.013796466402709484,0.3361341059207916,0.03025955893099308,0.11590610444545746,0.5094,0.4906,0.0,0.09713423997163773,0.03230273723602295,0.9928180955850239,mpnn,5,3,16,mean_max,32,38,419200,none,4192.0,0.4702025055885315,0.9899694323539734,0.27244067192077637,1.7104847431182861,0.29435062408447266,0.09713423997163773,0.03230273723602295,0.03943544626235962,0.057284736633300776,0.09495691955089569,0.13984405994415278,0.22401896119117737,0.03204888850450516,0.03230273723602295,0.01617007702589035
385,6.546708076708018,0.10157499975524843,0.0995701551415836,0.1,-0.00042984485841640607,-0.004298448154319246,-0.004298448154319246,0.10096697509288788,0.0,0.0,False,0.0005180001026019454,1.0991991758346558,0.3187195360660553,1.9587325368775055e-05,0.0,0.05,0.0018292421009391546,0.8,0.00038345938082784414,0.013326494954526424,0.016100019216537476,0.0516120083630085,0.004408275708556175,1.2207030941624453e-08,0.9999992251396179,9.5278959274292,node_conditioned,25,True,True,False,-68.77877807617188,2.968942880630493,1.2749550342559814,1.5897997617721558,0.5618379712104797,1.0487059354782104,-68.80953979492188,2.4872348308563232,0.8222236424776239,-69.12476348876953,1.3512061834335327,0.0,0.0,0.0,0.016100019216537476,0.0,0.0,100,0.2,0.1825,0.04,928,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10060523450374603,0.028893744572997093,0.06522423028945923,0.15942996740341187,-0.017332501709461212,0.33303555846214294,-0.6661683917045593,0.47222837805747986,-0.017332501709461212,0.33303555846214294,0.0299772210419178,0.10625308752059937,0.5027,0.4973,0.0,0.10096697509288788,0.035495877265930176,0.9927751081181245,mpnn,5,3,16,mean_max,32,38,371200,none,3712.0,0.44857510924339294,0.9530819654464722,0.2686978876590729,1.6490261554718018,0.2970026731491089,0.10096697509288788,0.035495877265930176,0.03831318020820618,0.058221679925918576,0.09632492810487747,0.14816096127033235,0.2306845486164093,0.03521881252527237,0.035495877265930176,0.021140605211257935
386,6.564743172191084,0.09732499973848462,0.0984475774400341,0.1,-0.0015524225599659047,-0.015524224047236643,-0.015524224047236643,0.09767179936170578,0.0,0.0,False,0.0002541884605307132,1.6271681785583496,0.31136253476142883,-4.5211413635115605e-06,0.0,0.05,0.0038199566770344973,0.8,4.5227989176055416e-05,0.002375977113842964,0.00954472366720438,0.005022306460887194,0.008671016432344913,-2.4414061883248905e-08,0.9999992251396179,7.165715217590332,node_conditioned,25,True,True,False,-68.71182250976562,3.122788190841675,1.0524669885635376,1.3560961484909058,0.5378128290176392,1.2738902568817139,-68.83218383789062,2.902879476547241,0.8074222971951053,-69.35863494873047,1.0279196500778198,0.0,0.0,0.0,0.00954472366720438,0.0,0.0,100,0.2,0.1725,0.02,892,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09787078201770782,0.022440513595938683,0.06522423028945923,0.15942996740341187,-0.0330611951649189,0.3362022340297699,-0.6687328815460205,0.47734910249710083,-0.0330611951649189,0.3362022340297699,0.04184938594698906,0.15626178681850433,0.491425,0.508575,0.0,0.09767179936170578,0.03263526037335396,0.9916291947066328,mpnn,5,3,16,mean_max,32,38,356800,none,3568.0,0.44811511039733887,0.9872658252716064,0.2660427689552307,1.6898633241653442,0.28647226095199585,0.09767179936170578,0.03263526037335396,0.038278162479400635,0.058080855011940005,0.0940684825181961,0.14290436804294585,0.22739043831825256,0.032338112592697144,0.03263526037335396,0.01638466864824295
387,8.188138898611069,0.09202499999199062,0.09523628871601236,0.1,-0.004763711283987643,-0.04763710807616562,-0.04763710807616562,0.09374982863664627,0.0,0.0,False,0.00011388410348445177,5.544043064117432,0.3048035204410553,1.0525807780936702e-08,0.0,0.05,0.002066008746623993,0.8,7.952112213160945e-08,2.587250855867751e-05,0.011507106013596058,0.018263690173625946,0.007458877749741077,4.2724607851596375e-08,0.9999993443489075,3.942566156387329,node_conditioned,25,True,True,False,-70.55355072021484,3.7893621921539307,1.2509169578552246,1.718935251235962,0.5705984830856323,1.5479525327682495,-73.20328521728516,4.271127223968506,0.8686499532992977,-72.15653991699219,1.152767300605774,0.0,0.0,0.0,0.011507106013596058,0.0,0.0,100,0.2,0.15,0.0,956,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.0936255156993866,0.021479619666934013,0.06522423028945923,0.15942996740341187,-0.02875540219247341,0.33412477374076843,-0.7007887363433838,0.4665813744068146,-0.02875540219247341,0.33412477374076843,0.03489317744970322,0.13123725354671478,0.499875,0.500125,0.0,0.09374982863664627,0.03116351179778576,0.9931174773052237,mpnn,5,3,16,mean_max,32,38,382400,none,3824.0,0.4245989918708801,0.9633273482322693,0.2715078890323639,1.6592779159545898,0.3072752356529236,0.09374982863664627,0.03116351179778576,0.03824872523546219,0.055413666367530826,0.0902542918920517,0.13589637577533722,0.21977126598358154,0.030933594331145287,0.03116351179778576,0.01575220376253128
388,6.3371767656505105,0.09314999999944121,0.09419314435772679,0.1,-0.00580685564227322,-0.058068550615877144,-0.058068550615877144,0.09570756554603577,0.0,0.0,False,0.0001081713053281419,3.106829881668091,0.31094664335250854,2.156462323910091e-05,0.0,0.05,0.0025887759402394295,0.8,1.3363845937419683e-05,0.0010185915743932128,0.014660406857728958,0.023462766781449318,0.011506159789860249,3.662109548940862e-08,0.9999991059303284,8.725056648254395,node_conditioned,25,True,True,False,-69.86685180664062,3.130194902420044,0.9781360030174255,1.2632993459701538,0.5308444499969482,1.1003530025482178,-69.38845825195312,2.6984872817993164,0.8337263850521829,-69.32439422607422,0.8814025521278381,0.0,0.0,0.0,0.014660406857728958,0.0,0.0,100,0.2,0.1375,0.0,968,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.0962904691696167,0.019339274615049362,0.06522423028945923,0.15942996740341187,-0.04329008609056473,0.34306272864341736,-0.6994892954826355,0.4687264561653137,-0.04329008609056473,0.34306272864341736,0.046170640736818314,0.18192161619663239,0.48325,0.51675,0.0,0.09570756554603577,0.03206293657422066,0.9925876145916632,mpnn,5,3,16,mean_max,32,38,387200,none,3872.0,0.4711986184120178,1.014050006866455,0.26776349544525146,1.7286330461502075,0.2865349054336548,0.09570756554603577,0.03206293657422066,0.03806197643280029,0.05723549425601959,0.09207117557525635,0.1402116686105728,0.22404441237449646,0.031780242919921875,0.03206293657422066,0.01479897741228342
389,6.991765645630657,0.09522500001825392,0.09470907218799035,0.1,-0.005290927812009655,-0.05290927282916927,-0.05290927282916927,0.0970660001039505,0.0,0.0,False,0.00010002842464018613,1.736614465713501,0.3146914541721344,3.578191899578087e-05,0.0,0.05,0.0013289481867104769,0.8,9.695992048364133e-05,0.004282956011593342,0.018881432712078094,0.015560332685709,0.006789764855057001,1.831054774470431e-08,0.9999992251396179,7.765963077545166,node_conditioned,25,True,True,False,-71.61407470703125,3.324291467666626,1.2101434469223022,1.5088709592819214,0.5746325850486755,1.308279037475586,-71.95500183105469,2.9861490726470947,0.8080545404079054,-71.46097564697266,1.3762056827545166,0.0,0.0,0.0,0.018881432712078094,0.0,0.0,100,0.2,0.155,0.01,924,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09700509905815125,0.023560822010040283,0.06522423028945923,0.15942996740341187,-0.026525478810071945,0.33587202429771423,-0.6888077855110168,0.4680512547492981,-0.026525478810071945,0.33587202429771423,0.03422671929001808,0.1125166192650795,0.50285,0.49715,0.0,0.0970660001039505,0.03244219720363617,0.9921946398690249,mpnn,5,3,16,mean_max,32,38,369600,none,3696.0,0.43223142623901367,0.9592064023017883,0.27083083987236023,1.654456615447998,0.3070316016674042,0.0970660001039505,0.03244219720363617,0.0385555624961853,0.05798057578504086,0.09292861819267273,0.14288205802440643,0.22151535749435425,0.032183438539505005,0.03244219720363617,0.016653871163725853
390,7.109457581192255,0.09507499981205911,0.09489203600002473,0.1,-0.005107963999975276,-0.05107963489178927,-0.05107963489178927,0.09594171494245529,0.0,0.0,False,2.4443863367196172e-05,1.4796913862228394,0.31254467368125916,2.0207413399475627e-05,0.0,0.05,0.0011969878105446696,0.8,2.707005842239596e-05,0.001652890699915588,0.01712019555270672,0.01801455393433571,0.003827725537121296,-1.2207030941624453e-08,0.9999992251396179,7.52200174331665,node_conditioned,25,True,True,False,-71.97144317626953,3.3337957859039307,0.9987384080886841,1.2113710641860962,0.5815904140472412,1.195424199104309,-72.55306243896484,3.2950596809387207,0.8683813236351747,-73.67752075195312,1.1600712537765503,0.0,0.0,0.0,0.01712019555270672,0.0,0.0,100,0.2,0.1475,0.0,1052,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09421304613351822,0.01898159086704254,0.06522423028945923,0.15942996740341187,-0.014681042172014713,0.3356146514415741,-0.6794405579566956,0.4866325855255127,-0.014681042172014713,0.3356146514415741,0.028410401195287704,0.13525065779685974,0.5122,0.4878,0.0,0.09594171494245529,0.031543634831905365,0.9918411320782261,mpnn,5,3,16,mean_max,32,38,420800,none,4208.0,0.4515727758407593,0.9708415269851685,0.27312061190605164,1.679131269454956,0.30803850293159485,0.09594171494245529,0.031543634831905365,0.03897830843925476,0.05762906968593598,0.09243926405906677,0.13983414471149444,0.2252226173877716,0.03127274662256241,0.031543634831905365,0.01488898042589426
391,7.021779547296465,0.09672499982640147,0.0958085179132131,0.1,-0.004191482086786907,-0.041914816676387405,-0.041914816676387405,0.09667889773845673,0.0,0.0,False,4.50420229753945e-05,1.6418474912643433,0.3144327998161316,2.9401294341369066e-06,0.0,0.05,0.001096488325856626,0.8,7.288362394319847e-05,0.0034397109411656857,0.02222960814833641,0.016841763630509377,0.0016923511866480112,6.103515470812226e-09,0.9999992251396179,7.134054660797119,node_conditioned,25,True,True,False,-72.574462890625,3.495950937271118,1.0754289627075195,1.588846206665039,0.5446285009384155,1.272454023361206,-72.92195892333984,3.4128611087799072,0.8609897203581396,-74.12568664550781,1.0284234285354614,0.0,0.0,0.0,0.02222960814833641,0.0,0.0,100,0.2,0.1425,0.0,998,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09425321221351624,0.018154067918658257,0.06522423028945923,0.13276126980781555,-0.006350573152303696,0.3366352915763855,-0.688387930393219,0.49286702275276184,-0.006350573152303696,0.3366352915763855,0.027192389592528343,0.08633895218372345,0.517375,0.482625,0.0,0.09667889773845673,0.03120967373251915,0.9953139404727385,mpnn,5,3,16,mean_max,32,38,399200,none,3992.0,0.4477805197238922,0.9758267998695374,0.2735755741596222,1.6814873218536377,0.3044379949569702,0.09667889773845673,0.03120967373251915,0.03952661156654358,0.05797162353992462,0.0935952216386795,0.13984865248203276,0.19891631603240967,0.030956130474805832,0.03120967373251915,0.013838124461472034
392,6.422830060459673,0.09642500002868473,0.09611675897094892,0.1,-0.0038832410290510905,-0.038832406407270266,-0.038832406407270266,0.09759379923343658,0.0,0.0,False,0.00011173624807270244,1.7609909772872925,0.3152758777141571,1.791328759281896e-05,0.0,0.05,0.0014281964395195246,0.8,0.00010274098167428747,0.004267991986125708,0.02222336269915104,0.01012639794498682,0.0029957059305161238,-4.882812376649781e-08,0.9999992251396179,8.840330123901367,node_conditioned,25,True,True,False,-72.08555603027344,3.1897614002227783,1.157576322555542,1.4112290143966675,0.5384056568145752,1.1747652292251587,-71.49925231933594,2.479015827178955,0.7754342424345244,-74.44208526611328,1.0953460931777954,0.0,0.0,0.0,0.02222336269915104,0.0,0.0,100,0.2,0.15,0.0,938,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09398632496595383,0.02302313596010208,0.06522423028945923,0.15942996740341187,0.01135350950062275,0.33607640862464905,-0.6781584620475769,0.49018028378486633,0.01135350950062275,0.33607640862464905,0.026171846315264702,0.1123664602637291,0.537175,0.462825,0.0,0.09759379923343658,0.0333854965865612,0.9915657902097319,mpnn,5,3,16,mean_max,32,38,375200,none,3752.0,0.4525057077407837,0.9711194634437561,0.2703744173049927,1.6681568622589111,0.3080254793167114,0.09759379923343658,0.0333854965865612,0.0387519896030426,0.05739539563655853,0.09435507655143738,0.1426641836762428,0.23297184705734253,0.0331655889749527,0.0333854965865612,0.018108723685145378
393,6.379748226888478,0.09840000003110617,0.09725837950102754,0.1,-0.0027416204989724607,-0.02741620224810438,-0.02741620224810438,0.0990121141076088,0.0,0.0,False,0.00030312142916955054,1.6895883083343506,0.3168104290962219,1.4350504216054105e-06,0.0,0.05,0.0016447133384644985,0.8,0.00022523147345054895,0.008488948456943035,0.015746667981147766,0.024106958881020546,0.005007799249142408,-1.2207030941624453e-08,0.9999992251396179,8.047314643859863,node_conditioned,25,True,True,False,-72.08073425292969,3.1804025173187256,1.040113091468811,1.3737788200378418,0.5589121580123901,1.2837677001953125,-71.3775634765625,2.6566925048828125,0.7664981731795465,-73.17716217041016,1.0868263244628906,0.0,0.0,0.0,0.015746667981147766,0.0,0.0,100,0.2,0.1475,0.0,1002,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.0943656712770462,0.020068027079105377,0.06522423028945923,0.140339195728302,0.018533701077103615,0.3427865207195282,-0.6749828457832336,0.5104265809059143,0.018533701077103615,0.3427865207195282,0.0325109139084816,0.10846339911222458,0.541175,0.458825,0.0,0.0990121141076088,0.03319177404046059,0.9953822851552431,mpnn,5,3,16,mean_max,32,38,400800,none,4008.0,0.466850608587265,0.9826859831809998,0.2744482159614563,1.7042300701141357,0.2949748635292053,0.0990121141076088,0.03319177404046059,0.039832085371017456,0.058083342388272285,0.09646153450012207,0.1439570367336273,0.21116095781326294,0.03291957080364227,0.03319177404046059,0.016185397282242775
