slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
78,15.063131313131313,27.0,23.0,25.020000000000437,24.735353535353536,74.23666666666666,2,18,2,67,624,15.8052,27.0,16.1948,25.0
79,15.233131313131313,27.0,24.0,25.020000000000437,24.913131313131313,75.2,2,9,2,9,99,15.9452,27.0,16.4148,25.0
80,15.383131313131313,28.0,24.0,25.030000000000655,25.113131313131312,76.2,0,0,0,0,0,16.1452,28.0,16.5148,25.0
81,15.585454545454546,28.0,24.0,26.020000000000437,25.31313131313131,76.97646464646465,2,22,2,67,472,16.4052,28.0,16.7548,26.0
82,15.733232323232324,28.0,24.0,26.020000000000437,25.31313131313131,77.96090909090908,1,9,1,3,22,16.5252,28.0,16.9348,26.0
83,15.991212121212122,28.0,24.0,26.020000000000437,25.44040404040404,78.95080808080809,1,10,1,10,20,16.7252,28.0,17.2548,26.0
84,16.16121212121212,28.0,24.0,26.020000000000437,25.44040404040404,79.95080808080809,0,0,0,0,0,16.8652,28.0,17.4548,26.0
85,16.316262626262628,28.0,24.0,26.020000000000437,25.434343434343436,80.7120202020202,1,15,1,60,544,17.1452,28.0,17.5948,26.0
86,16.395151515151515,28.0,24.0,27.01000000000022,25.830303030303032,81.29212121212122,2,17,2,132,1001,17.2608,28.0,17.714,27.0
87,16.585151515151516,28.0,25.0,27.01000000000022,26.21818181818182,82.29212121212122,0,0,0,0,0,17.4608,28.0,17.894,27.0
88,16.667676767676767,28.0,25.0,28.0,26.587878787878786,83.22373737373738,1,9,1,21,173,17.5408,28.0,18.014,28.0
