source,version,generation_slot,completion_slot,delay,completed
7,29,120,377,257,True
8,22,120,377,257,True
15,24,120,266,146,True
19,28,120,298,178,True
21,22,120,298,178,True
24,27,120,298,178,True
30,28,120,223,103,True
45,23,120,377,257,True
47,37,120,298,178,True
54,32,120,309,189,True
59,29,120,306,186,True
61,26,120,288,168,True
65,25,120,282,162,True
68,19,120,288,168,True
72,16,120,309,189,True
74,25,120,282,162,True
77,26,120,309,189,True
78,20,120,248,128,True
81,27,120,248,128,True
92,24,120,248,128,True
93,20,120,248,128,True
99,24,120,248,128,True
5,20,121,298,177,True
6,23,121,298,177,True
7,30,121,377,256,True
14,22,121,298,177,True
16,23,121,248,127,True
19,29,121,298,177,True
30,29,121,223,102,True
43,18,121,298,177,True
44,19,121,266,145,True
57,20,121,223,102,True
67,28,121,288,167,True
68,20,121,288,167,True
73,22,121,248,127,True
88,28,121,248,127,True
91,36,121,248,127,True
3,26,122,377,255,True
20,33,122,223,101,True
31,33,122,223,101,True
39,21,122,377,255,True
41,27,122,298,176,True
44,20,122,266,144,True
49,28,122,266,144,True
66,31,122,248,126,True
68,21,122,288,166,True
69,28,122,309,187,True
75,24,122,309,187,True
81,28,122,248,126,True
82,24,122,382,260,True
87,26,122,248,126,True
91,37,122,248,126,True
96,22,122,248,126,True
97,22,122,248,126,True
98,26,122,309,187,True
1,25,123,266,143,True
11,19,123,223,100,True
12,24,123,223,100,True
24,28,123,298,175,True
26,30,123,298,175,True
29,24,123,266,143,True
39,22,123,377,254,True
40,32,123,377,254,True
42,28,123,298,175,True
48,31,123,298,175,True
51,26,123,382,259,True
52,33,123,223,100,True
55,24,123,248,125,True
59,30,123,306,183,True
62,24,123,248,125,True
66,32,123,248,125,True
83,28,123,309,186,True
85,24,123,288,165,True
87,27,123,248,125,True
90,22,123,444,321,True
96,23,123,248,125,True
98,27,123,309,186,True
1,26,124,266,142,True
12,25,124,223,99,True
22,25,124,248,124,True
27,33,124,223,99,True
34,26,124,266,142,True
42,29,124,298,174,True
44,21,124,266,142,True
46,29,124,377,253,True
48,32,124,298,174,True
53,20,124,248,124,True
54,33,124,309,185,True
58,28,124,309,185,True
64,35,124,248,124,True
71,32,124,248,124,True
72,17,124,309,185,True
75,25,124,309,185,True
77,27,124,309,185,True
80,25,124,306,182,True
82,25,124,382,258,True
87,28,124,248,124,True
91,38,124,248,124,True
1,27,125,266,141,True
11,20,125,223,98,True
12,26,125,223,98,True
18,20,125,298,173,True
19,30,125,298,173,True
33,18,125,298,173,True
36,28,125,266,141,True
38,21,125,298,173,True
40,33,125,377,252,True
48,33,125,298,173,True
54,34,125,309,184,True
59,31,125,306,181,True
91,39,125,248,123,True
94,32,125,248,123,True
99,25,125,248,123,True
1,28,126,266,140,True
9,22,126,298,172,True
16,24,126,248,122,True
22,26,126,248,122,True
25,24,126,298,172,True
31,34,126,266,140,True
36,29,126,266,140,True
41,28,126,298,172,True
51,27,126,382,256,True
54,35,126,309,183,True
59,32,126,306,180,True
71,33,126,248,122,True
73,23,126,248,122,True
74,26,126,282,156,True
79,22,126,248,122,True
85,25,126,288,162,True
86,25,126,306,180,True
89,21,126,306,180,True
90,23,126,444,318,True
92,25,126,248,122,True
93,21,126,248,122,True
94,33,126,248,122,True
95,32,126,306,180,True
98,28,126,309,183,True
1,29,127,266,139,True
7,31,127,377,250,True
8,23,127,377,250,True
10,32,127,223,96,True
11,21,127,223,96,True
16,25,127,248,121,True
21,23,127,298,171,True
24,29,127,298,171,True
27,34,127,223,96,True
32,17,127,298,171,True
45,24,127,377,250,True
49,29,127,266,139,True
50,30,127,248,121,True
59,33,127,306,179,True
69,29,127,309,182,True
73,24,127,248,121,True
77,28,127,309,182,True
87,29,127,248,121,True
88,29,127,248,121,True
98,29,127,309,182,True
0,22,128,266,138,True
1,30,128,266,138,True
5,21,128,298,170,True
8,24,128,377,249,True
13,18,128,266,138,True
18,21,128,298,170,True
20,34,128,223,95,True
24,30,128,298,170,True
29,25,128,266,138,True
37,22,128,298,170,True
45,25,128,377,249,True
51,28,128,382,254,True
61,27,128,288,160,True
74,27,128,282,154,True
88,30,128,248,120,True
90,24,128,444,316,True
97,23,128,248,120,True
2,34,129,266,137,True
3,27,129,377,248,True
9,23,129,298,169,True
14,23,129,298,169,True
24,31,129,298,169,True
25,25,129,298,169,True
31,35,129,266,137,True
43,19,129,298,169,True
44,22,129,266,137,True
48,34,129,298,169,True
52,34,129,223,94,True
59,34,129,306,177,True
68,22,129,288,159,True
69,30,129,309,180,True
77,29,129,309,180,True
96,24,129,248,119,True
97,24,129,248,119,True
98,30,129,309,180,True
0,23,130,266,136,True
8,25,130,377,247,True
17,18,130,298,168,True
18,22,130,298,168,True
32,18,130,298,168,True
35,21,130,298,168,True
36,30,130,266,136,True
39,23,130,377,247,True
41,29,130,298,168,True
45,26,130,377,247,True
46,30,130,377,247,True
49,30,130,266,136,True
50,31,130,248,118,True
51,29,130,382,252,True
62,25,130,248,118,True
63,19,130,223,93,True
73,25,130,248,118,True
78,21,130,248,118,True
82,26,130,382,252,True
99,26,130,248,118,True
1,31,131,266,135,True
20,35,131,223,92,True
21,24,131,298,167,True
23,23,131,223,92,True
27,35,131,223,92,True
39,24,131,377,246,True
44,23,131,266,135,True
45,27,131,377,246,True
51,30,131,382,251,True
68,23,131,288,157,True
70,29,131,306,175,True
82,27,131,382,251,True
92,26,131,248,117,True
2,35,132,266,134,True
7,32,132,377,245,True
17,19,132,298,166,True
21,25,132,298,166,True
31,36,132,266,134,True
36,31,132,266,134,True
38,22,132,298,166,True
50,32,132,248,116,True
61,28,132,288,156,True
63,20,132,223,91,True
77,30,132,309,177,True
78,22,132,248,116,True
79,23,132,349,217,True
83,29,132,309,177,True
94,34,132,248,116,True
5,22,133,298,165,True
6,24,133,298,165,True
7,33,133,377,244,True
9,24,133,298,165,True
11,22,133,223,90,True
12,27,133,223,90,True
27,36,133,223,90,True
32,19,133,298,165,True
33,19,133,298,165,True
34,27,133,266,133,True
35,22,133,298,165,True
43,20,133,298,165,True
56,26,133,248,115,True
60,30,133,306,173,True
62,26,133,248,115,True
66,33,133,248,115,True
71,34,133,248,115,True
72,18,133,309,176,True
81,29,133,248,115,True
83,30,133,309,176,True
94,35,133,248,115,True
98,31,133,309,176,True
99,27,133,248,115,True
5,23,134,298,164,True
21,26,134,298,164,True
22,27,134,248,114,True
26,31,134,298,164,True
30,30,134,223,89,True
33,20,134,298,164,True
34,28,134,266,132,True
36,32,134,266,132,True
39,25,134,377,243,True
44,24,134,266,132,True
51,31,134,382,248,True
52,35,134,382,248,True
62,27,134,248,114,True
63,21,134,223,89,True
68,24,134,288,154,True
74,28,134,282,148,True
75,26,134,309,175,True
77,31,134,309,175,True
79,24,134,349,215,True
81,30,134,248,114,True
82,28,134,382,248,True
86,26,134,306,172,True
99,28,134,248,114,True
1,32,135,266,131,True
3,28,135,377,242,True
11,23,135,223,88,True
19,31,135,298,163,True
22,28,135,248,113,True
23,24,135,223,88,True
32,20,135,298,163,True
36,33,135,266,131,True
38,23,135,298,163,True
42,30,135,298,163,True
45,28,135,377,242,True
47,38,135,298,163,True
49,31,135,266,131,True
50,33,135,248,113,True
51,32,135,382,247,True
69,31,135,309,174,True
70,30,135,306,171,True
77,32,135,309,174,True
81,31,135,248,113,True
90,25,135,444,309,True
8,26,136,377,241,True
10,33,136,223,87,True
23,25,136,223,87,True
33,21,136,298,162,True
36,34,136,266,130,True
42,31,136,298,162,True
47,39,136,298,162,True
50,34,136,248,112,True
52,36,136,382,246,True
60,31,136,306,170,True
66,34,136,248,112,True
69,32,136,309,173,True
70,31,136,306,170,True
76,23,136,309,173,True
78,23,136,248,112,True
85,26,136,288,152,True
1,33,137,266,129,True
6,25,137,298,161,True
12,28,137,377,240,True
17,20,137,298,161,True
30,31,137,223,86,True
33,22,137,298,161,True
36,35,137,266,129,True
42,32,137,298,161,True
53,21,137,248,111,True
54,36,137,309,172,True
60,32,137,306,169,True
61,29,137,288,151,True
68,25,137,288,151,True
75,27,137,309,172,True
76,24,137,309,172,True
77,33,137,309,172,True
79,25,137,349,212,True
82,29,137,382,245,True
83,31,137,309,172,True
84,27,137,248,111,True
87,30,137,248,111,True
91,40,137,248,111,True
93,22,137,248,111,True
99,29,137,248,111,True
1,34,138,266,128,True
2,36,138,266,128,True
7,34,138,377,239,True
21,27,138,298,160,True
26,32,138,298,160,True
34,29,138,266,128,True
35,23,138,298,160,True
38,24,138,298,160,True
45,29,138,377,239,True
46,31,138,377,239,True
48,35,138,298,160,True
53,22,138,248,110,True
55,25,138,248,110,True
57,21,138,223,85,True
62,28,138,248,110,True
67,29,138,288,150,True
77,34,138,309,171,True
92,27,138,248,110,True
94,36,138,248,110,True
99,30,138,248,110,True
4,30,139,223,84,True
5,24,139,298,159,True
8,27,139,377,238,True
9,25,139,298,159,True
16,26,139,248,109,True
19,32,139,298,159,True
23,26,139,223,84,True
34,30,139,266,127,True
41,30,139,298,159,True
42,33,139,298,159,True
58,29,139,309,170,True
59,35,139,306,167,True
66,35,139,248,109,True
67,30,139,288,149,True
68,26,139,288,149,True
74,29,139,282,143,True
86,27,139,306,167,True
89,22,139,306,167,True
3,29,140,377,237,True
4,31,140,223,83,True
5,25,140,298,158,True
6,26,140,298,158,True
7,35,140,377,237,True
13,19,140,266,126,True
25,26,140,298,158,True
26,33,140,298,158,True
29,26,140,266,126,True
46,32,140,377,237,True
49,32,140,266,126,True
50,35,140,248,108,True
54,37,140,309,169,True
59,36,140,306,166,True
60,33,140,306,166,True
62,29,140,248,108,True
68,27,140,288,148,True
70,32,140,306,166,True
80,26,140,306,166,True
83,32,140,309,169,True
85,27,140,288,148,True
86,28,140,306,166,True
89,23,140,306,166,True
91,41,140,248,108,True
93,23,140,248,108,True
97,25,140,298,158,True
1,35,141,266,125,True
2,37,141,266,125,True
16,27,141,248,107,True
17,21,141,298,157,True
25,27,141,298,157,True
26,34,141,298,157,True
27,37,141,223,82,True
32,21,141,298,157,True
34,31,141,266,125,True
36,36,141,266,125,True
38,25,141,298,157,True
39,26,141,377,236,True
44,25,141,266,125,True
78,24,141,248,107,True
81,32,141,248,107,True
83,33,141,309,168,True
90,26,141,444,303,True
94,37,141,248,107,True
96,25,141,248,107,True
97,26,141,298,157,True
99,31,141,248,107,True
5,26,142,298,156,True
15,25,142,266,124,True
24,32,142,298,156,True
30,32,142,223,81,True
40,34,142,377,235,True
47,40,142,298,156,True
62,30,142,248,106,True
86,29,142,306,164,True
90,27,142,444,302,True
92,28,142,248,106,True
1,36,143,266,123,True
5,27,143,298,155,True
6,27,143,298,155,True
13,20,143,266,123,True
15,26,143,266,123,True
21,28,143,298,155,True
25,28,143,298,155,True
27,38,143,223,80,True
48,36,143,298,155,True
51,33,143,382,239,True
56,27,143,248,105,True
58,30,143,309,166,True
63,22,143,248,105,True
64,36,143,248,105,True
66,36,143,248,105,True
69,33,143,309,166,True
76,25,143,309,166,True
82,30,143,382,239,True
84,28,143,248,105,True
88,31,143,248,105,True
89,24,143,306,163,True
93,24,143,248,105,True
6,28,144,298,154,True
17,22,144,298,154,True
20,36,144,266,122,True
21,29,144,298,154,True
24,33,144,298,154,True
41,31,144,298,154,True
54,38,144,309,165,True
63,23,144,248,104,True
67,31,144,288,144,True
83,34,144,309,165,True
85,28,144,288,144,True
94,38,144,248,104,True
6,29,145,298,153,True
17,23,145,298,153,True
21,30,145,298,153,True
34,32,145,266,121,True
35,24,145,298,153,True
36,37,145,266,121,True
39,27,145,377,232,True
43,21,145,298,153,True
49,33,145,266,121,True
59,37,145,306,161,True
62,31,145,248,103,True
65,26,145,282,137,True
75,28,145,309,164,True
82,31,145,382,237,True
85,29,145,288,143,True
87,31,145,248,103,True
90,28,145,444,299,True
91,42,145,248,103,True
97,27,145,298,153,True
98,32,145,309,164,True
1,37,146,266,120,True
12,29,146,377,231,True
14,24,146,298,152,True
15,27,146,266,120,True
28,26,146,298,152,True
34,33,146,266,120,True
38,26,146,298,152,True
44,26,146,266,120,True
45,30,146,377,231,True
56,28,146,248,102,True
61,30,146,288,142,True
63,24,146,248,102,True
67,32,146,288,142,True
71,35,146,248,102,True
76,26,146,309,163,True
82,32,146,382,236,True
93,25,146,248,102,True
94,39,146,248,102,True
97,28,146,298,152,True
99,32,146,248,102,True
6,30,147,298,151,True
14,25,147,298,151,True
15,28,147,266,119,True
23,27,147,223,76,True
24,34,147,298,151,True
38,27,147,298,151,True
41,32,147,298,151,True
45,31,147,377,230,True
60,34,147,306,159,True
64,37,147,248,101,True
66,37,147,248,101,True
71,36,147,248,101,True
76,27,147,309,162,True
80,27,147,306,159,True
86,30,147,306,159,True
89,25,147,306,159,True
90,29,147,444,297,True
93,26,147,248,101,True
95,33,147,306,159,True
97,29,147,298,151,True
2,38,148,266,118,True
5,28,148,298,150,True
15,29,148,266,118,True
25,29,148,298,150,True
26,35,148,298,150,True
35,25,148,298,150,True
37,23,148,298,150,True
38,28,148,298,150,True
42,34,148,298,150,True
51,34,148,382,234,True
58,31,148,309,161,True
62,32,148,248,100,True
75,29,148,309,161,True
82,33,148,382,234,True
4,32,149,298,149,True
8,28,149,377,228,True
22,29,149,248,99,True
26,36,149,298,149,True
31,37,149,266,117,True
36,38,149,266,117,True
37,24,149,298,149,True
52,37,149,382,233,True
53,23,149,248,99,True
56,29,149,248,99,True
57,22,149,248,99,True
63,25,149,248,99,True
87,32,149,248,99,True
6,31,150,298,148,True
9,26,150,298,148,True
15,30,150,266,116,True
28,27,150,298,148,True
40,35,150,377,227,True
45,32,150,377,227,True
49,34,150,266,116,True
52,38,150,382,232,True
54,39,150,309,159,True
62,33,150,248,98,True
65,27,150,282,132,True
71,37,150,248,98,True
72,19,150,309,159,True
74,30,150,282,132,True
83,35,150,309,159,True
90,30,150,444,294,True
91,43,150,248,98,True
94,40,150,248,98,True
96,26,150,248,98,True
7,36,151,377,226,True
8,29,151,377,226,True
18,23,151,438,287,True
31,38,151,266,115,True
36,39,151,266,115,True
37,25,151,298,147,True
41,33,151,298,147,True
43,22,151,298,147,True
44,27,151,266,115,True
46,33,151,377,226,True
57,23,151,248,97,True
60,35,151,306,155,True
61,31,151,288,137,True
68,28,151,288,137,True
70,33,151,306,155,True
72,20,151,309,158,True
74,31,151,282,131,True
78,25,151,309,158,True
79,26,151,349,198,True
82,34,151,382,231,True
85,30,151,288,137,True
99,33,151,248,97,True
5,29,152,298,146,True
6,32,152,298,146,True
11,24,152,223,71,True
18,24,152,438,286,True
19,33,152,298,146,True
21,31,152,298,146,True
23,28,152,223,71,True
31,39,152,266,114,True
32,22,152,298,146,True
46,34,152,377,225,True
47,41,152,298,146,True
49,35,152,266,114,True
52,39,152,382,230,True
59,38,152,306,154,True
60,36,152,306,154,True
61,32,152,288,136,True
63,26,152,248,96,True
73,26,152,248,96,True
76,28,152,309,157,True
84,29,152,248,96,True
88,32,152,248,96,True
89,26,152,306,154,True
99,34,152,248,96,True
1,38,153,266,113,True
7,37,153,377,224,True
14,26,153,298,145,True
15,31,153,266,113,True
16,28,153,248,95,True
25,30,153,298,145,True
33,23,153,298,145,True
35,26,153,298,145,True
36,40,153,266,113,True
40,36,153,377,224,True
43,23,153,298,145,True
44,28,153,266,113,True
52,40,153,382,229,True
61,33,153,288,135,True
63,27,153,248,95,True
73,27,153,248,95,True
79,27,153,349,196,True
80,28,153,306,153,True
82,35,153,382,229,True
87,33,153,309,156,True
88,33,153,248,95,True
92,29,153,349,196,True
93,27,153,248,95,True
98,33,153,309,156,True
99,35,153,248,95,True
6,33,154,298,144,True
8,30,154,377,223,True
17,24,154,298,144,True
20,37,154,266,112,True
25,31,154,298,144,True
30,33,154,298,144,True
32,23,154,298,144,True
35,27,154,298,144,True
36,41,154,266,112,True
52,41,154,382,228,True
54,40,154,309,155,True
59,39,154,306,152,True
61,34,154,288,134,True
64,38,154,248,94,True
68,29,154,288,134,True
70,34,154,306,152,True
75,30,154,309,155,True
77,35,154,309,155,True
81,33,154,248,94,True
84,30,154,248,94,True
89,27,154,306,152,True
97,30,154,298,144,True
98,34,154,309,155,True
6,34,155,298,143,True
7,38,155,377,222,True
13,21,155,266,111,True
15,32,155,266,111,True
19,34,155,298,143,True
20,38,155,266,111,True
25,32,155,298,143,True
28,28,155,298,143,True
30,34,155,298,143,True
32,24,155,298,143,True
37,26,155,298,143,True
41,34,155,298,143,True
45,33,155,377,222,True
48,37,155,298,143,True
50,36,155,248,93,True
52,42,155,382,227,True
53,24,155,248,93,True
66,38,155,248,93,True
70,35,155,306,151,True
72,21,155,309,154,True
74,32,155,282,127,True
80,29,155,306,151,True
91,44,155,248,93,True
93,28,155,248,93,True
95,34,155,306,151,True
0,24,156,266,110,True
2,39,156,266,110,True
6,35,156,298,142,True
9,27,156,298,142,True
10,34,156,377,221,True
13,22,156,266,110,True
18,25,156,438,282,True
24,35,156,298,142,True
38,29,156,298,142,True
42,35,156,298,142,True
45,34,156,377,221,True
47,42,156,298,142,True
48,38,156,298,142,True
53,25,156,248,92,True
62,34,156,248,92,True
66,39,156,248,92,True
75,31,156,309,153,True
77,36,156,309,153,True
78,26,156,309,153,True
81,34,156,248,92,True
83,36,156,309,153,True
87,34,156,309,153,True
89,28,156,306,150,True
1,39,157,266,109,True
2,40,157,266,109,True
15,33,157,266,109,True
19,35,157,298,141,True
24,36,157,298,141,True
26,37,157,298,141,True
31,40,157,266,109,True
44,29,157,266,109,True
46,35,157,377,220,True
48,39,157,298,141,True
59,40,157,306,149,True
61,35,157,288,131,True
77,37,157,309,152,True
82,36,157,382,225,True
92,30,157,349,192,True
97,31,157,298,141,True
98,35,157,309,152,True
2,41,158,266,108,True
7,39,158,377,219,True
12,30,158,377,219,True
17,25,158,298,140,True
24,37,158,298,140,True
29,27,158,266,108,True
36,42,158,266,108,True
45,35,158,377,219,True
46,36,158,377,219,True
53,26,158,248,90,True
55,26,158,248,90,True
57,24,158,248,90,True
58,32,158,309,151,True
66,40,158,248,90,True
67,33,158,288,130,True
69,34,158,309,151,True
76,29,158,309,151,True
77,38,158,309,151,True
80,30,158,306,148,True
85,31,158,288,130,True
86,31,158,306,148,True
90,31,158,444,286,True
98,36,158,309,151,True
99,36,158,248,90,True
6,36,159,298,139,True
12,31,159,377,218,True
17,26,159,298,139,True
24,38,159,298,139,True
25,33,159,298,139,True
27,39,159,223,64,True
35,28,159,298,139,True
36,43,159,266,107,True
37,27,159,298,139,True
55,27,159,248,89,True
60,37,159,306,147,True
65,28,159,282,123,True
66,41,159,248,89,True
67,34,159,288,129,True
72,22,159,309,150,True
73,28,159,248,89,True
79,28,159,349,190,True
80,31,159,306,147,True
81,35,159,248,89,True
94,41,159,248,89,True
2,42,160,298,138,True
5,30,160,298,138,True
7,40,160,377,217,True
24,39,160,298,138,True
26,38,160,298,138,True
28,29,160,298,138,True
29,28,160,266,106,True
33,24,160,298,138,True
46,37,160,377,217,True
56,30,160,248,88,True
62,35,160,248,88,True
66,42,160,248,88,True
71,38,160,248,88,True
72,23,160,309,149,True
73,29,160,248,88,True
83,37,160,309,149,True
85,32,160,288,128,True
86,32,160,306,146,True
92,31,160,349,189,True
94,42,160,248,88,True
95,35,160,306,146,True
2,43,161,298,137,True
3,30,161,377,216,True
7,41,161,377,216,True
16,29,161,248,87,True
22,30,161,248,87,True
34,34,161,438,277,True
43,24,161,377,216,True
45,36,161,377,216,True
61,36,161,288,127,True
64,39,161,248,87,True
70,36,161,306,145,True
71,39,161,248,87,True
72,24,161,309,148,True
74,33,161,282,121,True
75,32,161,309,148,True
83,38,161,309,148,True
88,34,161,306,145,True
92,32,161,349,188,True
93,29,161,248,87,True
95,36,161,306,145,True
97,32,161,298,137,True
99,37,161,248,87,True
2,44,162,298,136,True
4,33,162,298,136,True
18,26,162,438,276,True
19,36,162,298,136,True
26,39,162,298,136,True
33,25,162,298,136,True
36,44,162,266,104,True
51,35,162,382,220,True
53,27,162,248,86,True
67,35,162,288,126,True
70,37,162,306,144,True
71,40,162,248,86,True
76,30,162,309,147,True
78,27,162,309,147,True
79,29,162,349,187,True
80,32,162,306,144,True
90,32,162,444,282,True
92,33,162,349,187,True
96,27,162,248,86,True
3,31,163,377,214,True
4,34,163,298,135,True
5,31,163,298,135,True
25,34,163,298,135,True
31,41,163,266,103,True
34,35,163,438,275,True
41,35,163,298,135,True
50,37,163,248,85,True
59,41,163,306,143,True
60,38,163,306,143,True
64,40,163,248,85,True
66,43,163,248,85,True
72,25,163,309,146,True
80,33,163,306,143,True
81,36,163,248,85,True
88,35,163,306,143,True
90,33,163,444,281,True
91,45,163,248,85,True
92,34,163,349,186,True
16,30,164,248,84,True
23,29,164,223,59,True
26,40,164,298,134,True
31,42,164,266,102,True
32,25,164,298,134,True
37,28,164,298,134,True
48,40,164,298,134,True
49,36,164,266,102,True
71,41,164,248,84,True
82,37,164,382,218,True
84,31,164,248,84,True
87,35,164,309,145,True
91,46,164,248,84,True
3,32,165,377,212,True
21,32,165,298,133,True
28,30,165,298,133,True
33,26,165,298,133,True
45,37,165,377,212,True
46,38,165,377,212,True
47,43,165,298,133,True
53,28,165,248,83,True
58,33,165,309,144,True
64,41,165,248,83,True
67,36,165,288,123,True
69,35,165,309,144,True
79,30,165,349,184,True
84,32,165,248,83,True
86,33,165,306,141,True
91,47,165,248,83,True
96,28,165,248,83,True
0,25,166,266,100,True
10,35,166,377,211,True
14,27,166,298,132,True
15,34,166,298,132,True
19,37,166,298,132,True
20,39,166,266,100,True
31,43,166,266,100,True
32,26,166,298,132,True
35,29,166,298,132,True
36,45,166,266,100,True
46,39,166,377,211,True
48,41,166,298,132,True
51,36,166,382,216,True
52,43,166,382,216,True
54,41,166,309,143,True
56,31,166,248,82,True
58,34,166,309,143,True
61,37,166,288,122,True
62,36,166,248,82,True
73,30,166,248,82,True
77,39,166,309,143,True
80,34,166,306,140,True
83,39,166,309,143,True
88,36,166,306,140,True
95,37,166,306,140,True
97,33,166,298,132,True
2,45,167,298,131,True
3,33,167,377,210,True
15,35,167,298,131,True
22,31,167,248,81,True
27,40,167,248,81,True
29,29,167,266,99,True
30,35,167,298,131,True
33,27,167,298,131,True
42,36,167,298,131,True
57,25,167,248,81,True
70,38,167,306,139,True
74,34,167,282,115,True
82,38,167,382,215,True
83,40,167,309,142,True
85,33,167,288,121,True
95,38,167,306,139,True
1,40,168,298,130,True
4,35,168,298,130,True
13,23,168,298,130,True
15,36,168,298,130,True
19,38,168,298,130,True
30,36,168,298,130,True
32,27,168,298,130,True
51,37,168,382,214,True
61,38,168,288,120,True
62,37,168,248,80,True
63,28,168,248,80,True
65,29,168,282,114,True
66,44,168,248,80,True
70,39,168,306,138,True
74,35,168,282,114,True
79,31,168,349,181,True
89,29,168,306,138,True
90,34,168,444,276,True
95,39,168,306,138,True
98,37,168,309,141,True
2,46,169,298,129,True
4,36,169,298,129,True
5,32,169,298,129,True
7,42,169,377,208,True
11,25,169,298,129,True
12,32,169,377,208,True
13,24,169,298,129,True
20,40,169,266,97,True
23,30,169,223,54,True
30,37,169,298,129,True
34,36,169,438,269,True
40,37,169,377,208,True
48,42,169,298,129,True
58,35,169,309,140,True
60,39,169,306,137,True
69,36,169,309,140,True
74,36,169,282,113,True
78,28,169,309,140,True
82,39,169,382,213,True
83,41,169,309,140,True
85,34,169,288,119,True
92,35,169,349,180,True
95,40,169,306,137,True
99,38,169,248,79,True
7,43,170,377,207,True
34,37,170,438,268,True
37,29,170,298,128,True
45,38,170,377,207,True
46,40,170,377,207,True
49,37,170,266,96,True
51,38,170,382,212,True
52,44,170,382,212,True
55,28,170,248,78,True
63,29,170,248,78,True
64,42,170,248,78,True
65,30,170,282,112,True
74,37,170,282,112,True
90,35,170,444,274,True
91,48,170,248,78,True
92,36,170,349,179,True
96,29,170,248,78,True
2,47,171,298,127,True
8,31,171,377,206,True
14,28,171,298,127,True
18,27,171,438,267,True
20,41,171,266,95,True
28,31,171,298,127,True
30,38,171,298,127,True
32,28,171,298,127,True
33,28,171,298,127,True
39,28,171,377,206,True
43,25,171,377,206,True
50,38,171,288,117,True
62,38,171,248,77,True
63,30,171,248,77,True
64,43,171,248,77,True
67,37,171,288,117,True
71,42,171,248,77,True
77,40,171,309,138,True
82,40,171,382,211,True
88,37,171,306,135,True
95,41,171,306,135,True
98,38,171,309,138,True
99,39,171,288,117,True
5,33,172,298,126,True
18,28,172,438,266,True
20,42,172,266,94,True
21,33,172,298,126,True
24,40,172,298,126,True
34,38,172,438,266,True
39,29,172,377,205,True
44,30,172,266,94,True
47,44,172,298,126,True
56,32,172,248,76,True
57,26,172,248,76,True
63,31,172,248,76,True
68,30,172,288,116,True
72,26,172,309,137,True
73,31,172,248,76,True
74,38,172,282,110,True
76,31,172,309,137,True
79,32,172,349,177,True
82,41,172,382,210,True
90,36,172,444,272,True
96,30,172,248,76,True
98,39,172,309,137,True
99,40,172,288,116,True
4,37,173,298,125,True
6,37,173,298,125,True
9,28,173,298,125,True
19,39,173,298,125,True
21,34,173,298,125,True
28,32,173,298,125,True
35,30,173,298,125,True
48,43,173,298,125,True
51,39,173,382,209,True
53,29,173,248,75,True
58,36,173,309,136,True
61,39,173,288,115,True
63,32,173,248,75,True
68,31,173,288,115,True
70,40,173,306,133,True
71,43,173,248,75,True
78,29,173,309,136,True
79,33,173,349,176,True
90,37,173,444,271,True
96,31,173,248,75,True
18,29,174,438,264,True
33,29,174,298,124,True
34,39,174,438,264,True
37,30,174,377,203,True
46,41,174,377,203,True
59,42,174,306,132,True
67,38,174,288,114,True
69,37,174,309,135,True
88,38,174,306,132,True
94,43,174,248,74,True
98,40,174,309,135,True
0,26,175,298,123,True
2,48,175,298,123,True
16,31,175,248,73,True
21,35,175,298,123,True
26,41,175,298,123,True
30,39,175,298,123,True
40,38,175,377,202,True
48,44,175,298,123,True
49,38,175,266,91,True
52,45,175,382,207,True
57,27,175,248,73,True
61,40,175,288,113,True
62,39,175,248,73,True
64,44,175,248,73,True
73,32,175,248,73,True
76,32,175,309,134,True
95,42,175,306,131,True
1,41,176,298,122,True
5,34,176,298,122,True
6,38,176,298,122,True
8,32,176,377,201,True
13,25,176,298,122,True
24,41,176,298,122,True
25,35,176,298,122,True
37,31,176,377,201,True
41,36,176,298,122,True
51,40,176,382,206,True
61,41,176,288,112,True
63,33,176,248,72,True
66,45,176,248,72,True
76,33,176,309,133,True
78,30,176,309,133,True
85,35,176,288,112,True
87,36,176,309,133,True
98,41,176,309,133,True
0,27,177,298,121,True
4,38,177,298,121,True
7,44,177,377,200,True
10,36,177,377,200,True
13,26,177,298,121,True
14,29,177,298,121,True
18,30,177,438,261,True
24,42,177,298,121,True
26,42,177,298,121,True
34,40,177,438,261,True
35,31,177,298,121,True
49,39,177,266,89,True
54,42,177,309,132,True
55,29,177,248,71,True
58,37,177,309,132,True
62,40,177,248,71,True
67,39,177,288,111,True
68,32,177,288,111,True
71,44,177,248,71,True
72,27,177,309,132,True
82,42,177,382,205,True
94,44,177,248,71,True
98,42,177,309,132,True
0,28,178,298,120,True
7,45,178,377,199,True
9,29,178,298,120,True
11,26,178,298,120,True
16,32,178,248,70,True
17,27,178,298,120,True
19,40,178,298,120,True
27,41,178,248,70,True
30,40,178,298,120,True
31,44,178,266,88,True
33,30,178,298,120,True
40,39,178,377,199,True
41,37,178,298,120,True
42,37,178,298,120,True
43,26,178,377,199,True
45,39,178,377,199,True
48,45,178,298,120,True
54,43,178,309,131,True
58,38,178,309,131,True
62,41,178,248,70,True
63,34,178,248,70,True
72,28,178,309,131,True
79,34,178,349,171,True
91,49,178,248,70,True
93,30,178,248,70,True
97,34,178,298,120,True
3,34,179,377,198,True
8,33,179,377,198,True
15,37,179,298,119,True
18,31,179,438,259,True
20,43,179,298,119,True
21,36,179,298,119,True
