slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
837,6.7423232323232325,33.0,16.049999999999272,21.0,19.47878787878788,39.275757575757574,16,64,15,329,878,11.288,33.0,8.1828,26.0
838,6.899090909090909,33.0,17.0,21.0,19.525252525252526,39.81727272727273,19,50,16,284,923,11.608,33.0,8.29,19.0
839,6.95989898989899,33.0,17.0,21.0,19.573737373737373,40.33979797979798,13,67,13,276,982,11.708,33.0,8.5076,19.0
840,7.004545454545455,33.0,17.0,21.0,19.6989898989899,40.823232323232325,14,63,13,234,1043,11.828,33.0,8.6876,19.0
841,7.213535353535353,33.0,17.0,21.0,19.983838383838386,41.687474747474745,10,47,9,115,307,12.068,33.0,8.9276,20.0
842,7.325252525252525,33.0,17.0,22.0,20.256565656565655,42.48464646464647,13,43,11,157,379,12.268,33.0,9.0276,20.0
843,7.2561616161616165,34.0,16.049999999999272,21.0,19.307070707070707,42.11727272727273,11,56,10,572,2664,11.9744,34.0,9.2076,20.0
844,7.388686868686869,34.0,17.0,22.0,19.454545454545453,42.75787878787879,15,60,12,249,668,12.1744,34.0,9.4076,20.0
845,7.347474747474747,34.0,16.0,20.0,18.628282828282828,42.36090909090909,13,63,13,588,2685,11.8712,34.0,9.6876,20.0
846,7.454444444444444,34.0,17.0,20.0,18.684848484848484,42.976262626262624,20,55,19,252,723,12.0512,34.0,9.8676,20.0
847,7.498282828282829,23.0,17.0,19.0,18.36969696969697,43.284747474747476,15,49,13,302,1348,12.06,23.0,10.0476,20.0
848,7.56959595959596,23.0,17.0,20.0,18.664646464646463,43.800909090909094,15,64,15,301,878,12.18,23.0,10.2476,20.0
849,7.738080808080808,24.0,17.0,20.01000000000022,18.963636363636365,44.39252525252525,21,59,16,268,708,12.44,24.0,10.4676,21.0
850,7.757777777777778,24.0,17.0,21.0,19.34747474747475,44.92808080808081,13,62,13,290,894,12.5392,24.0,10.5876,21.0
851,7.829393939393939,25.0,18.0,21.0,19.664646464646463,45.40616161616162,9,60,9,302,974,12.7192,25.0,10.7476,22.0
852,8.004242424242424,25.0,18.0,21.0,20.151515151515152,45.991616161616165,13,60,13,242,744,12.9784,25.0,10.9876,22.0
853,8.067070707070707,25.0,19.0,22.0,20.35959595959596,46.285252525252524,16,57,15,354,1358,13.1184,25.0,11.0412,22.0
854,8.152929292929294,25.0,19.0,22.0,20.747474747474747,46.8169696969697,17,65,16,314,932,13.2584,25.0,11.2612,23.0
855,8.238383838383838,25.0,19.0,22.0,20.939393939393938,46.95505050505051,14,71,13,481,1629,13.4784,25.0,11.438,23.0
856,8.224242424242425,25.0,19.0,22.0,20.939393939393938,47.10353535353536,12,68,12,479,1625,13.6384,25.0,11.578,23.0
857,8.368383838383838,26.0,19.0,22.0,21.232323232323232,47.53656565656566,13,70,13,364,1147,13.9384,26.0,11.798,24.0
858,8.298080808080808,26.0,19.0,22.0,21.278787878787877,47.266969696969696,15,65,14,555,2379,13.7552,26.0,11.998,25.0
859,8.497575757575758,27.0,19.0,22.0,21.537373737373738,47.95545454545454,17,59,13,144,599,14.0552,27.0,12.084,25.0
860,8.586464646464647,27.0,19.0,22.0,22.00808080808081,48.431111111111115,11,67,10,305,902,14.2552,27.0,12.244,25.0
861,8.774242424242424,27.0,19.0,23.0,22.381818181818183,48.952828282828285,15,64,13,279,814,14.5352,27.0,12.4384,26.0
862,8.927373737373737,27.0,19.0,23.0,22.66262626262626,49.54333333333334,20,45,18,262,761,14.7752,27.0,12.6584,27.0
863,8.917171717171717,27.0,19.0,23.0,22.636363636363637,49.55616161616162,17,73,15,405,1883,14.7936,27.0,12.54,27.0
864,8.95,27.0,20.0,24.0,22.9979797979798,49.70545454545454,14,58,14,505,1754,14.9336,27.0,12.82,27.0
865,8.953535353535354,27.0,20.0,24.0,23.00808080808081,49.444545454545455,22,54,20,382,2440,14.4056,27.0,13.04,27.0
866,8.963232323232324,27.0,20.0,24.0,23.11717171717172,49.71252525252525,12,66,12,282,1389,14.2624,27.0,13.16,27.0
867,8.968686868686868,28.0,20.0,25.0,23.193939393939395,49.513636363636365,15,63,14,374,2223,14.5024,28.0,12.664,27.0
868,9.045656565656566,28.0,20.0,25.0,23.353535353535353,50.08888888888889,16,76,16,271,822,14.6424,28.0,12.828,27.0
869,8.99909090909091,28.0,20.0,25.0,23.254545454545454,49.68878787878788,16,57,16,462,2639,14.9024,28.0,12.308,27.0
870,9.077070707070707,29.0,20.0,26.0,23.43838383838384,50.13,17,66,15,277,1109,14.9008,29.0,12.48,27.0
871,8.644444444444444,30.0,20.0,24.0,23.0,47.846464646464646,12,52,11,876,6263,14.7576,30.0,10.966,27.0
872,8.73939393939394,30.0,20.049999999999272,25.0,23.327272727272728,48.58414141414141,9,42,9,175,545,14.8776,30.0,11.138,27.0
873,8.476161616161615,30.0,20.0,25.0,22.945454545454545,47.30111111111111,19,55,17,676,4487,13.5832,30.0,11.358,28.0
874,8.303636363636363,30.0,20.0,25.0,22.804040404040403,46.295050505050504,18,56,17,600,3886,12.9752,30.0,11.234,29.0
875,8.115151515151515,30.0,20.0,25.0,22.585858585858585,45.52030303030303,21,57,20,586,3450,12.812,30.0,10.84,29.0
876,7.572222222222222,30.0,19.0,24.0,21.905050505050504,42.66868686868687,13,69,13,1186,7454,12.7488,30.0,9.25,29.0
877,7.213030303030303,30.0,18.0,23.0,21.135353535353534,40.98868686868687,17,60,17,743,5140,12.2224,30.0,8.504,30.0
878,6.996767676767677,31.0,18.0,22.01000000000022,20.715151515151515,40.1440404040404,16,55,16,546,3527,12.3824,31.0,7.678,30.0
879,7.184343434343434,31.0,18.0,22.01000000000022,20.915151515151514,40.93828282828283,15,64,15,124,420,12.5224,31.0,7.998,30.0
880,7.191111111111111,32.0,19.0,23.0,21.056565656565656,40.77717171717172,11,46,11,466,2210,12.7424,32.0,7.7524,31.0
881,7.239090909090909,32.0,19.0,23.0,21.2020202020202,41.275555555555556,10,42,9,239,1010,12.8824,32.0,7.8564,31.0
882,7.226565656565657,33.0,19.0,23.0,21.234343434343433,41.2979797979798,13,63,13,422,1906,13.0424,33.0,7.7944,19.0
883,7.09959595959596,33.0,19.0,22.0,20.915151515151514,40.904141414141414,20,54,17,468,2742,12.516,33.0,7.9384,20.0
884,7.206060606060606,33.0,19.0,23.0,21.022222222222222,41.18030303030303,12,69,12,394,1421,12.796,33.0,8.1584,20.0
885,7.318787878787878,33.0,19.0,23.0,21.11919191919192,41.74020202020202,18,61,18,247,864,12.996,33.0,8.3544,20.0
886,7.246969696969697,33.0,18.0,21.0,20.591919191919192,41.39585858585858,10,67,9,493,2592,12.7312,33.0,8.5024,20.0
887,7.35929292929293,33.0,18.0,21.0,20.8989898989899,41.83313131313131,16,60,16,298,1066,13.0112,33.0,8.6016,20.0
888,7.485151515151515,33.0,18.0,22.0,20.99191919191919,42.31636363636363,23,52,20,266,1031,13.2312,33.0,8.8256,20.0
889,7.484747474747475,33.0,18.0,22.0,21.45050505050505,42.59020202020202,15,59,13,392,1489,13.3912,33.0,8.9536,21.0
890,7.694848484848485,33.0,19.0,23.0,21.602020202020203,43.32919191919192,14,66,14,175,494,13.5912,33.0,9.2736,21.0
891,7.78040404040404,33.0,18.0,23.0,21.830303030303032,43.70535353535354,15,59,13,284,1232,13.6296,33.0,9.4856,22.0
892,7.885656565656566,34.0,18.0,23.0,22.076767676767677,44.12808080808081,14,67,13,275,1136,13.7368,34.0,9.6616,22.0
893,7.855959595959596,34.0,18.0,23.0,21.270707070707072,44.13747474747475,15,53,13,370,1977,13.432,34.0,9.8216,22.0
894,7.93929292929293,34.0,18.0,23.0,21.294949494949496,44.86181818181818,22,51,17,201,561,13.592,34.0,9.9416,22.0
895,8.027575757575757,35.0,18.0,23.0,21.67878787878788,45.19292929292929,10,63,9,418,1304,13.772,35.0,10.2016,22.0
896,8.086161616161617,35.0,19.0,24.0,21.951515151515153,45.58262626262626,10,69,10,395,1301,14.052,35.0,10.2936,22.0
897,7.974444444444444,36.0,19.0,24.0,22.157575757575756,44.465656565656566,10,71,10,724,4076,13.1896,36.0,10.5336,22.0
898,8.172525252525253,36.0,20.0,24.0,22.325252525252527,45.21454545454545,14,51,13,179,415,13.4296,36.0,10.7736,22.0
899,8.314242424242424,37.0,20.0,24.0,22.581818181818182,45.758989898989896,12,66,12,225,874,13.5168,37.0,10.9936,22.0
900,8.385959595959596,37.0,20.0,24.0,22.76969696969697,45.99636363636364,16,62,16,353,1369,13.604,37.0,11.1736,22.0
901,8.491212121212122,38.0,20.0,24.0,23.11919191919192,46.28656565656566,12,56,12,310,1334,13.7312,38.0,11.3736,23.0
902,8.509191919191919,38.0,20.0,24.0,22.8989898989899,46.19858585858586,11,64,10,426,2099,13.3636,38.0,11.6136,23.0
903,8.418080808080807,27.0,19.0,23.0,22.105050505050507,45.87232323232323,21,59,16,548,2486,13.2204,27.0,11.7536,23.0
904,8.256868686868687,27.0,18.0,23.0,21.79191919191919,44.73323232323232,11,66,10,736,4170,12.278,27.0,11.9936,23.0
905,8.348585858585858,27.0,18.0,24.0,22.13131313131313,45.36636363636364,17,59,15,202,676,12.478,27.0,12.1136,23.0
906,8.314343434343435,27.0,18.0,24.0,21.985858585858587,45.42565656565657,10,62,10,415,1824,12.3524,27.0,12.2336,23.0
907,8.397777777777778,27.0,18.0,25.0,22.3010101010101,45.98929292929293,17,64,16,242,857,12.5724,27.0,12.3536,23.0
908,8.472727272727273,27.0,19.0,25.0,22.57979797979798,46.55232323232323,17,64,16,240,842,12.6724,27.0,12.5736,24.0
909,8.005252525252525,27.0,17.0,24.0,21.1010101010101,44.15191919191919,13,66,12,1105,6509,10.806,27.0,12.7848,24.0
910,8.108383838383839,27.0,18.0,24.0,21.3010101010101,45.00585858585858,15,52,13,97,266,10.906,27.0,12.9448,24.0
911,8.125959595959596,27.0,17.0,24.0,21.22828282828283,44.867777777777775,12,74,12,512,2202,10.7916,27.0,13.1272,24.0
912,8.104646464646464,27.0,17.0,24.0,21.256565656565655,44.89070707070707,12,63,12,420,1894,10.8388,27.0,13.2672,24.0
913,8.116161616161616,27.0,18.0,24.0,21.078787878787878,44.85818181818182,17,55,16,380,1965,10.7732,27.0,13.4472,24.0
914,8.224848484848485,28.0,18.0,24.0,21.24848484848485,45.51828282828283,13,61,12,214,706,10.9732,28.0,13.6072,24.0
915,8.29111111111111,28.0,18.0,24.0,21.53131313131313,46.089090909090906,20,66,18,270,829,11.0932,28.0,13.7872,24.0
916,8.133030303030303,28.0,18.0,24.0,20.88888888888889,45.21171717171717,21,48,17,651,3644,10.3364,28.0,14.0472,24.0
917,8.163434343434343,28.0,18.0,24.0,20.812121212121212,45.39171717171717,13,67,12,406,1580,10.3636,28.0,14.2472,24.0
918,8.19,25.0,18.0,24.0,20.913131313131313,45.5489898989899,13,64,12,434,1618,10.4308,18.0,14.4072,25.0
919,8.356868686868687,25.0,18.0,24.0,21.19191919191919,46.08767676767677,14,65,14,279,922,10.6108,18.0,14.7472,25.0
920,8.46979797979798,25.0,18.0,24.0,21.280808080808082,46.742222222222225,16,67,15,221,664,10.7708,18.0,14.9472,25.0
921,8.472727272727273,25.0,19.0,24.0,21.484848484848484,46.7940404040404,17,59,15,502,1852,10.762,19.0,14.912,25.0
922,8.53959595959596,25.0,19.0,24.0,21.383838383838384,46.90131313131313,13,66,12,528,1714,10.922,19.0,14.928,25.0
923,8.683939393939394,25.0,19.0,24.0,21.454545454545453,47.4489898989899,14,66,14,264,848,11.182,19.0,15.128,25.0
924,8.681919191919192,25.0,19.0,24.0,21.727272727272727,47.67,13,62,11,418,1505,11.322,19.0,15.288,25.0
925,8.752020202020201,25.0,19.0,24.0,21.8989898989899,48.05,21,57,18,361,1187,11.4104,19.0,15.408,25.0
926,8.87010101010101,25.0,20.0,24.0,22.141414141414142,48.41909090909091,20,48,15,360,1207,11.6704,20.0,15.628,25.0
927,8.894848484848485,25.0,20.0,24.0,22.282828282828284,48.78575757575758,18,52,16,321,1240,11.5576,20.0,15.808,25.0
928,9.016060606060606,25.0,20.0,24.0,22.43838383838384,49.13515151515151,14,50,13,246,1275,11.8976,21.0,15.7036,25.0
929,8.997878787878788,25.0,20.0,24.0,22.694949494949494,49.04070707070707,17,58,17,474,2160,11.4564,21.0,15.9432,25.0
930,8.95979797979798,26.0,21.0,25.0,23.058585858585857,48.65222222222222,16,71,15,375,2654,11.6364,22.0,15.4288,26.0
931,8.989090909090908,26.0,21.0,25.0,23.33131313131313,48.94646464646465,20,60,19,398,1393,11.506,22.0,15.6488,26.0
932,9.027070707070708,26.0,21.0,25.0,23.385858585858585,49.28606060606061,18,62,14,366,1208,11.5688,22.0,15.8488,26.0
933,8.953535353535354,26.0,21.0,25.0,23.56767676767677,49.285353535353536,14,54,13,407,1916,11.6888,22.0,15.704,26.0
934,8.261818181818182,26.0,20.0,25.0,22.97979797979798,45.784444444444446,15,61,13,999,8729,11.4208,22.0,13.296,26.0
935,8.086262626262625,26.0,20.0,25.0,22.913131313131313,44.79242424242424,15,68,14,658,3817,11.3472,23.0,12.7016,26.0
936,7.663535353535353,27.0,20.0,26.0,22.634343434343435,42.653030303030306,9,65,9,971,6165,11.1812,23.0,11.4904,27.0
937,7.691818181818181,27.0,20.0,25.0,22.745454545454546,42.64151515151515,17,59,16,406,1997,11.2452,23.0,11.4856,27.0
938,7.781414141414142,27.0,20.0,25.0,22.848484848484848,43.13454545454545,16,55,15,292,994,11.312,23.0,11.6056,27.0
939,7.892020202020202,27.0,20.0,25.0,23.02020202020202,43.88272727272727,18,56,18,166,489,11.552,24.0,11.6856,27.0
940,7.582626262626262,28.0,20.0,24.0,22.64848484848485,42.6249494949495,9,64,9,704,4449,11.5948,24.0,10.8064,28.0
941,7.38959595959596,28.0,19.0,24.0,21.98181818181818,41.51080808080808,11,72,10,502,4089,11.8348,25.0,9.6824,28.0
942,7.640606060606061,29.0,19.0,24.0,22.385858585858585,42.414242424242424,19,53,15,84,188,12.0748,25.0,9.9824,29.0
943,7.715454545454546,29.0,20.0,24.01000000000022,22.402020202020203,42.602222222222224,15,68,14,475,1635,12.0888,26.0,10.1624,29.0
944,7.446565656565657,29.0,18.0,24.0,22.014141414141413,41.25434343434343,13,71,12,1074,4642,11.2948,26.0,10.0664,29.0
945,7.437373737373737,30.0,18.0,25.0,22.09090909090909,41.323838383838385,17,64,17,453,1774,11.022,26.0,10.2064,30.0
946,7.511212121212121,31.0,18.0,25.0,22.244444444444444,41.705252525252526,19,53,19,349,1150,11.0844,27.0,10.3664,31.0
947,7.616767676767677,31.0,19.0,25.0,22.34949494949495,42.04707070707071,21,52,18,337,1331,11.0496,27.0,10.6664,31.0
948,7.82969696969697,31.0,19.0,25.0,22.482828282828283,42.81757575757576,6,57,6,152,466,11.3496,28.0,10.8864,31.0
949,7.935757575757576,31.0,19.0,25.01000000000022,22.646464646464647,43.17777777777778,19,62,17,337,1227,11.5124,28.0,10.952,31.0
950,8.083030303030304,32.0,19.0,25.01000000000022,22.88888888888889,43.894141414141416,19,59,17,173,522,11.7124,28.0,11.0716,32.0
951,8.216767676767677,32.0,19.0,25.01000000000022,23.1030303030303,44.64606060606061,17,50,14,164,557,11.8336,28.0,11.2516,32.0
952,8.315555555555555,33.0,19.0,25.0,23.113131313131312,45.20575757575757,12,69,11,259,903,11.9192,28.0,11.4316,33.0
953,8.30888888888889,33.0,19.0,25.0,23.276767676767676,45.50707070707071,21,60,20,393,1452,12.0792,28.0,11.23,33.0
954,8.358585858585858,33.0,19.0,26.0,23.45858585858586,45.62222222222222,11,47,10,453,1785,11.8452,29.0,11.53,33.0
955,8.599292929292929,33.0,19.0,26.0,23.836363636363636,46.39191919191919,12,60,12,155,488,12.1052,29.0,11.85,33.0
956,8.636666666666667,33.0,20.0,27.0,24.151515151515152,46.600404040404044,11,68,11,441,1709,12.2452,29.0,11.9692,33.0
957,8.797373737373738,33.0,20.0,27.0,24.436363636363637,47.21878787878788,17,58,13,218,686,12.5052,30.0,12.1692,33.0
958,8.705454545454545,33.0,20.049999999999272,27.0,24.494949494949495,46.846666666666664,15,67,15,651,2692,12.0736,30.0,12.322,33.0
959,8.517575757575758,34.0,21.0,27.0,24.70909090909091,45.64757575757576,9,58,8,1092,4335,12.0812,25.0,11.6976,34.0
960,8.642121212121213,34.0,21.0,28.0,25.01818181818182,46.38626262626263,21,57,18,155,450,12.1612,25.0,11.9576,34.0
961,8.44171717171717,33.0,19.0,26.01000000000022,23.55151515151515,45.13717171717172,12,60,11,585,4360,12.4412,25.0,11.06,33.0
962,8.484040404040403,34.0,19.0,26.01000000000022,23.66868686868687,45.32212121212121,17,58,16,379,1561,12.6204,25.0,11.1996,34.0
963,8.427474747474747,34.0,19.0,26.0,23.13131313131313,45.11212121212121,14,60,14,343,2441,12.7604,25.0,10.8332,34.0
964,8.551919191919191,34.0,19.0,26.0,23.29090909090909,45.75909090909091,12,59,10,206,649,12.9604,25.0,11.0132,34.0
965,8.615454545454545,34.0,19.0,26.0,23.47878787878788,46.09141414141414,19,60,18,356,1351,13.2604,26.0,10.872,34.0
966,8.294747474747474,34.0,19.0,24.01000000000022,21.66868686868687,44.472626262626264,11,62,8,670,5353,13.4604,26.0,9.6832,34.0
967,8.123838383838384,27.0,19.0,21.0,20.402020202020203,43.422828282828284,21,54,13,491,4167,13.7004,27.0,8.65,20.0
968,8.085252525252525,27.0,19.0,21.0,20.472727272727273,43.50727272727273,15,65,15,421,1867,13.7228,27.0,8.522,20.0
969,8.035858585858586,27.0,19.0,22.0,20.66262626262626,43.3089898989899,13,70,13,531,2568,13.9828,27.0,8.682,20.0
970,8.054040404040403,23.0,18.0,22.0,20.816161616161615,43.028585858585856,16,65,15,645,2691,14.1924,23.0,8.56,21.0
971,8.153030303030302,24.0,19.0,22.0,20.95959595959596,43.671313131313134,18,55,17,222,802,14.3324,24.0,8.78,22.0
972,8.111515151515151,24.0,19.0,22.0,21.042424242424243,43.74787878787879,11,80,11,503,1995,14.5316,24.0,8.8608,22.0
973,7.990404040404041,25.0,19.0,22.0,21.169696969696968,43.42383838383839,10,59,10,451,2684,14.6516,25.0,8.8372,23.0
974,8.144444444444444,25.0,19.0,22.0,21.412121212121214,44.24121212121212,23,34,17,137,455,14.8716,25.0,9.0064,23.0
975,8.01030303030303,25.0,19.0,23.0,21.43232323232323,43.536767676767674,14,62,13,657,3506,15.1116,25.0,8.7792,19.0
976,8.14050505050505,25.0,19.0,23.0,21.634343434343435,44.29070707070707,13,59,13,119,493,15.3116,25.0,8.9392,19.0
977,8.280303030303031,26.0,20.0,23.0,22.022222222222222,44.74424242424242,20,47,18,250,1091,15.4724,26.0,9.1592,19.0
978,8.308080808080808,26.0,19.0,23.0,22.032323232323233,45.25373737373737,12,50,11,276,1012,15.3344,26.0,9.2592,19.0
979,8.32969696969697,26.0,20.0,23.0,22.412121212121214,45.40252525252525,14,66,12,441,1766,15.518,26.0,9.3956,19.0
980,8.525454545454545,27.0,21.0,24.0,23.02828282828283,46.09080808080808,16,58,13,213,636,15.858,27.0,9.5756,19.0
981,8.5110101010101,28.0,21.0,24.0,23.11717171717172,46.23868686868687,9,61,8,481,1727,15.8756,28.0,9.728,19.0
982,8.615353535353535,28.0,20.049999999999272,24.0,23.282828282828284,46.566767676767675,16,57,12,340,1343,16.1756,28.0,9.8376,19.0
983,8.455959595959596,28.0,21.0,24.0,23.234343434343433,45.7649494949495,15,64,13,909,3756,16.3956,28.0,9.7708,20.0
984,8.547070707070707,29.0,21.0,24.0,23.381818181818183,46.31353535353535,16,63,16,257,880,16.3768,29.0,9.9708,20.0
985,8.581515151515152,30.0,21.0,24.0,23.511111111111113,46.554242424242425,19,58,16,393,1540,16.5172,30.0,10.1508,20.0
986,8.703838383838384,30.0,21.0,25.0,23.78181818181818,46.91323232323232,13,60,12,349,1363,16.6976,30.0,10.42,17.0
987,8.815555555555555,31.0,22.0,25.0,24.107070707070708,47.69040404040404,17,61,15,133,478,16.838,31.0,10.54,18.0
988,8.864646464646464,31.0,22.0,26.0,24.34747474747475,48.035656565656566,13,75,12,388,1296,17.018,31.0,10.72,18.0
989,8.817272727272726,31.0,22.0,26.0,24.472727272727273,47.75858585858586,16,63,14,551,2647,16.7916,31.0,10.92,18.0
990,8.80151515151515,31.0,22.0,26.0,24.496969696969696,48.05656565656566,15,58,12,391,1443,16.7328,31.0,11.06,18.0
991,8.837474747474747,31.0,22.0,26.0,24.537373737373738,48.208585858585856,17,61,14,408,1723,16.7936,31.0,10.9896,19.0
992,8.86919191919192,31.0,22.0,26.0,24.507070707070707,48.25212121212121,15,72,15,490,1963,16.7948,31.0,11.2696,19.0
993,8.954141414141414,31.0,22.0,27.0,24.533333333333335,48.815555555555555,18,62,18,196,842,16.9352,31.0,11.2544,19.0
994,9.175757575757576,31.0,22.0,27.0,24.763636363636362,49.57919191919192,17,53,15,183,479,17.2352,31.0,11.4944,19.0
995,9.213737373737374,31.0,22.0,27.0,24.509090909090908,49.68888888888889,17,53,15,443,1802,17.136,31.0,11.6392,19.0
996,9.333636363636364,31.0,22.0,26.0,24.876767676767678,49.95959595959596,15,61,14,444,1486,17.2968,31.0,11.8992,20.0
997,9.424343434343434,31.0,23.0,27.0,25.284848484848485,50.48282828282828,11,73,11,328,983,17.4972,31.0,12.0192,20.0
998,9.270909090909091,31.0,23.0,27.0,25.256565656565655,49.8789898989899,9,69,9,611,3103,16.8912,31.0,12.1712,20.0
999,9.036868686868686,32.0,23.0,27.0,25.47070707070707,48.70232323232323,14,60,14,551,4297,15.6576,32.0,12.3572,20.0
