source,version,generation_slot,completion_slot,delay,completed
2,88,188,263,75,True
5,79,188,263,75,True
6,60,188,263,75,True
11,85,188,263,75,True
12,85,188,263,75,True
13,85,188,296,108,True
14,89,188,263,75,True
17,75,188,263,75,True
18,75,188,263,75,True
21,74,188,263,75,True
22,72,188,263,75,True
24,78,188,263,75,True
27,70,188,263,75,True
29,71,188,263,75,True
32,68,188,263,75,True
36,76,188,263,75,True
37,65,188,263,75,True
38,71,188,263,75,True
39,77,188,263,75,True
40,73,188,263,75,True
41,78,188,263,75,True
45,71,188,263,75,True
48,78,188,263,75,True
51,76,188,271,83,True
53,69,188,271,83,True
59,68,188,271,83,True
63,72,188,271,83,True
64,89,188,271,83,True
70,79,188,271,83,True
77,78,188,271,83,True
78,77,188,271,83,True
79,82,188,271,83,True
85,75,188,271,83,True
86,66,188,271,83,True
87,66,188,271,83,True
92,85,188,271,83,True
95,66,188,271,83,True
97,80,188,271,83,True
98,78,188,271,83,True
2,89,189,263,74,True
9,74,189,263,74,True
11,86,189,263,74,True
12,86,189,263,74,True
17,76,189,263,74,True
25,78,189,263,74,True
28,69,189,263,74,True
29,72,189,263,74,True
30,78,189,263,74,True
32,69,189,263,74,True
34,76,189,263,74,True
35,73,189,263,74,True
36,77,189,263,74,True
41,79,189,263,74,True
42,78,189,263,74,True
44,69,189,263,74,True
46,78,189,263,74,True
49,77,189,263,74,True
52,72,189,271,82,True
54,66,189,271,82,True
58,71,189,271,82,True
59,69,189,271,82,True
60,73,189,271,82,True
64,90,189,271,82,True
67,73,189,271,82,True
68,79,189,271,82,True
70,80,189,271,82,True
71,76,189,271,82,True
73,88,189,271,82,True
76,86,189,271,82,True
78,78,189,271,82,True
79,83,189,271,82,True
80,75,189,271,82,True
83,72,189,271,82,True
86,67,189,271,82,True
91,75,189,271,82,True
93,75,189,271,82,True
95,67,189,271,82,True
98,79,189,271,82,True
5,80,190,263,73,True
6,61,190,263,73,True
8,88,190,263,73,True
9,75,190,263,73,True
12,87,190,263,73,True
14,90,190,263,73,True
15,76,190,263,73,True
18,76,190,263,73,True
22,73,190,263,73,True
23,66,190,263,73,True
24,79,190,263,73,True
26,82,190,263,73,True
28,70,190,263,73,True
33,63,190,263,73,True
37,66,190,263,73,True
39,78,190,263,73,True
41,80,190,263,73,True
43,69,190,263,73,True
46,79,190,263,73,True
48,79,190,263,73,True
49,78,190,263,73,True
50,72,190,271,81,True
51,77,190,271,81,True
53,70,190,271,81,True
60,74,190,271,81,True
61,62,190,271,81,True
62,83,190,271,81,True
64,91,190,271,81,True
66,74,190,271,81,True
72,89,190,271,81,True
79,84,190,271,81,True
81,77,190,271,81,True
85,76,190,271,81,True
86,68,190,271,81,True
87,67,190,271,81,True
88,71,190,271,81,True
90,68,190,271,81,True
91,76,190,271,81,True
92,86,190,271,81,True
93,76,190,271,81,True
97,81,190,271,81,True
99,77,190,271,81,True
0,69,191,263,72,True
2,90,191,263,72,True
5,81,191,263,72,True
8,89,191,263,72,True
13,86,191,296,105,True
14,91,191,263,72,True
15,77,191,263,72,True
17,77,191,263,72,True
24,80,191,263,72,True
25,79,191,263,72,True
26,83,191,263,72,True
28,71,191,263,72,True
33,64,191,263,72,True
34,77,191,263,72,True
42,79,191,263,72,True
43,70,191,263,72,True
44,70,191,263,72,True
45,72,191,263,72,True
47,74,191,263,72,True
48,80,191,263,72,True
53,71,191,271,80,True
54,67,191,271,80,True
57,74,191,271,80,True
59,70,191,271,80,True
60,75,191,271,80,True
67,74,191,271,80,True
68,80,191,271,80,True
70,81,191,271,80,True
71,77,191,271,80,True
72,90,191,271,80,True
74,74,191,271,80,True
75,74,191,271,80,True
76,87,191,271,80,True
78,79,191,271,80,True
79,85,191,271,80,True
81,78,191,271,80,True
85,77,191,271,80,True
88,72,191,271,80,True
90,69,191,271,80,True
93,77,191,271,80,True
94,78,191,271,80,True
95,68,191,271,80,True
99,78,191,271,80,True
2,91,192,263,71,True
3,77,192,263,71,True
4,81,192,263,71,True
6,62,192,263,71,True
9,76,192,263,71,True
11,87,192,263,71,True
18,77,192,263,71,True
21,75,192,263,71,True
22,74,192,263,71,True
24,81,192,263,71,True
25,80,192,263,71,True
36,78,192,263,71,True
41,81,192,263,71,True
49,79,192,263,71,True
51,78,192,271,79,True
56,72,192,271,79,True
58,72,192,271,79,True
63,73,192,271,79,True
66,75,192,271,79,True
67,75,192,271,79,True
68,81,192,271,79,True
71,78,192,271,79,True
73,89,192,271,79,True
78,80,192,271,79,True
79,86,192,271,79,True
80,76,192,271,79,True
86,69,192,271,79,True
93,78,192,271,79,True
94,79,192,271,79,True
95,69,192,271,79,True
97,82,192,271,79,True
98,80,192,271,79,True
99,79,192,271,79,True
0,70,193,263,70,True
8,90,193,263,70,True
9,77,193,263,70,True
10,73,193,263,70,True
11,88,193,263,70,True
14,92,193,263,70,True
16,76,193,263,70,True
17,78,193,263,70,True
23,67,193,263,70,True
27,71,193,263,70,True
31,67,193,263,70,True
34,78,193,263,70,True
36,79,193,263,70,True
39,79,193,263,70,True
40,74,193,263,70,True
44,71,193,263,70,True
48,81,193,263,70,True
50,73,193,271,78,True
57,75,193,271,78,True
71,79,193,271,78,True
72,91,193,271,78,True
73,90,193,271,78,True
76,88,193,271,78,True
79,87,193,271,78,True
80,77,193,271,78,True
81,79,193,271,78,True
84,83,193,271,78,True
85,78,193,271,78,True
86,70,193,271,78,True
89,77,193,271,78,True
90,70,193,271,78,True
95,70,193,271,78,True
96,77,193,271,78,True
97,83,193,271,78,True
99,80,193,271,78,True
0,71,194,263,69,True
1,79,194,263,69,True
3,78,194,263,69,True
7,86,194,263,69,True
9,78,194,263,69,True
10,74,194,263,69,True
12,88,194,263,69,True
14,93,194,263,69,True
16,77,194,263,69,True
22,75,194,263,69,True
25,81,194,263,69,True
26,84,194,263,69,True
27,72,194,263,69,True
28,72,194,263,69,True
30,79,194,263,69,True
35,74,194,263,69,True
37,67,194,263,69,True
38,72,194,263,69,True
40,75,194,263,69,True
41,82,194,263,69,True
44,72,194,263,69,True
45,73,194,263,69,True
47,75,194,263,69,True
50,74,194,271,77,True
51,79,194,271,77,True
54,68,194,271,77,True
55,81,194,271,77,True
56,73,194,271,77,True
57,76,194,271,77,True
59,71,194,271,77,True
60,76,194,271,77,True
62,84,194,271,77,True
63,74,194,271,77,True
64,92,194,271,77,True
66,76,194,271,77,True
68,82,194,271,77,True
69,84,194,271,77,True
70,82,194,271,77,True
73,91,194,271,77,True
75,75,194,271,77,True
78,81,194,271,77,True
81,80,194,271,77,True
83,73,194,271,77,True
84,84,194,271,77,True
88,73,194,271,77,True
89,78,194,271,77,True
90,71,194,271,77,True
91,77,194,271,77,True
92,87,194,271,77,True
93,79,194,271,77,True
94,80,194,271,77,True
96,78,194,271,77,True
1,80,195,263,68,True
2,92,195,263,68,True
3,79,195,263,68,True
5,82,195,263,68,True
7,87,195,263,68,True
8,91,195,263,68,True
9,79,195,263,68,True
11,89,195,263,68,True
12,89,195,263,68,True
20,73,195,263,68,True
22,76,195,263,68,True
28,73,195,263,68,True
29,73,195,263,68,True
31,68,195,263,68,True
32,70,195,263,68,True
34,79,195,263,68,True
36,80,195,263,68,True
40,76,195,263,68,True
44,73,195,263,68,True
49,80,195,263,68,True
51,80,195,271,76,True
56,74,195,271,76,True
58,73,195,271,76,True
59,72,195,271,76,True
63,75,195,271,76,True
65,72,195,271,76,True
66,77,195,271,76,True
75,76,195,271,76,True
77,79,195,271,76,True
79,88,195,271,76,True
80,78,195,271,76,True
81,81,195,271,76,True
86,71,195,271,76,True
88,74,195,271,76,True
90,72,195,271,76,True
91,78,195,271,76,True
93,80,195,271,76,True
94,81,195,271,76,True
96,79,195,271,76,True
4,82,196,263,67,True
6,63,196,263,67,True
9,80,196,263,67,True
11,90,196,263,67,True
12,90,196,263,67,True
15,78,196,263,67,True
18,78,196,263,67,True
19,73,196,263,67,True
20,74,196,263,67,True
21,76,196,263,67,True
22,77,196,339,143,True
26,85,196,263,67,True
27,73,196,263,67,True
28,74,196,263,67,True
29,74,196,263,67,True
33,65,196,263,67,True
35,75,196,263,67,True
37,68,196,263,67,True
40,77,196,263,67,True
42,80,196,263,67,True
46,80,196,263,67,True
48,82,196,263,67,True
50,75,196,271,75,True
52,73,196,271,75,True
55,82,196,271,75,True
56,75,196,271,75,True
57,77,196,271,75,True
61,63,196,271,75,True
62,85,196,271,75,True
64,93,196,271,75,True
66,78,196,271,75,True
67,76,196,271,75,True
69,85,196,271,75,True
70,83,196,271,75,True
71,80,196,271,75,True
72,92,196,271,75,True
73,92,196,271,75,True
75,77,196,271,75,True
77,80,196,271,75,True
80,79,196,271,75,True
84,85,196,271,75,True
86,72,196,271,75,True
89,79,196,271,75,True
91,79,196,271,75,True
98,81,196,271,75,True
1,81,197,263,66,True
4,83,197,263,66,True
9,81,197,263,66,True
18,79,197,263,66,True
20,75,197,263,66,True
23,68,197,263,66,True
24,82,197,263,66,True
26,86,197,263,66,True
27,74,197,263,66,True
30,80,197,263,66,True
39,80,197,321,124,True
42,81,197,263,66,True
48,83,197,263,66,True
55,83,197,271,74,True
56,76,197,271,74,True
57,78,197,271,74,True
59,73,197,271,74,True
61,64,197,271,74,True
70,84,197,271,74,True
71,81,197,271,74,True
73,93,197,271,74,True
79,89,197,271,74,True
81,82,197,271,74,True
82,81,197,271,74,True
85,79,197,271,74,True
86,73,197,271,74,True
89,80,197,271,74,True
91,80,197,271,74,True
96,80,197,271,74,True
1,82,198,263,65,True
3,80,198,263,65,True
5,83,198,263,65,True
9,82,198,263,65,True
13,87,198,296,98,True
14,94,198,263,65,True
15,79,198,263,65,True
16,78,198,263,65,True
18,80,198,263,65,True
20,76,198,263,65,True
21,77,198,263,65,True
25,82,198,263,65,True
26,87,198,263,65,True
27,75,198,263,65,True
28,75,198,263,65,True
30,81,198,263,65,True
34,80,198,263,65,True
36,81,198,263,65,True
43,71,198,263,65,True
44,74,198,263,65,True
45,74,198,263,65,True
48,84,198,263,65,True
52,74,198,271,73,True
53,72,198,271,73,True
54,69,198,271,73,True
55,84,198,271,73,True
57,79,198,271,73,True
58,74,198,271,73,True
65,73,198,271,73,True
66,79,198,271,73,True
67,77,198,271,73,True
69,86,198,271,73,True
70,85,198,271,73,True
72,93,198,271,73,True
74,75,198,271,73,True
76,89,198,271,73,True
79,90,198,271,73,True
86,74,198,271,73,True
87,68,198,271,73,True
90,73,198,271,73,True
92,88,198,271,73,True
93,81,198,271,73,True
94,82,198,271,73,True
97,84,198,271,73,True
99,81,198,271,73,True
0,72,199,263,64,True
3,81,199,263,64,True
6,64,199,263,64,True
7,88,199,263,64,True
12,91,199,263,64,True
13,88,199,296,97,True
14,95,199,263,64,True
19,74,199,263,64,True
22,78,199,339,140,True
23,69,199,263,64,True
25,83,199,263,64,True
28,76,199,263,64,True
31,69,199,321,122,True
32,71,199,263,64,True
39,81,199,321,122,True
41,83,199,263,64,True
42,82,199,321,122,True
44,75,199,263,64,True
48,85,199,263,64,True
50,76,199,271,72,True
54,70,199,271,72,True
56,77,199,271,72,True
57,80,199,271,72,True
61,65,199,271,72,True
63,76,199,271,72,True
70,86,199,271,72,True
72,94,199,271,72,True
75,78,199,271,72,True
77,81,199,271,72,True
79,91,199,271,72,True
82,82,199,271,72,True
83,74,199,271,72,True
86,75,199,271,72,True
87,69,199,271,72,True
88,75,199,277,78,True
89,81,199,271,72,True
90,74,199,271,72,True
92,89,199,271,72,True
93,82,199,271,72,True
94,83,199,271,72,True
9,83,200,263,63,True
14,96,200,263,63,True
15,80,200,263,63,True
18,81,200,263,63,True
19,75,200,263,63,True
22,79,200,339,139,True
23,70,200,263,63,True
24,83,200,263,63,True
28,77,200,263,63,True
29,75,200,263,63,True
31,70,200,321,121,True
34,81,200,263,63,True
35,76,200,263,63,True
36,82,200,263,63,True
38,73,200,263,63,True
42,83,200,321,121,True
44,76,200,263,63,True
45,75,200,263,63,True
46,81,200,263,63,True
47,76,200,263,63,True
53,73,200,271,71,True
57,81,200,271,71,True
63,77,200,271,71,True
67,78,200,271,71,True
68,83,200,271,71,True
70,87,200,271,71,True
73,94,200,271,71,True
74,76,200,271,71,True
77,82,200,271,71,True
79,92,200,271,71,True
84,86,200,271,71,True
85,80,200,271,71,True
88,76,200,277,77,True
89,82,200,271,71,True
90,75,200,271,71,True
96,81,200,271,71,True
97,85,200,271,71,True
5,84,201,263,62,True
9,84,201,296,95,True
11,91,201,263,62,True
12,92,201,263,62,True
13,89,201,296,95,True
14,97,201,263,62,True
19,76,201,263,62,True
20,77,201,263,62,True
23,71,201,263,62,True
29,76,201,321,120,True
38,74,201,263,62,True
39,82,201,321,120,True
42,84,201,321,120,True
49,81,201,263,62,True
50,77,201,271,70,True
53,74,201,271,70,True
55,85,201,271,70,True
56,78,201,271,70,True
57,82,201,271,70,True
58,75,201,271,70,True
62,86,201,271,70,True
67,79,201,271,70,True
69,87,201,271,70,True
70,88,201,271,70,True
72,95,201,271,70,True
75,79,201,325,124,True
76,90,201,271,70,True
77,83,201,271,70,True
81,83,201,271,70,True
83,75,201,271,70,True
85,81,201,271,70,True
87,70,201,271,70,True
90,76,201,271,70,True
91,81,201,271,70,True
92,90,201,271,70,True
94,84,201,271,70,True
95,71,201,271,70,True
96,82,201,271,70,True
98,82,201,271,70,True
3,82,202,263,61,True
7,89,202,263,61,True
11,92,202,263,61,True
12,93,202,263,61,True
14,98,202,263,61,True
16,79,202,273,71,True
17,79,202,263,61,True
19,77,202,263,61,True
21,78,202,263,61,True
22,80,202,339,137,True
25,84,202,263,61,True
27,76,202,263,61,True
29,77,202,321,119,True
38,75,202,263,61,True
39,83,202,321,119,True
41,84,202,263,61,True
43,72,202,263,61,True
44,77,202,263,61,True
47,77,202,263,61,True
50,78,202,271,69,True
57,83,202,271,69,True
58,76,202,277,75,True
60,77,202,271,69,True
62,87,202,271,69,True
64,94,202,271,69,True
65,74,202,271,69,True
69,88,202,271,69,True
71,82,202,271,69,True
74,77,202,271,69,True
78,82,202,271,69,True
80,80,202,271,69,True
84,87,202,271,69,True
86,76,202,271,69,True
87,71,202,271,69,True
89,83,202,271,69,True
91,82,202,271,69,True
94,85,202,271,69,True
96,83,202,271,69,True
97,86,202,271,69,True
99,82,202,271,69,True
3,83,203,263,60,True
4,84,203,296,93,True
5,85,203,263,60,True
7,90,203,263,60,True
18,82,203,263,60,True
21,79,203,263,60,True
24,84,203,263,60,True
26,88,203,263,60,True
27,77,203,263,60,True
28,78,203,321,118,True
29,78,203,321,118,True
31,71,203,321,118,True
32,72,203,263,60,True
33,66,203,263,60,True
35,77,203,263,60,True
36,83,203,263,60,True
37,69,203,321,118,True
39,84,203,321,118,True
40,78,203,263,60,True
41,85,203,263,60,True
54,71,203,271,68,True
56,79,203,271,68,True
63,78,203,271,68,True
65,75,203,271,68,True
66,80,203,271,68,True
68,84,203,271,68,True
71,83,203,271,68,True
72,96,203,271,68,True
73,95,203,271,68,True
74,78,203,271,68,True
77,84,203,271,68,True
78,83,203,271,68,True
86,77,203,271,68,True
87,72,203,271,68,True
88,77,203,277,74,True
92,91,203,271,68,True
93,83,203,271,68,True
2,93,204,296,92,True
4,85,204,296,92,True
9,85,204,296,92,True
10,75,204,263,59,True
11,93,204,263,59,True
13,90,204,296,92,True
15,81,204,321,117,True
18,83,204,263,59,True
19,78,204,263,59,True
21,80,204,263,59,True
25,85,204,263,59,True
28,79,204,321,117,True
29,79,204,321,117,True
36,84,204,263,59,True
40,79,204,263,59,True
47,78,204,263,59,True
51,81,204,271,67,True
52,75,204,271,67,True
54,72,204,271,67,True
55,86,204,271,67,True
57,84,204,271,67,True
58,77,204,277,73,True
60,78,204,271,67,True
62,88,204,271,67,True
63,79,204,271,67,True
64,95,204,271,67,True
66,81,204,271,67,True
69,89,204,271,67,True
72,97,204,271,67,True
74,79,204,271,67,True
77,85,204,271,67,True
78,84,204,271,67,True
80,81,204,271,67,True
82,83,204,271,67,True
84,88,204,271,67,True
88,78,204,277,73,True
91,83,204,271,67,True
92,92,204,271,67,True
95,72,204,271,67,True
96,84,204,271,67,True
0,73,205,263,58,True
1,83,205,263,58,True
3,84,205,263,58,True
6,65,205,263,58,True
8,92,205,263,58,True
9,86,205,296,91,True
15,82,205,321,116,True
16,80,205,273,68,True
19,79,205,263,58,True
20,78,205,263,58,True
24,85,205,263,58,True
26,89,205,263,58,True
30,82,205,263,58,True
33,67,205,321,116,True
36,85,205,263,58,True
41,86,205,263,58,True
44,78,205,263,58,True
45,76,205,263,58,True
49,82,205,263,58,True
50,79,205,271,66,True
51,82,205,271,66,True
52,76,205,271,66,True
53,75,205,271,66,True
54,73,205,271,66,True
55,87,205,271,66,True
56,80,205,271,66,True
60,79,205,271,66,True
62,89,205,271,66,True
67,80,205,273,68,True
70,89,205,271,66,True
73,96,205,271,66,True
78,85,205,271,66,True
79,93,205,271,66,True
81,84,205,271,66,True
83,76,205,271,66,True
85,82,205,271,66,True
87,73,205,271,66,True
89,84,205,271,66,True
93,84,205,271,66,True
95,73,205,271,66,True
96,85,205,271,66,True
98,83,205,271,66,True
1,84,206,263,57,True
2,94,206,296,90,True
7,91,206,263,57,True
8,93,206,263,57,True
9,87,206,296,90,True
12,94,206,263,57,True
18,84,206,263,57,True
20,79,206,263,57,True
23,72,206,263,57,True
26,90,206,263,57,True
30,83,206,263,57,True
31,72,206,321,115,True
33,68,206,321,115,True
34,82,206,263,57,True
36,86,206,263,57,True
37,70,206,321,115,True
41,87,206,263,57,True
44,79,206,263,57,True
48,86,206,263,57,True
51,83,206,271,65,True
53,76,206,271,65,True
56,81,206,271,65,True
59,74,206,271,65,True
61,66,206,271,65,True
64,96,206,271,65,True
68,85,206,271,65,True
70,90,206,271,65,True
73,97,206,271,65,True
77,86,206,271,65,True
78,86,206,271,65,True
81,85,206,271,65,True
82,84,206,271,65,True
88,79,206,277,71,True
92,93,206,271,65,True
93,85,206,271,65,True
94,86,206,271,65,True
97,87,206,271,65,True
99,83,206,271,65,True
0,74,207,263,56,True
1,85,207,263,56,True
2,95,207,296,89,True
3,85,207,263,56,True
6,66,207,273,66,True
7,92,207,263,56,True
9,88,207,296,89,True
11,94,207,263,56,True
17,80,207,263,56,True
18,85,207,263,56,True
19,80,207,263,56,True
20,80,207,263,56,True
22,81,207,339,132,True
23,73,207,263,56,True
24,86,207,263,56,True
26,91,207,263,56,True
27,78,207,263,56,True
29,80,207,321,114,True
33,69,207,321,114,True
35,78,207,263,56,True
37,71,207,321,114,True
39,85,207,321,114,True
40,80,207,263,56,True
41,88,207,263,56,True
46,82,207,321,114,True
51,84,207,271,64,True
63,80,207,273,66,True
65,76,207,271,64,True
66,82,207,271,64,True
69,90,207,271,64,True
70,91,207,271,64,True
74,80,207,271,64,True
77,87,207,271,64,True
79,94,207,271,64,True
83,77,207,271,64,True
89,85,207,271,64,True
93,86,207,271,64,True
98,84,207,271,64,True
99,84,207,271,64,True
3,86,208,263,55,True
4,86,208,296,88,True
5,86,208,263,55,True
7,93,208,263,55,True
9,89,208,296,88,True
10,76,208,263,55,True
13,91,208,296,88,True
16,81,208,273,65,True
18,86,208,263,55,True
25,86,208,263,55,True
32,73,208,263,55,True
36,87,208,263,55,True
37,72,208,321,113,True
39,86,208,321,113,True
42,85,208,321,113,True
45,77,208,263,55,True
47,79,208,263,55,True
48,87,208,263,55,True
51,85,208,271,63,True
53,77,208,271,63,True
56,82,208,271,63,True
59,75,208,271,63,True
61,67,208,271,63,True
62,90,208,271,63,True
64,97,208,271,63,True
65,77,208,271,63,True
69,91,208,271,63,True
70,92,208,325,117,True
73,98,208,271,63,True
74,81,208,271,63,True
76,91,208,271,63,True
77,88,208,271,63,True
79,95,208,271,63,True
81,86,208,271,63,True
83,78,208,271,63,True
87,74,208,271,63,True
90,77,208,271,63,True
92,94,208,271,63,True
94,87,208,271,63,True
95,74,208,271,63,True
97,88,208,271,63,True
98,85,208,271,63,True
0,75,209,263,54,True
10,77,209,263,54,True
14,99,209,263,54,True
16,82,209,273,64,True
20,81,209,273,64,True
21,81,209,263,54,True
28,80,209,321,112,True
29,81,209,321,112,True
32,74,209,263,54,True
33,70,209,321,112,True
34,83,209,263,54,True
35,79,209,321,112,True
37,73,209,321,112,True
42,86,209,321,112,True
44,80,209,263,54,True
50,80,209,271,62,True
51,86,209,271,62,True
55,88,209,271,62,True
57,85,209,325,116,True
59,76,209,271,62,True
62,91,209,271,62,True
63,81,209,273,64,True
65,78,209,271,62,True
66,83,209,271,62,True
69,92,209,271,62,True
71,84,209,271,62,True
72,98,209,271,62,True
74,82,209,271,62,True
78,87,209,271,62,True
80,82,209,271,62,True
81,87,209,271,62,True
85,83,209,271,62,True
87,75,209,271,62,True
88,80,209,277,68,True
93,87,209,271,62,True
94,88,209,271,62,True
95,75,209,271,62,True
96,86,209,271,62,True
98,86,209,271,62,True
99,85,209,271,62,True
2,96,210,296,86,True
7,94,210,263,53,True
8,94,210,263,53,True
10,78,210,263,53,True
12,95,210,321,111,True
13,92,210,296,86,True
14,100,210,263,53,True
22,82,210,339,129,True
24,87,210,263,53,True
30,84,210,263,53,True
38,76,210,263,53,True
40,81,210,263,53,True
41,89,210,263,53,True
42,87,210,321,111,True
45,78,210,263,53,True
46,83,210,321,111,True
47,80,210,263,53,True
51,87,210,271,61,True
52,77,210,271,61,True
53,78,210,271,61,True
59,77,210,271,61,True
62,92,210,271,61,True
66,84,210,271,61,True
67,81,210,273,63,True
68,86,210,271,61,True
70,93,210,325,115,True
71,85,210,271,61,True
72,99,210,271,61,True
77,89,210,271,61,True
78,88,210,271,61,True
79,96,210,271,61,True
83,79,210,271,61,True
85,84,210,271,61,True
87,76,210,271,61,True
91,84,210,271,61,True
93,88,210,271,61,True
99,86,210,271,61,True
4,87,211,296,85,True
14,101,211,263,52,True
15,83,211,321,110,True
17,81,211,263,52,True
19,81,211,263,52,True
21,82,211,263,52,True
22,83,211,339,128,True
24,88,211,263,52,True
29,82,211,321,110,True
33,71,211,321,110,True
34,84,211,263,52,True
35,80,211,321,110,True
38,77,211,263,52,True
46,84,211,321,110,True
47,81,211,263,52,True
49,83,211,263,52,True
50,81,211,271,60,True
51,88,211,271,60,True
53,79,211,271,60,True
55,89,211,271,60,True
56,83,211,271,60,True
57,86,211,325,114,True
58,78,211,277,66,True
61,68,211,271,60,True
63,82,211,273,62,True
65,79,211,271,60,True
66,85,211,271,60,True
69,93,211,271,60,True
71,86,211,271,60,True
73,99,211,271,60,True
77,90,211,271,60,True
81,88,211,271,60,True
84,89,211,271,60,True
85,85,211,271,60,True
86,78,211,271,60,True
88,81,211,325,114,True
89,86,211,271,60,True
1,86,212,263,51,True
4,88,212,296,84,True
9,90,212,296,84,True
10,79,212,263,51,True
12,96,212,321,109,True
13,93,212,296,84,True
14,102,212,263,51,True
17,82,212,263,51,True
23,74,212,263,51,True
25,87,212,273,61,True
29,83,212,321,109,True
30,85,212,263,51,True
32,75,212,263,51,True
40,82,212,263,51,True
42,88,212,321,109,True
45,79,212,263,51,True
47,82,212,263,51,True
48,88,212,263,51,True
50,82,212,271,59,True
53,80,212,271,59,True
57,87,212,325,113,True
58,79,212,277,65,True
59,78,212,271,59,True
60,80,212,277,65,True
64,98,212,271,59,True
65,80,212,271,59,True
69,94,212,271,59,True
72,100,212,271,59,True
74,83,212,271,59,True
75,80,212,325,113,True
78,89,212,271,59,True
79,97,212,271,59,True
82,85,212,271,59,True
85,86,212,271,59,True
88,82,212,325,113,True
91,85,212,271,59,True
97,89,212,271,59,True
0,76,213,273,60,True
3,87,213,263,50,True
6,67,213,273,60,True
8,95,213,263,50,True
13,94,213,296,83,True
14,103,213,263,50,True
16,83,213,273,60,True
20,82,213,273,60,True
24,89,213,263,50,True
27,79,213,263,50,True
33,72,213,321,108,True
34,85,213,263,50,True
35,81,213,321,108,True
40,83,213,263,50,True
41,90,213,263,50,True
43,73,213,263,50,True
45,80,213,263,50,True
47,83,213,263,50,True
52,78,213,325,112,True
54,74,213,271,58,True
55,90,213,271,58,True
57,88,213,325,112,True
58,80,213,277,64,True
60,81,213,277,64,True
64,99,213,271,58,True
65,81,213,273,60,True
66,86,213,271,58,True
68,87,213,271,58,True
69,95,213,271,58,True
72,101,213,271,58,True
75,81,213,325,112,True
76,92,213,271,58,True
77,91,213,271,58,True
78,90,213,271,58,True
79,98,213,271,58,True
82,86,213,271,58,True
84,90,213,271,58,True
91,86,213,271,58,True
94,89,213,271,58,True
99,87,213,271,58,True
0,77,214,273,59,True
2,97,214,296,82,True
3,88,214,263,49,True
7,95,214,273,59,True
9,91,214,296,82,True
10,80,214,263,49,True
12,97,214,321,107,True
14,104,214,263,49,True
15,84,214,321,107,True
16,84,214,273,59,True
17,83,214,273,59,True
21,83,214,263,49,True
26,92,214,263,49,True
29,84,214,321,107,True
33,73,214,321,107,True
37,74,214,321,107,True
39,87,214,321,107,True
40,84,214,263,49,True
41,91,214,263,49,True
42,89,214,321,107,True
44,81,214,263,49,True
46,85,214,321,107,True
52,79,214,325,111,True
56,84,214,271,57,True
57,89,214,325,111,True
58,81,214,277,63,True
61,69,214,325,111,True
63,83,214,273,59,True
64,100,214,271,57,True
66,87,214,325,111,True
71,87,214,271,57,True
77,92,214,271,57,True
78,91,214,271,57,True
80,83,214,325,111,True
81,89,214,271,57,True
82,87,214,271,57,True
86,79,214,271,57,True
87,77,214,325,111,True
88,83,214,325,111,True
89,87,214,271,57,True
90,78,214,325,111,True
97,90,214,271,57,True
0,78,215,273,58,True
2,98,215,296,81,True
3,89,215,263,48,True
4,89,215,296,81,True
5,87,215,263,48,True
8,96,215,263,48,True
9,92,215,296,81,True
10,81,215,263,48,True
12,98,215,321,106,True
13,95,215,296,81,True
14,105,215,263,48,True
15,85,215,321,106,True
17,84,215,273,58,True
19,82,215,263,48,True
20,83,215,273,58,True
21,84,215,263,48,True
23,75,215,263,48,True
29,85,215,321,106,True
35,82,215,321,106,True
37,75,215,321,106,True
39,88,215,321,106,True
40,85,215,263,48,True
44,82,215,263,48,True
52,80,215,325,110,True
57,90,215,325,110,True
58,82,215,277,62,True
59,79,215,271,56,True
60,82,215,277,62,True
61,70,215,325,110,True
63,84,215,273,58,True
64,101,215,271,56,True
74,84,215,271,56,True
76,93,215,271,56,True
77,93,215,271,56,True
79,99,215,271,56,True
85,87,215,271,56,True
89,88,215,271,56,True
90,79,215,325,110,True
91,87,215,271,56,True
92,95,215,271,56,True
93,89,215,273,58,True
94,90,215,277,62,True
96,87,215,325,110,True
97,91,215,271,56,True
5,88,216,263,47,True
6,68,216,273,57,True
12,99,216,321,105,True
18,87,216,296,80,True
19,83,216,263,47,True
20,84,216,273,57,True
23,76,216,263,47,True
24,90,216,263,47,True
25,88,216,273,57,True
28,81,216,321,105,True
32,76,216,263,47,True
36,88,216,321,105,True
46,86,216,321,105,True
47,84,216,263,47,True
49,84,216,273,57,True
54,75,216,325,109,True
55,91,216,273,57,True
56,85,216,271,55,True
57,91,216,325,109,True
58,83,216,277,61,True
64,102,216,271,55,True
66,88,216,325,109,True
67,82,216,273,57,True
73,100,216,273,57,True
75,82,216,325,109,True
83,80,216,271,55,True
86,80,216,325,109,True
89,89,216,271,55,True
92,96,216,271,55,True
93,90,216,273,57,True
96,88,216,325,109,True
99,88,216,325,109,True
0,79,217,273,56,True
3,90,217,263,46,True
16,85,217,273,56,True
22,84,217,339,122,True
23,77,217,263,46,True
28,82,217,321,104,True
29,86,217,321,104,True
30,86,217,263,46,True
34,86,217,263,46,True
35,83,217,321,104,True
40,86,217,263,46,True
42,90,217,321,104,True
44,83,217,263,46,True
45,81,217,263,46,True
48,89,217,296,79,True
50,83,217,271,54,True
52,81,217,325,108,True
58,84,217,277,60,True
59,80,217,271,54,True
60,83,217,277,60,True
