episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,common_mode_coefficient,common_mode_loss,ppo_policy_gradient_norm,total_actor_gradient_norm,common_mode_gradient_norm,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,critic_architecture,critic_input_dim,actor_curvature_enabled,critic_curvature_enabled,curvature_ablation_mode,critic_value_mean,critic_value_std,critic_within_slot_value_std_mean,critic_within_slot_value_std_max,vaoi_advantage_within_slot_std_mean,vaoi_advantage_global_std,critic_return_mean,critic_return_std,critic_explained_variance,bootstrap_value_mean,bootstrap_value_std,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,residual_mean_global,residual_std_global,residual_mean_per_step_abs_mean,residual_mean_per_step_abs_max,residual_positive_fraction,residual_negative_fraction,residual_saturation_fraction,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mpnn_disabled_edge_feature,mean_directed_degree,mean_edge_freshness_gain,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
172,5.323929796777666,0.10589999989140779,0.10658226982124,0.1,0.006582269821239994,0.06582269163013078,0.06582269163013078,0.10798968374729156,0.13080210658341965,0.13146033349972094,False,6.943740299902856e-05,2.914505958557129,0.3190893530845642,-2.024115929089021e-05,0.0,0.05,0.007802566513419151,0.028281280770897865,0.009949038736522198,0.011064738035202026,-1.5258788677030566e-09,0.9999994039535522,8.60886001586914,node_conditioned,25,True,True,False,-59.71001434326172,3.479050874710083,1.0475231409072876,1.3839727640151978,0.7024819850921631,1.6829296350479126,-59.28801345825195,2.255600929260254,0.44331777174588094,-61.144126892089844,1.008285641670227,0.0002733347937464714,0.0393049418926239,0.1274881809949875,0.028281280770897865,0.04861626401543617,1.7190256416960814,100,0.2,0.155,0.01,1044,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.0967942550778389,0.02741282619535923,0.0534496009349823,0.16262972354888916,-0.025204433128237724,0.6813634037971497,-0.859263002872467,0.9865108132362366,-0.025204433128237724,0.6813634037971497,0.06778284162282944,0.30099159479141235,0.46395,0.53605,0.0725,0.10798968374729156,0.06576301902532578,0.9891331255178683,mpnn,5,3,16,mean_max,32,38,417600,none,4176.0,0.49470052123069763,1.4946187734603882,0.40705636143684387,2.5646283626556396,0.39005860686302185,0.10798968374729156,0.06576301902532578,0.025241583585739136,0.040045267343521124,0.08639145642518997,0.20407205820083615,0.33550164103507996,0.06482746452093124,0.06576301902532578,0.018432317301630974
173,6.547980309128762,0.10529999978374689,0.10594113480249345,0.1,0.005941134802493447,0.059411342083800264,0.059411342083800264,0.10293246060609818,0.13146033349972094,0.13205444692055895,False,0.000815616687759757,4.303725242614746,0.3097642660140991,1.5426692698383704e-05,0.0,0.05,0.010598220862448215,0.03166942298412323,0.007498669903725386,0.027672452852129936,1.3732909920349812e-08,0.9999992847442627,7.983051300048828,node_conditioned,25,True,True,False,-61.67642593383789,4.010737419128418,1.0310403108596802,1.3442275524139404,0.687135636806488,1.620962142944336,-63.11943817138672,2.9341046810150146,0.694792991727224,-64.85136413574219,0.9755775332450867,-0.00031123810913413763,0.03943609446287155,0.1281202882528305,0.03166942298412323,0.051878396421670914,1.638122048085894,100,0.2,0.175,0.04,978,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.0973038598895073,0.03511627018451691,0.0534496009349823,0.2019607424736023,-0.06540665030479431,0.6594686508178711,-0.8594359755516052,0.9842299222946167,-0.06540665030479431,0.6594686508178711,0.08105306327342987,0.33365267515182495,0.439525,0.560475,0.050675,0.10293246060609818,0.06396729499101639,0.9817587799465699,mpnn,5,3,16,mean_max,32,38,391200,none,3912.0,0.4489421546459198,1.4665898084640503,0.40618500113487244,2.4690964221954346,0.41712942719459534,0.10293246060609818,0.06396729499101639,0.025043249130249023,0.03747182190418244,0.08381137251853943,0.19663675129413605,0.3968307077884674,0.0631653293967247,0.06396729499101639,0.022848069667816162
174,6.180342421419919,0.10639999985694885,0.10617056732972116,0.1,0.006170567329721155,0.06170566712664484,0.06170566712664484,0.10717197507619858,0.13205444692055895,0.1326715035918254,False,0.0002729781554080546,2.842024326324463,0.3193860352039337,6.041490451025311e-06,0.0,0.05,0.0071416920982301235,0.032103173434734344,0.0049906098283827305,0.022418813779950142,-6.103515470812226e-09,0.9999994039535522,8.594338417053223,node_conditioned,25,True,True,False,-61.69716262817383,3.89998459815979,1.042147159576416,1.394740343093872,0.6840833425521851,1.6433953046798706,-62.403079986572266,2.753495693206787,0.6437824948481585,-62.29096221923828,1.0836900472640991,0.00010194269270868972,0.03982129693031311,0.1286369264125824,0.032103173434734344,0.050383251160383224,1.5694160444496785,100,0.2,0.185,0.05,988,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10044389963150024,0.03788522630929947,0.0534496009349823,0.2019607424736023,-0.054024212062358856,0.672980546951294,-0.8616510033607483,0.9834434986114502,-0.054024212062358856,0.672980546951294,0.07051464170217514,0.29990166425704956,0.4456,0.5544,0.06235,0.10717197507619858,0.06693722307682037,0.9873641015997521,mpnn,5,3,16,mean_max,32,38,395200,none,3952.0,0.4707825481891632,1.4886012077331543,0.4121498763561249,2.5467512607574463,0.3935595154762268,0.10717197507619858,0.06693722307682037,0.025082945823669434,0.03630152344703674,0.0889270007610321,0.2029622882604599,0.39822518825531006,0.06611724942922592,0.06693722307682037,0.024127798154950142
175,5.823646213933825,0.10582499993965029,0.10599778363468573,0.1,0.005997783634685727,0.05997783034907424,0.05997783034907424,0.10544763505458832,0.1326715035918254,0.13327128189531615,False,0.000417616538470611,2.924532175064087,0.3171059489250183,3.1036279324325733e-06,0.0,0.05,0.006689366884529591,0.03620559349656105,0.007029632572084665,0.02170049212872982,2.0980834847250662e-08,0.9999993443489075,8.611292839050293,node_conditioned,25,True,True,False,-61.37580490112305,3.659146308898926,1.061997413635254,1.4097191095352173,0.7152879238128662,1.6842780113220215,-61.524192810058594,2.3501579761505127,0.4863900174695519,-62.52645492553711,0.8393784761428833,-5.006604624213651e-05,0.03981805220246315,0.1292639970779419,0.03620559349656105,0.050625257194042206,1.39827132556569,100,0.2,0.1625,0.05,890,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09863778203725815,0.03631893917918205,0.0534496009349823,0.2019607424736023,-0.05311387777328491,0.6700343489646912,-0.8590998649597168,0.9834519028663635,-0.05311387777328491,0.6700343489646912,0.07058895379304886,0.2614118754863739,0.445625,0.554375,0.058125,0.10544763505458832,0.06553830951452255,0.9830125273920286,mpnn,5,3,16,mean_max,32,38,356000,none,3560.0,0.45557698607444763,1.4759612083435059,0.40454357862472534,2.5042169094085693,0.4003889858722687,0.10544763505458832,0.06553830951452255,0.02514892816543579,0.03737922608852386,0.08732977509498596,0.198653244972229,0.3953915238380432,0.06483010947704315,0.06553830951452255,0.023174598813056946
176,5.604434338100255,0.10607500002719462,0.10603639183094019,0.1,0.00603639183094018,0.06036391227301057,0.06036391227301057,0.10547159612178802,0.13327128189531615,0.13387492101804624,False,0.00037267428706400096,3.5609304904937744,0.3191908895969391,-1.307358434132766e-05,0.0,0.05,0.005661493632942438,0.04733942821621895,0.011658321134746075,0.016133682802319527,-3.051757735406113e-09,0.999999463558197,8.038957595825195,node_conditioned,25,True,True,False,-61.57350540161133,3.762619733810425,1.0557453632354736,1.5159505605697632,0.7279096245765686,1.8536967039108276,-61.304264068603516,2.5274763107299805,0.46209804386603504,-62.04220199584961,0.932840883731842,-8.04171577328816e-05,0.04018948972225189,0.12979857623577118,0.04733942821621895,0.05232715979218483,1.1053608104343122,100,0.2,0.1575,0.02,1000,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09514836966991425,0.022739309817552567,0.0534496009349823,0.15505218505859375,-0.03861631453037262,0.6693260073661804,-0.8519463539123535,0.9856659173965454,-0.03861631453037262,0.6693260073661804,0.06154520809650421,0.26545044779777527,0.454425,0.545575,0.0573,0.10547159612178802,0.06378956884145737,0.9905591394631551,mpnn,5,3,16,mean_max,32,38,400000,none,4000.0,0.4774065613746643,1.5236799716949463,0.41611191630363464,2.561068534851074,0.38606250286102295,0.10547159612178802,0.06378956884145737,0.02526932954788208,0.03935644328594208,0.08290904760360718,0.2044280499219894,0.326739639043808,0.0630304366350174,0.06378956884145737,0.01668897643685341
177,6.0333151573315265,0.10725000008940697,0.10664319596017358,0.1,0.00664319596017357,0.0664319529585404,0.0664319529585404,0.10683853924274445,0.13387492101804624,0.13453924054763164,False,0.0003853782545775175,2.6349446773529053,0.3210623860359192,-1.221470029122429e-05,0.0,0.05,0.005911178421229124,0.04015393927693367,0.0035740009043365717,0.014067601412534714,-6.103515470812226e-09,0.999999463558197,8.71291446685791,node_conditioned,25,True,True,False,-62.35683822631836,3.994889497756958,1.0810856819152832,1.6061660051345825,0.7285640239715576,1.5908311605453491,-62.723976135253906,2.768211603164673,0.6697448292368096,-62.74565124511719,0.9206234216690063,-5.508391768671572e-05,0.04059412330389023,0.13045541942119598,0.04015393927693367,0.05270515754818916,1.31257718100634,100,0.2,0.15,0.0,884,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09663760662078857,0.026737792417407036,0.0534496009349823,0.15505218505859375,-0.03271215781569481,0.6665985584259033,-0.8526294231414795,0.9844154119491577,-0.03271215781569481,0.6665985584259033,0.06509681046009064,0.28455790877342224,0.458425,0.541575,0.0595,0.10683853924274445,0.0653161108493805,0.9887909572592626,mpnn,5,3,16,mean_max,32,38,353600,none,3536.0,0.45341598987579346,1.5100723505020142,0.41528767347335815,2.5200676918029785,0.4195556640625,0.10683853924274445,0.0653161108493805,0.02530074119567871,0.0408929854631424,0.08468955755233765,0.20591993033885955,0.3271298408508301,0.06442084163427353,0.0653161108493805,0.020379992201924324
178,5.897607828862965,0.10824999971315265,0.1074465978366631,0.1,0.007446597836663099,0.0744659709200339,0.0744659709200339,0.10948558151721954,0.13453924054763164,0.13528390025683198,False,8.365881512872875e-05,2.875887155532837,0.3231249749660492,-4.869017175224144e-06,0.0,0.05,0.0051930127665400505,0.03775448352098465,0.010990495793521404,0.003030656138435006,6.103515470812226e-09,0.9999993443489075,8.56201457977295,node_conditioned,25,True,True,False,-61.99196243286133,3.788357973098755,1.083860158920288,1.5818133354187012,0.6993291974067688,1.688080906867981,-62.242610931396484,2.7416789531707764,0.6209005021574823,-64.68214416503906,1.2198790311813354,0.00016623428382445127,0.04084494337439537,0.13106416165828705,0.03775448352098465,0.05116062983870506,1.3550871715513553,100,0.2,0.1875,0.03,964,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.0980023443698883,0.03376021608710289,0.0534496009349823,0.2019607424736023,-0.006742506287992001,0.6693302392959595,-0.8522284626960754,0.9866223931312561,-0.006742506287992001,0.6693302392959595,0.05576863884925842,0.26794135570526123,0.471275,0.528725,0.067125,0.10948558151721954,0.06706906110048294,0.9869053043977914,mpnn,5,3,16,mean_max,32,38,385600,none,3856.0,0.46540719270706177,1.4896999597549438,0.41140687465667725,2.528306245803833,0.39532846212387085,0.10948558151721954,0.06706906110048294,0.02547818422317505,0.03807644248008728,0.0909205824136734,0.2079947441816329,0.3947445750236511,0.06623239815235138,0.06706906110048294,0.023691602051258087
179,6.040422982424498,0.10794999973848463,0.10769829878757387,0.1,0.0076982987875738595,0.07698298017744058,0.07698298017744058,0.10858871787786484,0.13528390025683198,0.13605373005860638,False,0.00014410314906854182,3.536674976348877,0.3185080885887146,3.645096512627788e-05,0.0,0.05,0.007488264236599207,0.027993736788630486,0.020996564999222755,0.005002529826015234,4.2724607851596375e-08,0.9999995231628418,7.652750015258789,node_conditioned,25,True,True,False,-62.4538688659668,4.009969711303711,1.0246024131774902,1.316644549369812,0.6956453919410706,1.8653712272644043,-62.79998779296875,2.73110294342041,0.533496958751355,-62.74832534790039,1.1726000308990479,8.640912710689008e-05,0.04106810316443443,0.13178369402885437,0.027993736788630486,0.052373625338077545,1.870904446394036,100,0.2,0.1825,0.03,972,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09736868739128113,0.030730130150914192,0.0534496009349823,0.2019607424736023,-0.01128558162599802,0.6701165437698364,-0.8489358425140381,0.9859069585800171,-0.01128558162599802,0.6701165437698364,0.06351091712713242,0.266286164522171,0.470675,0.529325,0.0673,0.10858871787786484,0.06483986973762512,0.9839520594624221,mpnn,5,3,16,mean_max,32,38,388800,none,3888.0,0.46633926033973694,1.520656943321228,0.4149126410484314,2.542795181274414,0.39782100915908813,0.10858871787786484,0.06483986973762512,0.02544805407524109,0.04006097316741943,0.09064079821109772,0.2007610395550728,0.3933107554912567,0.0639634057879448,0.06483986973762512,0.019394507631659508
180,5.891180549003184,0.1059249999653548,0.10681164937646434,0.1,0.006811649376464335,0.06811648695299466,0.06811648695299466,0.10607535392045975,0.13605373005860638,0.13673489492813634,False,0.0003170003183186054,3.3898563385009766,0.3116823136806488,3.371883212821558e-05,0.0,0.05,0.009509928524494171,0.03158136084675789,0.008322717621922493,0.01377059891819954,1.2207030941624453e-08,0.9999995231628418,8.520560264587402,node_conditioned,25,True,True,False,-62.44010543823242,3.7546727657318115,1.1645358800888062,1.6238089799880981,0.7266566753387451,1.839926838874817,-62.44705581665039,2.4563369750976562,0.43891941662969725,-61.583473205566406,1.0627610683441162,2.0456111087696627e-05,0.04092685878276825,0.13256800174713135,0.03158136084675789,0.05223167687654495,1.6538761768761852,100,0.2,0.175,0.08,942,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.0980960950255394,0.039077743887901306,0.0534496009349823,0.2019607424736023,-0.033104367554187775,0.6657724380493164,-0.8569639921188354,0.9847782254219055,-0.033104367554187775,0.6657724380493164,0.06862133741378784,0.2724153399467468,0.458575,0.541425,0.054025,0.10607535392045975,0.06588225811719894,0.9845850515884917,mpnn,5,3,16,mean_max,32,38,376800,none,3768.0,0.45410609245300293,1.4781957864761353,0.4048595428466797,2.5005877017974854,0.4048925042152405,0.10607535392045975,0.06588225811719894,0.025316625833511353,0.035751992464065546,0.09055352210998535,0.19756121337413787,0.39685216546058655,0.0650859847664833,0.06588225811719894,0.02563045732676983
181,6.0275234898924825,0.10879999984055758,0.10780582460851096,0.1,0.007805824608510953,0.0780582382792857,0.0780582382792857,0.10736622661352158,0.13673489492813634,0.1375154773109292,False,0.0006887289928272367,2.853781223297119,0.31957265734672546,-2.2049457584216725e-06,0.0,0.05,0.00990678183734417,0.04793165624141693,0.023335587233304977,0.030958158895373344,3.051757735406113e-09,0.9999994039535522,8.588118553161621,node_conditioned,25,True,True,False,-62.701683044433594,3.9518983364105225,1.0759598016738892,1.4697476625442505,0.6850972175598145,1.6622267961502075,-63.090457916259766,2.6579737663269043,0.6089077294225502,-65.40373229980469,1.2152814865112305,-0.00019604773842729628,0.04165051877498627,0.13324981927871704,0.04793165624141693,0.055323634296655655,1.1542188835666107,100,0.2,0.1675,0.07,940,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10333088040351868,0.040079761296510696,0.0534496009349823,0.2019607424736023,-0.07420968264341354,0.6645588278770447,-0.8623109459877014,0.983161211013794,-0.07420968264341354,0.6645588278770447,0.0832277461886406,0.3237292468547821,0.434525,0.565475,0.04635,0.10736622661352158,0.0666307806968689,0.9871122249918548,mpnn,5,3,16,mean_max,32,38,376000,none,3760.0,0.46940621733665466,1.509446144104004,0.4102714955806732,2.550096035003662,0.3882310688495636,0.10736622661352158,0.0666307806968689,0.025030583143234253,0.03638264834880829,0.0905270129442215,0.2005071446299553,0.39560016989707947,0.06581812351942062,0.0666307806968689,0.024581365287303925
182,5.905227013677359,0.10392499954905361,0.10586541207878228,0.1,0.005865412078782273,0.05865411492241124,0.05865411492241124,0.10401838272809982,0.1375154773109292,0.1381020184601533,False,0.00041446369141340256,3.252965211868286,0.31533268094062805,3.451160227996297e-05,0.0,0.05,0.00724044581875205,0.02962791919708252,0.004688062239438295,0.019465459510684013,-2.4414061883248905e-08,0.9999994039535522,8.139429092407227,node_conditioned,25,True,True,False,-62.80069351196289,3.969590187072754,0.9967567920684814,1.599135160446167,0.7136781811714172,1.8036017417907715,-62.80950164794922,2.8277194499969482,0.5931741065968592,-61.86592102050781,0.8919898867607117,1.2841677744290791e-05,0.041012849658727646,0.13400866091251373,0.02962791919708252,0.052762147039175034,1.7808246633845255,100,0.2,0.16,0.03,1006,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09584630280733109,0.03001805953681469,0.0534496009349823,0.2019607424736023,-0.046808771789073944,0.6637628078460693,-0.8622193932533264,0.9820361137390137,-0.046808771789073944,0.6637628078460693,0.07257705926895142,0.30592232942581177,0.4531,0.5469,0.047925,0.10401838272809982,0.063780277967453,0.9828276753155704,mpnn,5,3,16,mean_max,32,38,402400,none,4024.0,0.47377392649650574,1.5182077884674072,0.4148634970188141,2.53363037109375,0.4145435690879822,0.10401838272809982,0.063780277967453,0.02511519193649292,0.03878715299069881,0.08421124517917633,0.2033163845539093,0.3910501003265381,0.06301088631153107,0.063780277967453,0.020594773814082146
183,6.340213130302727,0.10162499999627471,0.10374520603752849,0.1,0.0037452060375284812,0.037452056630079146,0.0,0.10382615029811859,0.1381020184601533,0.1381020184601533,False,-3.348098834976554e-05,2.8927652835845947,0.3131367564201355,5.296036306390306e-06,0.0,0.05,0.005486630368977785,0.04223937541246414,0.002924002707004547,0.007925199344754219,7.019043124500968e-08,0.9999994039535522,8.251058578491211,node_conditioned,25,True,True,False,-63.23271179199219,4.174366474151611,1.0275239944458008,1.6051626205444336,0.6943329572677612,1.5804812908172607,-64.02520751953125,3.0329606533050537,0.7284528704000198,-64.2625732421875,1.173973798751831,0.0003039841540157795,0.040827251970767975,0.1345776915550232,0.04223937541246414,0.05089876800775528,1.2050073056398187,100,0.2,0.1675,0.03,1066,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09333470463752747,0.030865410342812538,0.0534496009349823,0.2019607424736023,-0.01935110241174698,0.6689260005950928,-0.8639676570892334,0.9839387536048889,-0.01935110241174698,0.6689260005950928,0.05812330171465874,0.2734164297580719,0.46865,0.53135,0.059875,0.10382615029811859,0.06314493715763092,0.983894704431049,mpnn,5,3,16,mean_max,32,38,426400,none,4264.0,0.4744459390640259,1.4561904668807983,0.4062443673610687,2.5049638748168945,0.413350373506546,0.10382615029811859,0.06314493715763092,0.025143742561340332,0.03715959526598454,0.08598607778549194,0.19377973079681396,0.39589691162109375,0.0624120719730854,0.06314493715763092,0.020568298175930977
