episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mean_directed_degree,valid_edge_fraction,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
251,7.15685202486813,0.08397499995771796,0.08501153743216909,0.1,-0.014988462567830915,-0.1498846106898481,-0.1498846106898481,0.0832747220993042,0.0,0.0,False,2.0996094463043846e-06,77.6989974975586,0.28225669264793396,-1.1184454251633724e-06,0.0,2.4414061883248905e-08,0.9999998807907104,6.600330829620361,0.0,0.0,0.0,0.0031046769581735134,0.0,0.0,100,0.2,0.1775,0.03,1010,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10044097900390625,0.03698643296957016,0.05736881494522095,0.21430417895317078,-0.2089279741048813,0.1761385053396225,-0.513424277305603,0.03590955212712288,0.0832747220993042,0.0309587474912405,0.9867409820643234,mpnn,5,3,16,mean_max,32,38,404000,4040.0,0.9393712878227234,0.8592185378074646,0.14827200770378113,1.315932273864746,0.17838653922080994,0.0832747220993042,0.0309587474912405,0.03602331876754761,0.050423434004187584,0.07623716443777084,0.12596775591373444,0.21914491057395935,0.03081488609313965,0.0309587474912405,0.02796361967921257
252,6.971136869452894,0.08590000013355166,0.08545576878286038,0.1,-0.01454423121713963,-0.14544229762716654,-0.14544229762716654,0.08645250648260117,0.0,0.0,False,-6.372070401994279e-06,70.99347686767578,0.2875535190105438,1.4008865036885254e-05,0.0,2.4414061883248905e-08,0.9999998211860657,6.872156143188477,0.0,0.0,0.0,0.0026039080694317818,0.0,0.0,100,0.2,0.2025,0.05,990,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10201486200094223,0.03660937771201134,0.05736881494522095,0.21430417895317078,-0.1884273737668991,0.17895902693271637,-0.5025361180305481,0.042470287531614304,0.08645250648260117,0.031899891793727875,0.983111076934251,mpnn,5,3,16,mean_max,32,38,396000,3960.0,0.9485050439834595,0.8651227355003357,0.14941780269145966,1.318149209022522,0.18117471039295197,0.08645250648260117,0.031899891793727875,0.03683188557624817,0.05349532663822174,0.07910981774330139,0.12439587116241455,0.22088086605072021,0.03179880604147911,0.031899891793727875,0.02877267450094223
253,6.224956810846924,0.09017500000540167,0.08781538439413103,0.1,-0.012184615605868976,-0.12184614387407537,-0.12184614387407537,0.09132160991430283,0.0,0.0,False,-1.6455078366561793e-05,68.36140441894531,0.29797276854515076,-1.0460285011504311e-05,0.0,0.0,0.9999997615814209,6.749020099639893,0.0,0.0,0.0,0.002191309817135334,0.0,0.0,100,0.2,0.1525,0.01,950,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10902418196201324,0.03318745270371437,0.05736881494522095,0.21430417895317078,-0.20303784310817719,0.18242105841636658,-0.5206931233406067,0.0429120734333992,0.09132160991430283,0.02955523692071438,0.9873605297878087,mpnn,5,3,16,mean_max,32,38,380000,3800.0,0.9442921280860901,0.8717774748802185,0.15356892347335815,1.328980803489685,0.18735241889953613,0.09132160991430283,0.02955523692071438,0.03621411323547363,0.057709592580795284,0.08646060526371002,0.1293766438961029,0.21991673111915588,0.029409287497401237,0.02955523692071438,0.025524932891130447
254,7.190674241110682,0.08434999981429428,0.08608269210421265,0.1,-0.01391730789578735,-0.139173065040567,-0.139173065040567,0.08517064154148102,0.0,0.0,False,-3.08105481963139e-05,71.33512878417969,0.2832563817501068,-2.7640753614832647e-05,0.0,-2.4414061883248905e-08,0.9999998807907104,6.8764238357543945,0.0,0.0,0.0,0.00234197243116796,0.0,0.0,100,0.2,0.1725,0.02,872,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10401465743780136,0.03029041178524494,0.05736881494522095,0.21430417895317078,-0.22740954160690308,0.1827031672000885,-0.5305085778236389,0.03862940892577171,0.08517064154148102,0.02670040912926197,0.9844471557340425,mpnn,5,3,16,mean_max,32,38,348800,3488.0,0.9422620534896851,0.8649911284446716,0.15622517466545105,1.3223406076431274,0.1930142492055893,0.08517064154148102,0.02670040912926197,0.03532204031944275,0.05432648472487926,0.08300763368606567,0.12053976580500601,0.21942541003227234,0.026577679440379143,0.02670040912926197,0.022668886929750443
255,6.43555782277137,0.08947500012814999,0.08777884611618132,0.1,-0.012221153883818683,-0.12221152661703417,-0.12221152661703417,0.08624192327260971,0.0,0.0,False,-8.442383114015684e-05,66.09928894042969,0.28324922919273376,0.0001759605365805328,0.0,0.0,0.9999997615814209,6.871811866760254,0.0,0.0,0.0,0.004231595899909735,0.0,0.0,100,0.2,0.1575,0.02,1064,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10794570297002792,0.03171824663877487,0.05736881494522095,0.21430417895317078,-0.25807875394821167,0.19514200091362,-0.5638746619224548,0.03460569679737091,0.08624192327260971,0.028248880058526993,0.9862863180824263,mpnn,5,3,16,mean_max,32,38,425600,4256.0,0.9340060949325562,0.9109171032905579,0.17442460358142853,1.378865361213684,0.21195068955421448,0.08624192327260971,0.028248880058526993,0.034859687089920044,0.0535136342048645,0.08286559581756592,0.12185524702072144,0.21939626336097717,0.02809973806142807,0.028248880058526993,0.023706480860710144
256,7.154981318302452,0.08432499986607582,0.08605192299112857,0.1,-0.013948077008871435,-0.13948075614063873,-0.13948075614063873,0.08338935673236847,0.0,0.0,False,-1.4184570318320766e-05,71.16400146484375,0.2757130265235901,9.781134576769546e-05,0.0,0.0,0.9999998807907104,6.759608268737793,0.0,0.0,0.0,0.0009216723265126348,0.0,0.0,100,0.2,0.17,0.04,930,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10831213742494583,0.03462279215455055,0.05736881494522095,0.21430417895317078,-0.29696232080459595,0.2016281932592392,-0.6113466024398804,0.02603491023182869,0.08338935673236847,0.028571167960762978,0.9833685757334067,mpnn,5,3,16,mean_max,32,38,372000,3720.0,0.9456639885902405,0.9094628691673279,0.17645461857318878,1.3827787637710571,0.2211216241121292,0.08338935673236847,0.028571167960762978,0.03298911452293396,0.05243885517120361,0.07877067103981972,0.12119303047657014,0.218135803937912,0.028440510854125023,0.028571167960762978,0.02420215867459774
257,7.024044943526388,0.07644999995362013,0.08125096147237434,0.1,-0.01874903852762566,-0.18749036652721995,-0.18749036652721995,0.07718028873205185,0.0,0.0,False,-8.332519792020321e-05,69.81929779052734,0.26122069358825684,3.052758620469831e-05,0.0,0.0,0.9999998211860657,6.815792560577393,0.0,0.0,0.0,0.003984763287007809,0.0,0.0,100,0.2,0.135,0.0,954,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.1039913222193718,0.02927405573427677,0.05736881494522095,0.17520570755004883,-0.337730348110199,0.20655636489391327,-0.6452149748802185,0.01844322308897972,0.07718028873205185,0.024427447468042374,0.9882878748829106,mpnn,5,3,16,mean_max,32,38,381600,3816.0,0.9413862824440002,0.9355171322822571,0.1864205300807953,1.4188060760498047,0.23633204400539398,0.07718028873205185,0.024427447468042374,0.031304243952035904,0.05053048133850098,0.07313382625579834,0.10994212329387665,0.17652282118797302,0.02426421083509922,0.024427447468042374,0.019546322524547577
258,7.113720437660813,0.07227499990258365,0.076762980687479,0.1,-0.023237019312521007,-0.2323701698881931,-0.2323701698881931,0.07250215113162994,0.0,0.0,False,-4.028320290672127e-07,70.91609954833984,0.24880056083202362,5.552678703679703e-05,0.0,0.0,1.0,6.814601421356201,0.0,0.0,0.0,0.0012178452452644706,0.0,0.0,100,0.2,0.185,0.02,1056,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10286650061607361,0.03437834978103638,0.05736881494522095,0.21430417895317078,-0.3888586461544037,0.20611326396465302,-0.6912078857421875,0.009269922971725464,0.07250215113162994,0.025699861347675323,0.9822821235068925,mpnn,5,3,16,mean_max,32,38,422400,4224.0,0.9419625997543335,0.9658817648887634,0.1948433518409729,1.468156099319458,0.2465088665485382,0.07250215113162994,0.025699861347675323,0.03022131323814392,0.0413057029247284,0.0693148672580719,0.10547921359539031,0.2104538381099701,0.025581063702702522,0.025699861347675323,0.021918630227446556
259,7.197006300427019,0.07309999992605298,0.07493149030676599,0.1,-0.025068509693234015,-0.25068507186383293,-0.25068507186383293,0.07025142014026642,0.0,0.0,False,3.7597656046273187e-06,74.51873779296875,0.24649272859096527,7.21176402294077e-05,0.0,-2.4414061883248905e-08,0.9999998807907104,6.726315498352051,0.0,0.0,0.0,0.001820684876292944,0.0,0.0,100,0.2,0.1525,0.01,974,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10396965593099594,0.03466329351067543,0.05736881494522095,0.21430417895317078,-0.4358579218387604,0.20579755306243896,-0.7366520762443542,0.002535557374358177,0.07025142014026642,0.024780206382274628,0.9861220217932726,mpnn,5,3,16,mean_max,32,38,389600,3896.0,0.9449050426483154,0.9717122316360474,0.196282297372818,1.4729334115982056,0.25210386514663696,0.07025142014026642,0.024780206382274628,0.029222697019577026,0.04265458583831787,0.06473839282989502,0.10318783819675445,0.194726824760437,0.024668989703059196,0.024780206382274628,0.021071914583444595
260,7.0894103442505,0.07019999985117466,0.07256574507897032,0.1,-0.027434254921029688,-0.2743425217760447,-0.2743425217760447,0.06916540861129761,0.0,0.0,False,-2.5927734895958565e-05,73.64112854003906,0.24388232827186584,3.32737727148924e-05,0.0,-2.4414061883248905e-08,0.9999998807907104,6.730874061584473,0.0,0.0,0.0,0.0027955712284892797,0.0,0.0,100,0.2,0.135,0.0,920,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10389892756938934,0.0339946411550045,0.05736881494522095,0.21430417895317078,-0.45387983322143555,0.21094651520252228,-0.7612531185150146,0.0003810673370026052,0.06916540861129761,0.0245657991617918,0.9854597611734003,mpnn,5,3,16,mean_max,32,38,368000,3680.0,0.943173885345459,0.9794224500656128,0.1978626400232315,1.485155463218689,0.25625309348106384,0.06916540861129761,0.0245657991617918,0.028482824563980103,0.04057715237140655,0.06493362784385681,0.10159204006195066,0.20752808451652527,0.024452369660139084,0.0245657991617918,0.020582927390933037
261,7.808475019373,0.06797499977052211,0.07027037242474621,0.1,-0.029729627575253798,-0.2972962460229134,-0.2972962460229134,0.06997088342905045,0.0,0.0,False,-4.361572428024374e-05,79.4341812133789,0.24353119730949402,-4.8743633669801056e-05,0.0,-2.4414061883248905e-08,0.9999998211860657,6.751832485198975,0.0,0.0,0.0,0.002604222157970071,0.0,0.0,100,0.2,0.14,0.0,944,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10716786980628967,0.033639274537563324,0.05736881494522095,0.21430417895317078,-0.4800390601158142,0.21524591743946075,-0.7934718132019043,-0.002240789821371436,0.06997088342905045,0.024626711383461952,0.981344393280209,mpnn,5,3,16,mean_max,32,38,377600,3776.0,0.9374390840530396,1.007481336593628,0.2020808905363083,1.5251771211624146,0.2602360248565674,0.06997088342905045,0.024626711383461952,0.027784734964370728,0.04302048087120056,0.06477458029985428,0.10355034470558165,0.20004358887672424,0.02445654384791851,0.024626711383461952,0.020252643153071404
262,7.917657056599856,0.06199999979231507,0.06613518610853064,0.1,-0.033864813891469364,-0.33864810504988313,-0.33864810504988313,0.06457693874835968,0.0,0.0,False,-7.877196912886575e-05,82.9388656616211,0.2265271246433258,-4.0600822103442624e-05,0.0,-2.4414061883248905e-08,0.9999998211860657,6.7394514083862305,0.0,0.0,0.0,0.003141250927001238,0.0,0.0,100,0.2,0.155,0.01,952,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10348276048898697,0.04167775437235832,0.05736881494522095,0.21430417895317078,-0.5225178003311157,0.20978868007659912,-0.8200186491012573,-0.006403160281479359,0.06457693874835968,0.02697976678609848,0.9853882380964498,mpnn,5,3,16,mean_max,32,38,380800,3808.0,0.9417778253555298,1.0479612350463867,0.20564617216587067,1.5901710987091064,0.2635262608528137,0.06457693874835968,0.02697976678609848,0.026648908853530884,0.03818548619747162,0.05765286087989807,0.10838014185428617,0.20610925555229187,0.02683136612176895,0.02697976678609848,0.02401146851480007
263,8.546363629624247,0.06147499975282699,0.06380509293067882,0.1,-0.036194907069321186,-0.3619490344983084,-0.3619490344983084,0.06056932359933853,0.0,0.0,False,4.672851719078608e-05,93.38169860839844,0.22238315641880035,3.1665287679061294e-05,0.0,0.0,0.9999998211860657,6.601381778717041,0.0,0.0,0.0,0.005855589639395475,0.0,0.0,100,0.2,0.115,0.0,968,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10343009978532791,0.03248775377869606,0.05736881494522095,0.21430417895317078,-0.5917313694953918,0.19043558835983276,-0.8595262765884399,-0.04828552529215813,0.06056932359933853,0.021018903702497482,0.9861463728846589,mpnn,5,3,16,mean_max,32,38,387200,3872.0,0.9363093972206116,1.0600008964538574,0.20770730078220367,1.600874662399292,0.26511988043785095,0.06056932359933853,0.021018903702497482,0.025889873504638672,0.03740143179893494,0.05639231204986572,0.08704351484775544,0.1820148229598999,0.020881647244095802,0.021018903702497482,0.018039077520370483
264,9.093888136819006,0.0616999998036772,0.062752546367178,0.1,-0.037247453632822,-0.3724744990807701,-0.3724744990807701,0.05996382609009743,0.0,0.0,False,-4.241943315719254e-06,98.76586151123047,0.22567744553089142,-2.2627016733167693e-05,0.0,0.0,0.9999998807907104,6.939158916473389,0.0,0.0,0.0,0.0006626188405789435,0.0,0.0,100,0.2,0.105,0.0,1002,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10430755466222763,0.029287507757544518,0.05736881494522095,0.17073550820350647,-0.6104768514633179,0.1828809529542923,-0.8626068234443665,-0.049124620854854584,0.05996382609009743,0.018951764330267906,0.9896055822077456,mpnn,5,3,16,mean_max,32,38,400800,4008.0,0.9369361400604248,1.0571908950805664,0.20145602524280548,1.575979232788086,0.2663394510746002,0.05996382609009743,0.018951764330267906,0.02571883797645569,0.0360066294670105,0.05714951455593109,0.08461065888404845,0.1493154764175415,0.01879848912358284,0.018951764330267906,0.01597297191619873
265,7.792048744689673,0.062174999727867546,0.06246377304752278,0.1,-0.03753622695247723,-0.37536223198854907,-0.37536223198854907,0.0626886636018753,0.0,0.0,False,-1.1291504051769152e-05,101.39419555664062,0.22861777245998383,2.610098363220459e-06,0.0,2.4414061883248905e-08,0.9999999403953552,6.7436981201171875,0.0,0.0,0.0,0.0030783615075051785,0.0,0.0,100,0.2,0.1525,0.01,1006,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10626369714736938,0.040795885026454926,0.05736881494522095,0.21430417895317078,-0.5819224119186401,0.1921958029270172,-0.8655192255973816,-0.04177706316113472,0.0626886636018753,0.024911755695939064,0.9834288967391394,mpnn,5,3,16,mean_max,32,38,402400,4024.0,0.9394259452819824,1.0509939193725586,0.20549334585666656,1.5851556062698364,0.26383334398269653,0.0626886636018753,0.024911755695939064,0.025496721267700195,0.036191311478614804,0.0570112019777298,0.09829062223434447,0.18810364603996277,0.024818317964673042,0.024911755695939064,0.022425826638936996
266,8.642015395611525,0.06487499992828816,0.06366938648790546,0.1,-0.036330613512094545,-0.3633060987903356,-0.3633060987903356,0.0649915561079979,0.0,0.0,False,-1.5966796127031557e-05,108.55792999267578,0.23301547765731812,7.893495421740226e-06,0.0,-2.4414061883248905e-08,0.9999999403953552,6.756199836730957,0.0,0.0,0.0,0.0010899849003180861,0.0,0.0,100,0.2,0.14,0.0,990,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.11265920102596283,0.03839172050356865,0.05736881494522095,0.21430417895317078,-0.609427809715271,0.18344075977802277,-0.8644834756851196,-0.05724308267235756,0.0649915561079979,0.02360711619257927,0.9861313956248314,mpnn,5,3,16,mean_max,32,38,396000,3960.0,0.9370555281639099,1.080346703529358,0.20331256091594696,1.6240588426589966,0.26274415850639343,0.0649915561079979,0.02360711619257927,0.02560064196586609,0.03785063028335571,0.06096072494983673,0.0962839126586914,0.17392107844352722,0.02346419170498848,0.02360711619257927,0.020937876775860786
267,9.468307553529739,0.05709999977611005,0.060384693132007755,0.1,-0.03961530686799225,-0.3961530290646196,-0.3961530290646196,0.05544714257121086,0.0,0.0,False,5.126953055878403e-06,115.76824188232422,0.20869150757789612,3.618525806814432e-05,0.0,-2.4414061883248905e-08,0.9999999403953552,6.6402435302734375,0.0,0.0,0.0,0.0006766954902559519,0.0,0.0,100,0.2,0.1175,0.0,930,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.0980081707239151,0.03201676160097122,0.05736881494522095,0.18319851160049438,-0.6228460073471069,0.17354321479797363,-0.873432993888855,-0.07620172947645187,0.05544714257121086,0.019233573228120804,0.9878749453034944,mpnn,5,3,16,mean_max,32,38,372000,3720.0,0.9343252778053284,1.0805062055587769,0.20184199512004852,1.6207538843154907,0.2626011073589325,0.05544714257121086,0.019233573228120804,0.025207698345184326,0.03316542804241181,0.05137823522090912,0.08318863809108734,0.13951483368873596,0.019127247855067253,0.019233573228120804,0.017042018473148346
268,8.801572240851819,0.060374999740161,0.06037984643608438,0.1,-0.03962015356391563,-0.39620149601900667,-0.39620149601900667,0.05944526195526123,0.0,0.0,False,-6.799316452088533e-06,115.64464569091797,0.2191861867904663,1.6841800970723853e-05,0.0,0.0,1.0,6.810153007507324,0.0,0.0,0.0,0.001581260352395475,0.0,0.0,100,0.2,0.15,0.0,998,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.1063813865184784,0.03814759850502014,0.05736881494522095,0.21430417895317078,-0.6422142386436462,0.16423329710960388,-0.8890876770019531,-0.1632671356201172,0.05944526195526123,0.023088175803422928,0.9817790101763747,mpnn,5,3,16,mean_max,32,38,399200,3992.0,0.9290956854820251,1.098525047302246,0.20913849771022797,1.65000581741333,0.26664572954177856,0.05944526195526123,0.023088175803422928,0.02504599094390869,0.03637368083000183,0.054821357131004333,0.08819845914840695,0.18197056651115417,0.023010995239019394,0.023088175803422928,0.021224532276391983
