source,version,generation_slot,completion_slot,delay,completed
77,27,170,230,60,True
83,25,170,230,60,True
89,37,170,258,88,True
12,44,171,264,93,True
14,42,171,264,93,True
15,38,171,264,93,True
18,38,171,264,93,True
27,24,171,264,93,True
39,28,171,264,93,True
40,40,171,264,93,True
55,36,171,230,59,True
61,40,171,258,87,True
68,31,171,258,87,True
69,40,171,258,87,True
74,37,171,258,87,True
78,29,171,258,87,True
80,29,171,258,87,True
81,34,171,230,59,True
86,42,171,230,59,True
88,34,171,258,87,True
97,33,171,258,87,True
8,30,172,264,92,True
16,37,172,264,92,True
19,29,172,264,92,True
30,34,172,264,92,True
33,32,172,264,92,True
41,37,172,264,92,True
45,35,172,264,92,True
47,31,172,264,92,True
52,42,172,258,86,True
54,36,172,258,86,True
57,33,172,258,86,True
62,33,172,258,86,True
64,30,172,258,86,True
75,36,172,230,58,True
91,34,172,285,113,True
92,21,172,230,58,True
93,41,172,258,86,True
94,29,172,258,86,True
96,43,172,230,58,True
1,47,173,264,91,True
3,39,173,264,91,True
7,33,173,264,91,True
15,39,173,264,91,True
16,38,173,264,91,True
29,34,173,264,91,True
31,44,173,264,91,True
33,33,173,264,91,True
36,29,173,272,99,True
38,36,173,264,91,True
43,24,173,264,91,True
44,35,173,264,91,True
51,31,173,230,57,True
53,42,173,258,85,True
65,45,173,258,85,True
66,29,173,258,85,True
72,34,173,285,112,True
80,30,173,258,85,True
84,39,173,258,85,True
88,35,173,258,85,True
90,35,173,258,85,True
1,48,174,264,90,True
2,41,174,285,111,True
6,34,174,264,90,True
14,43,174,264,90,True
19,30,174,264,90,True
22,34,174,264,90,True
28,30,174,272,98,True
39,29,174,264,90,True
41,38,174,264,90,True
54,37,174,258,84,True
55,37,174,258,84,True
60,33,174,230,56,True
62,34,174,258,84,True
65,46,174,258,84,True
67,35,174,258,84,True
74,38,174,258,84,True
79,27,174,230,56,True
80,31,174,258,84,True
82,36,174,285,111,True
84,40,174,258,84,True
85,28,174,230,56,True
86,43,174,230,56,True
88,36,174,258,84,True
94,30,174,258,84,True
96,44,174,230,56,True
97,34,174,258,84,True
98,33,174,258,84,True
9,33,175,264,89,True
13,39,175,264,89,True
14,44,175,264,89,True
16,39,175,264,89,True
20,36,175,264,89,True
27,25,175,264,89,True
28,31,175,272,97,True
41,39,175,264,89,True
61,41,175,258,83,True
64,31,175,258,83,True
74,39,175,258,83,True
83,26,175,258,83,True
84,41,175,258,83,True
95,39,175,258,83,True
4,28,176,264,88,True
15,40,176,264,88,True
17,32,176,272,96,True
18,39,176,264,88,True
19,31,176,264,88,True
25,31,176,264,88,True
28,32,176,272,96,True
32,47,176,264,88,True
49,29,176,264,88,True
58,26,176,258,82,True
61,42,176,258,82,True
65,47,176,258,82,True
67,36,176,258,82,True
69,41,176,258,82,True
71,34,176,230,54,True
72,35,176,285,109,True
84,42,176,258,82,True
93,42,176,258,82,True
6,35,177,264,87,True
7,34,177,264,87,True
14,45,177,264,87,True
20,37,177,264,87,True
24,41,177,264,87,True
31,45,177,264,87,True
33,34,177,264,87,True
43,25,177,264,87,True
45,36,177,264,87,True
49,30,177,264,87,True
50,35,177,258,81,True
61,43,177,258,81,True
73,46,177,258,81,True
75,37,177,258,81,True
77,28,177,258,81,True
78,30,177,258,81,True
79,28,177,230,53,True
80,32,177,258,81,True
91,35,177,285,108,True
95,40,177,258,81,True
3,40,178,264,86,True
8,31,178,264,86,True
14,46,178,264,86,True
15,41,178,264,86,True
19,32,178,264,86,True
23,33,178,264,86,True
25,32,178,264,86,True
28,33,178,272,94,True
33,35,178,264,86,True
36,30,178,272,94,True
37,33,178,264,86,True
38,37,178,264,86,True
39,30,178,264,86,True
41,40,178,264,86,True
43,26,178,264,86,True
45,37,178,264,86,True
50,36,178,258,80,True
51,32,178,230,52,True
52,43,178,258,80,True
59,32,178,258,80,True
61,44,178,258,80,True
62,35,178,258,80,True
64,32,178,258,80,True
73,47,178,258,80,True
74,40,178,258,80,True
80,33,178,258,80,True
84,43,178,258,80,True
94,31,178,258,80,True
0,33,179,264,85,True
2,42,179,285,106,True
6,36,179,264,85,True
8,32,179,272,93,True
9,34,179,264,85,True
12,45,179,264,85,True
14,47,179,264,85,True
19,33,179,264,85,True
27,26,179,264,85,True
28,34,179,272,93,True
30,35,179,264,85,True
33,36,179,264,85,True
36,31,179,272,93,True
37,34,179,264,85,True
44,36,179,264,85,True
51,33,179,230,51,True
56,34,179,258,79,True
57,34,179,258,79,True
60,34,179,230,51,True
68,32,179,258,79,True
70,29,179,258,79,True
80,34,179,258,79,True
98,34,179,258,79,True
99,31,179,230,51,True
9,35,180,264,84,True
12,46,180,264,84,True
13,40,180,264,84,True
18,40,180,264,84,True
26,43,180,264,84,True
28,35,180,272,92,True
40,41,180,264,84,True
41,41,180,264,84,True
47,32,180,264,84,True
57,35,180,258,78,True
59,33,180,258,78,True
64,33,180,258,78,True
69,42,180,258,78,True
71,35,180,230,50,True
85,29,180,258,78,True
91,36,180,285,105,True
97,35,180,258,78,True
14,48,181,264,83,True
19,34,181,264,83,True
20,38,181,264,83,True
35,34,181,272,91,True
38,38,181,264,83,True
49,31,181,264,83,True
52,44,181,258,77,True
55,38,181,258,77,True
57,36,181,258,77,True
59,34,181,258,77,True
65,48,181,285,104,True
71,36,181,230,49,True
86,44,181,258,77,True
87,36,181,258,77,True
90,36,181,258,77,True
92,22,181,258,77,True
94,32,181,258,77,True
99,32,181,230,49,True
1,49,182,264,82,True
9,36,182,264,82,True
10,23,182,264,82,True
11,36,182,272,90,True
14,49,182,264,82,True
20,39,182,264,82,True
30,36,182,264,82,True
31,46,182,264,82,True
35,35,182,272,90,True
36,32,182,272,90,True
41,42,182,264,82,True
42,34,182,285,103,True
44,37,182,264,82,True
56,35,182,258,76,True
59,35,182,258,76,True
62,36,182,258,76,True
65,49,182,285,103,True
66,30,182,258,76,True
70,30,182,258,76,True
71,37,182,230,48,True
74,41,182,258,76,True
82,37,182,285,103,True
87,37,182,258,76,True
94,33,182,258,76,True
95,41,182,258,76,True
98,35,182,258,76,True
99,33,182,258,76,True
7,35,183,272,89,True
9,37,183,264,81,True
18,41,183,264,81,True
25,33,183,264,81,True
27,27,183,264,81,True
29,35,183,264,81,True
31,47,183,264,81,True
32,48,183,264,81,True
33,37,183,264,81,True
34,31,183,264,81,True
37,35,183,264,81,True
43,27,183,264,81,True
44,38,183,272,89,True
53,43,183,258,75,True
63,25,183,285,102,True
71,38,183,230,47,True
80,35,183,258,75,True
81,35,183,258,75,True
83,27,183,258,75,True
96,45,183,230,47,True
7,36,184,272,88,True
10,24,184,272,88,True
11,37,184,272,88,True
12,47,184,272,88,True
20,40,184,264,80,True
22,35,184,264,80,True
23,34,184,264,80,True
27,28,184,264,80,True
41,43,184,264,80,True
48,36,184,264,80,True
49,32,184,264,80,True
56,36,184,258,74,True
61,45,184,258,74,True
67,37,184,258,74,True
69,43,184,258,74,True
85,30,184,258,74,True
95,42,184,258,74,True
96,46,184,230,46,True
0,34,185,264,79,True
13,41,185,264,79,True
15,42,185,264,79,True
37,36,185,264,79,True
39,31,185,264,79,True
46,29,185,264,79,True
47,33,185,264,79,True
48,37,185,264,79,True
51,34,185,258,73,True
59,36,185,258,73,True
61,46,185,258,73,True
66,31,185,258,73,True
68,33,185,258,73,True
70,31,185,285,100,True
82,38,185,285,100,True
85,31,185,258,73,True
88,37,185,258,73,True
90,37,185,258,73,True
91,37,185,285,100,True
94,34,185,258,73,True
6,37,186,264,78,True
18,42,186,264,78,True
21,39,186,272,86,True
23,35,186,264,78,True
24,42,186,264,78,True
36,33,186,272,86,True
40,42,186,264,78,True
42,35,186,285,99,True
45,38,186,264,78,True
51,35,186,258,72,True
68,34,186,258,72,True
74,42,186,258,72,True
84,44,186,258,72,True
85,32,186,258,72,True
91,38,186,285,99,True
92,23,186,258,72,True
97,36,186,258,72,True
98,36,186,258,72,True
2,43,187,285,98,True
4,29,187,264,77,True
10,25,187,272,85,True
16,40,187,264,77,True
19,35,187,264,77,True
20,41,187,264,77,True
32,49,187,264,77,True
39,32,187,264,77,True
41,44,187,264,77,True
46,30,187,264,77,True
49,33,187,264,77,True
60,35,187,258,71,True
63,26,187,285,98,True
72,36,187,285,98,True
74,43,187,258,71,True
75,38,187,258,71,True
80,36,187,258,71,True
90,38,187,258,71,True
91,39,187,285,98,True
99,34,187,258,71,True
4,30,188,264,76,True
5,41,188,272,84,True
9,38,188,264,76,True
12,48,188,272,84,True
15,43,188,264,76,True
16,41,188,264,76,True
22,36,188,264,76,True
23,36,188,264,76,True
34,32,188,264,76,True
39,33,188,264,76,True
41,45,188,264,76,True
43,28,188,264,76,True
47,34,188,264,76,True
54,38,188,258,70,True
61,47,188,258,70,True
69,44,188,258,70,True
70,32,188,285,97,True
72,37,188,285,97,True
80,37,188,258,70,True
84,45,188,258,70,True
87,38,188,285,97,True
93,43,188,285,97,True
1,50,189,264,75,True
5,42,189,272,83,True
7,37,189,272,83,True
10,26,189,272,83,True
11,38,189,272,83,True
12,49,189,272,83,True
15,44,189,264,75,True
16,42,189,264,75,True
24,43,189,264,75,True
26,44,189,264,75,True
34,33,189,264,75,True
36,34,189,272,83,True
37,37,189,264,75,True
48,38,189,264,75,True
53,44,189,258,69,True
58,27,189,258,69,True
61,48,189,258,69,True
62,37,189,258,69,True
72,38,189,285,96,True
90,39,189,258,69,True
96,47,189,230,41,True
98,37,189,258,69,True
9,39,190,272,82,True
12,50,190,272,82,True
15,45,190,264,74,True
18,43,190,264,74,True
23,37,190,264,74,True
27,29,190,264,74,True
29,36,190,264,74,True
33,38,190,264,74,True
37,38,190,264,74,True
38,39,190,264,74,True
41,46,190,264,74,True
44,39,190,272,82,True
55,39,190,258,68,True
59,37,190,258,68,True
63,27,190,285,95,True
70,33,190,285,95,True
74,44,190,258,68,True
97,37,190,285,95,True
99,35,190,258,68,True
0,35,191,264,73,True
1,51,191,264,73,True
2,44,191,285,94,True
16,43,191,285,94,True
25,34,191,264,73,True
36,35,191,272,81,True
43,29,191,264,73,True
45,39,191,264,73,True
52,45,191,258,67,True
54,39,191,258,67,True
59,38,191,258,67,True
61,49,191,258,67,True
80,38,191,258,67,True
99,36,191,258,67,True
4,31,192,264,72,True
9,40,192,272,80,True
15,46,192,264,72,True
22,37,192,306,114,True
24,44,192,264,72,True
25,35,192,264,72,True
31,48,192,272,80,True
35,36,192,272,80,True
41,47,192,264,72,True
52,46,192,258,66,True
53,45,192,258,66,True
56,37,192,258,66,True
61,50,192,258,66,True
68,35,192,258,66,True
70,34,192,285,93,True
82,39,192,285,93,True
86,45,192,285,93,True
88,38,192,258,66,True
92,24,192,258,66,True
93,44,192,285,93,True
94,35,192,285,93,True
2,45,193,285,92,True
3,41,193,264,71,True
4,32,193,264,71,True
8,33,193,272,79,True
12,51,193,272,79,True
15,47,193,264,71,True
21,40,193,272,79,True
28,36,193,272,79,True
35,37,193,272,79,True
38,40,193,264,71,True
41,48,193,306,113,True
48,39,193,272,79,True
50,37,193,258,65,True
52,47,193,258,65,True
53,46,193,258,65,True
58,28,193,258,65,True
59,39,193,258,65,True
62,38,193,258,65,True
67,38,193,258,65,True
76,31,193,258,65,True
78,31,193,258,65,True
79,29,193,258,65,True
86,46,193,285,92,True
87,39,193,285,92,True
91,40,193,285,92,True
7,38,194,272,78,True
11,39,194,272,78,True
12,52,194,272,78,True
27,30,194,264,70,True
37,39,194,264,70,True
45,40,194,264,70,True
46,31,194,264,70,True
53,47,194,258,64,True
56,38,194,258,64,True
58,29,194,258,64,True
60,36,194,258,64,True
74,45,194,258,64,True
83,28,194,258,64,True
84,46,194,258,64,True
98,38,194,258,64,True
4,33,195,264,69,True
7,39,195,272,77,True
10,27,195,272,77,True
13,42,195,272,77,True
23,38,195,272,77,True
25,36,195,264,69,True
29,37,195,272,77,True
49,34,195,264,69,True
54,40,195,258,63,True
60,37,195,258,63,True
62,39,195,258,63,True
64,34,195,258,63,True
66,32,195,258,63,True
68,36,195,258,63,True
70,35,195,285,90,True
73,48,195,285,90,True
88,39,195,258,63,True
1,52,196,264,68,True
5,43,196,272,76,True
13,43,196,272,76,True
22,38,196,306,110,True
25,37,196,264,68,True
28,37,196,272,76,True
29,38,196,272,76,True
32,50,196,264,68,True
33,39,196,264,68,True
36,36,196,272,76,True
38,41,196,285,89,True
49,35,196,264,68,True
53,48,196,258,62,True
56,39,196,258,62,True
62,40,196,258,62,True
72,39,196,285,89,True
78,32,196,258,62,True
84,47,196,258,62,True
89,38,196,258,62,True
95,43,196,258,62,True
11,40,197,272,75,True
13,44,197,272,75,True
21,41,197,272,75,True
25,38,197,264,67,True
32,51,197,264,67,True
37,40,197,272,75,True
39,34,197,306,109,True
42,36,197,285,88,True
57,37,197,304,107,True
59,40,197,258,61,True
68,37,197,258,61,True
71,39,197,258,61,True
79,30,197,258,61,True
82,40,197,285,88,True
85,33,197,258,61,True
0,36,198,264,66,True
5,44,198,272,74,True
8,34,198,272,74,True
11,41,198,272,74,True
13,45,198,272,74,True
20,42,198,264,66,True
34,34,198,285,87,True
35,38,198,272,74,True
39,35,198,306,108,True
41,49,198,306,108,True
42,37,198,285,87,True
52,48,198,258,60,True
58,30,198,258,60,True
62,41,198,258,60,True
64,35,198,258,60,True
66,33,198,258,60,True
67,39,198,285,87,True
69,45,198,258,60,True
79,31,198,258,60,True
81,36,198,258,60,True
91,41,198,285,87,True
94,36,198,285,87,True
12,53,199,272,73,True
14,50,199,272,73,True
17,33,199,272,73,True
19,36,199,264,65,True
28,38,199,272,73,True
33,40,199,264,65,True
34,35,199,285,86,True
43,30,199,285,86,True
48,40,199,272,73,True
51,36,199,258,59,True
63,28,199,285,86,True
64,36,199,258,59,True
65,50,199,285,86,True
70,36,199,285,86,True
74,46,199,258,59,True
75,39,199,264,65,True
78,33,199,258,59,True
86,47,199,285,86,True
89,39,199,258,59,True
92,25,199,258,59,True
94,37,199,285,86,True
95,44,199,258,59,True
10,28,200,272,72,True
14,51,200,272,72,True
19,37,200,264,64,True
25,39,200,264,64,True
28,39,200,272,72,True
45,41,200,264,64,True
47,35,200,264,64,True
51,37,200,258,58,True
60,38,200,258,58,True
68,38,200,285,85,True
78,34,200,258,58,True
85,34,200,258,58,True
95,45,200,258,58,True
98,39,200,258,58,True
0,37,201,264,63,True
9,41,201,272,71,True
18,44,201,272,71,True
20,43,201,264,63,True
21,42,201,272,71,True
26,45,201,285,84,True
29,39,201,272,71,True
34,36,201,285,84,True
45,42,201,264,63,True
56,40,201,258,57,True
57,38,201,304,103,True
62,42,201,258,57,True
77,29,201,258,57,True
78,35,201,258,57,True
80,39,201,304,103,True
81,37,201,258,57,True
87,40,201,285,84,True
90,40,201,258,57,True
93,45,201,285,84,True
4,34,202,264,62,True
12,54,202,272,70,True
20,44,202,264,62,True
24,45,202,306,104,True
27,31,202,264,62,True
33,41,202,272,70,True
47,36,202,264,62,True
48,41,202,272,70,True
57,39,202,304,102,True
62,43,202,258,56,True
63,29,202,285,83,True
70,37,202,285,83,True
73,49,202,285,83,True
74,47,202,258,56,True
79,32,202,258,56,True
89,40,202,285,83,True
92,26,202,258,56,True
93,46,202,285,83,True
94,38,202,285,83,True
97,38,202,285,83,True
98,40,202,258,56,True
1,53,203,272,69,True
3,42,203,272,69,True
9,42,203,272,69,True
11,42,203,272,69,True
12,55,203,272,69,True
18,45,203,272,69,True
20,45,203,264,61,True
22,39,203,306,103,True
30,37,203,285,82,True
33,42,203,272,69,True
35,39,203,272,69,True
39,36,203,306,103,True
45,43,203,264,61,True
46,32,203,264,61,True
54,41,203,258,55,True
56,41,203,258,55,True
57,40,203,304,101,True
67,40,203,304,101,True
70,38,203,285,82,True
77,30,203,258,55,True
78,36,203,258,55,True
84,48,203,304,101,True
85,35,203,258,55,True
86,48,203,285,82,True
90,41,203,258,55,True
93,47,203,285,82,True
95,46,203,258,55,True
97,39,203,285,82,True
1,54,204,272,68,True
10,29,204,272,68,True
17,34,204,272,68,True
23,39,204,272,68,True
36,37,204,272,68,True
39,37,204,306,102,True
61,51,204,258,54,True
68,39,204,285,81,True
72,40,204,304,100,True
76,32,204,285,81,True
81,38,204,258,54,True
84,49,204,304,100,True
85,36,204,258,54,True
91,42,204,285,81,True
96,48,204,285,81,True
99,37,204,258,54,True
3,43,205,272,67,True
4,35,205,285,80,True
7,40,205,272,67,True
9,43,205,272,67,True
10,30,205,272,67,True
11,43,205,272,67,True
14,52,205,306,101,True
28,40,205,272,67,True
44,40,205,272,67,True
54,42,205,258,53,True
58,31,205,304,99,True
64,37,205,258,53,True
66,34,205,285,80,True
77,31,205,258,53,True
87,41,205,285,80,True
91,43,205,285,80,True
99,38,205,258,53,True
0,38,206,264,58,True
6,38,206,264,58,True
9,44,206,272,66,True
13,46,206,272,66,True
23,40,206,272,66,True
24,46,206,306,100,True
26,46,206,285,79,True
41,50,206,306,100,True
44,41,206,272,66,True
47,37,206,264,58,True
50,38,206,304,98,True
51,38,206,258,52,True
58,32,206,304,98,True
59,41,206,285,79,True
60,39,206,285,79,True
70,39,206,304,98,True
78,37,206,285,79,True
88,40,206,304,98,True
95,47,206,258,52,True
98,41,206,258,52,True
4,36,207,285,78,True
5,45,207,272,65,True
6,39,207,264,57,True
8,35,207,272,65,True
12,56,207,272,65,True
13,47,207,272,65,True
18,46,207,272,65,True
38,42,207,285,78,True
43,31,207,285,78,True
46,33,207,264,57,True
47,38,207,264,57,True
50,39,207,304,97,True
69,46,207,285,78,True
72,41,207,304,97,True
80,40,207,304,97,True
86,49,207,285,78,True
88,41,207,304,97,True
90,42,207,285,78,True
92,27,207,285,78,True
95,48,207,258,51,True
2,46,208,285,77,True
14,53,208,306,98,True
20,46,208,264,56,True
22,40,208,306,98,True
24,47,208,306,98,True
39,38,208,306,98,True
42,38,208,285,77,True
46,34,208,264,56,True
49,36,208,264,56,True
55,40,208,258,50,True
59,42,208,285,77,True
72,42,208,304,96,True
78,38,208,285,77,True
82,41,208,285,77,True
83,29,208,304,96,True
88,42,208,304,96,True
95,49,208,285,77,True
99,39,208,258,50,True
9,45,209,272,63,True
10,31,209,272,63,True
17,35,209,272,63,True
20,47,209,264,55,True
24,48,209,306,97,True
30,38,209,306,97,True
37,41,209,285,76,True
46,35,209,264,55,True
51,39,209,258,49,True
52,49,209,304,95,True
68,40,209,285,76,True
69,47,209,285,76,True
77,32,209,258,49,True
83,30,209,304,95,True
86,50,209,285,76,True
91,44,209,304,95,True
97,40,209,304,95,True
98,42,209,285,76,True
99,40,209,258,49,True
2,47,210,285,75,True
9,46,210,285,75,True
12,57,210,285,75,True
16,44,210,285,75,True
18,47,210,272,62,True
19,38,210,264,54,True
23,41,210,272,62,True
24,49,210,306,96,True
26,47,210,306,96,True
28,41,210,272,62,True
35,40,210,272,62,True
36,38,210,272,62,True
38,43,210,285,75,True
47,39,210,264,54,True
58,33,210,304,94,True
61,52,210,285,75,True
63,30,210,285,75,True
67,41,210,304,94,True
71,40,210,258,48,True
73,50,210,285,75,True
86,51,210,285,75,True
87,42,210,304,94,True
88,43,210,304,94,True
95,50,210,285,75,True
6,40,211,264,53,True
7,41,211,285,74,True
10,32,211,272,61,True
13,48,211,272,61,True
15,48,211,285,74,True
31,49,211,285,74,True
36,39,211,272,61,True
39,39,211,306,95,True
46,36,211,264,53,True
47,40,211,264,53,True
63,31,211,285,74,True
64,38,211,304,93,True
67,42,211,304,93,True
68,41,211,304,93,True
72,43,211,304,93,True
80,41,211,304,93,True
88,44,211,304,93,True
1,55,212,272,60,True
16,45,212,285,73,True
19,39,212,264,52,True
22,41,212,329,117,True
24,50,212,306,94,True
28,42,212,285,73,True
34,37,212,285,73,True
36,40,212,272,60,True
38,44,212,285,73,True
48,42,212,272,60,True
50,40,212,304,92,True
54,43,212,258,46,True
58,34,212,304,92,True
59,43,212,285,73,True
63,32,212,285,73,True
64,39,212,304,92,True
67,43,212,304,92,True
72,44,212,304,92,True
87,43,212,304,92,True
92,28,212,285,73,True
95,51,212,285,73,True
98,43,212,285,73,True
4,37,213,285,72,True
8,36,213,285,72,True
12,58,213,285,72,True
19,40,213,264,51,True
20,48,213,285,72,True
24,51,213,306,93,True
26,48,213,306,93,True
28,43,213,285,72,True
29,40,213,285,72,True
33,43,213,272,59,True
36,41,213,272,59,True
46,37,213,272,59,True
60,40,213,285,72,True
62,44,213,304,91,True
65,51,213,304,91,True
76,33,213,285,72,True
84,50,213,304,91,True
95,52,213,285,72,True
1,56,214,272,58,True
5,46,214,272,58,True
6,41,214,264,50,True
7,42,214,285,71,True
12,59,214,285,71,True
18,48,214,272,58,True
20,49,214,285,71,True
39,40,214,306,92,True
59,44,214,285,71,True
62,45,214,304,90,True
63,33,214,285,71,True
68,42,214,304,90,True
78,39,214,285,71,True
81,39,214,285,71,True
92,29,214,285,71,True
95,53,214,304,90,True
96,49,214,285,71,True
99,41,214,264,50,True
7,43,215,285,70,True
9,47,215,285,70,True
19,41,215,264,49,True
20,50,215,285,70,True
27,32,215,306,91,True
28,44,215,306,91,True
30,39,215,306,91,True
31,50,215,285,70,True
36,42,215,285,70,True
41,51,215,306,91,True
43,32,215,306,91,True
45,44,215,285,70,True
47,41,215,306,91,True
50,41,215,304,89,True
51,40,215,258,43,True
57,41,215,304,89,True
58,35,215,304,89,True
59,45,215,285,70,True
60,41,215,285,70,True
63,34,215,285,70,True
64,40,215,304,89,True
71,41,215,285,70,True
75,40,215,264,49,True
79,33,215,285,70,True
86,52,215,285,70,True
98,44,215,285,70,True
5,47,216,272,56,True
9,48,216,285,69,True
12,60,216,285,69,True
26,49,216,306,90,True
27,33,216,306,90,True
42,39,216,285,69,True
49,37,216,272,56,True
55,41,216,285,69,True
61,53,216,304,88,True
62,46,216,304,88,True
66,35,216,304,88,True
77,33,216,285,69,True
79,34,216,285,69,True
93,48,216,285,69,True
98,45,216,304,88,True
2,48,217,306,89,True
6,42,217,264,47,True
7,44,217,285,68,True
14,54,217,306,89,True
26,50,217,306,89,True
37,42,217,285,68,True
41,52,217,306,89,True
42,40,217,285,68,True
51,41,217,285,68,True
64,41,217,304,87,True
74,48,217,304,87,True
81,40,217,285,68,True
86,53,217,285,68,True
87,44,217,304,87,True
88,45,217,304,87,True
91,45,217,304,87,True
92,30,217,285,68,True
3,44,218,272,54,True
4,38,218,285,67,True
11,44,218,285,67,True
17,36,218,285,67,True
18,49,218,272,54,True
21,43,218,316,98,True
25,40,218,285,67,True
39,41,218,306,88,True
42,41,218,285,67,True
43,33,218,306,88,True
62,47,218,304,86,True
65,52,218,304,86,True
74,49,218,304,86,True
77,34,218,285,67,True
79,35,218,285,67,True
83,31,218,304,86,True
89,41,218,304,86,True
91,46,218,304,86,True
93,49,218,285,67,True
95,54,218,304,86,True
9,49,219,285,66,True
14,55,219,306,87,True
16,46,219,306,87,True
17,37,219,285,66,True
31,51,219,285,66,True
34,38,219,285,66,True
40,43,219,306,87,True
49,38,219,272,53,True
54,44,219,318,99,True
57,42,219,304,85,True
63,35,219,285,66,True
69,48,219,285,66,True
72,45,219,304,85,True
75,41,219,264,45,True
84,51,219,304,85,True
92,31,219,285,66,True
93,50,219,285,66,True
99,42,219,264,45,True
5,48,220,285,65,True
15,49,220,285,65,True
21,44,220,316,96,True
23,42,220,285,65,True
37,43,220,285,65,True
40,44,220,306,86,True
50,42,220,304,84,True
58,36,220,304,84,True
60,42,220,285,65,True
66,36,220,304,84,True
67,44,220,304,84,True
81,41,220,285,65,True
82,42,220,304,84,True
85,37,220,285,65,True
96,50,220,285,65,True
99,43,220,264,44,True
1,57,221,272,51,True
11,45,221,285,64,True
12,61,221,285,64,True
17,38,221,285,64,True
19,42,221,264,43,True
26,51,221,306,85,True
28,45,221,306,85,True
52,50,221,304,83,True
54,45,221,318,97,True
62,48,221,304,83,True
68,43,221,304,83,True
70,40,221,304,83,True
72,46,221,304,83,True
76,34,221,304,83,True
78,40,221,285,64,True
89,42,221,304,83,True
90,43,221,285,64,True
96,51,221,285,64,True
1,58,222,272,50,True
3,45,222,272,50,True
15,50,222,285,63,True
17,39,222,285,63,True
23,43,222,285,63,True
25,41,222,306,84,True
26,52,222,306,84,True
36,43,222,285,63,True
38,45,222,306,84,True
44,42,222,285,63,True
47,42,222,306,84,True
55,42,222,285,63,True
57,43,222,304,82,True
61,54,222,304,82,True
63,36,222,285,63,True
64,42,222,304,82,True
68,44,222,304,82,True
69,49,222,285,63,True
73,51,222,285,63,True
74,50,222,304,82,True
77,35,222,285,63,True
80,42,222,304,82,True
87,45,222,304,82,True
89,43,222,304,82,True
91,47,222,304,82,True
94,39,222,304,82,True
95,55,222,304,82,True
0,39,223,306,83,True
7,45,223,306,83,True
12,62,223,285,62,True
13,49,223,272,49,True
27,34,223,306,83,True
32,52,223,285,62,True
44,43,223,352,129,True
45,45,223,285,62,True
50,43,223,304,81,True
57,44,223,304,81,True
59,46,223,304,81,True
71,42,223,285,62,True
75,42,223,264,41,True
76,35,223,304,81,True
79,36,223,285,62,True
83,32,223,304,81,True
84,52,223,304,81,True
94,40,223,304,81,True
97,41,223,318,95,True
1,59,224,272,48,True
5,49,224,285,61,True
15,51,224,285,61,True
17,40,224,285,61,True
22,42,224,329,105,True
26,53,224,306,82,True
27,35,224,306,82,True
40,45,224,306,82,True
53,49,224,304,80,True
60,43,224,285,61,True
65,53,224,318,94,True
68,45,224,304,80,True
69,50,224,285,61,True
75,43,224,285,61,True
80,43,224,304,80,True
85,38,224,285,61,True
91,48,224,304,80,True
99,44,224,285,61,True
7,46,225,306,81,True
11,46,225,285,60,True
13,50,225,272,47,True
21,45,225,316,91,True
24,52,225,306,81,True
27,36,225,306,81,True
31,52,225,285,60,True
35,41,225,285,60,True
38,46,225,306,81,True
58,37,225,318,93,True
68,46,225,304,79,True
74,51,225,304,79,True
77,36,225,285,60,True
96,52,225,285,60,True
98,46,225,304,79,True
0,40,226,306,80,True
4,39,226,306,80,True
7,47,226,306,80,True
10,33,226,272,46,True
12,63,226,285,59,True
15,52,226,285,59,True
36,44,226,285,59,True
49,39,226,272,46,True
50,44,226,304,78,True
53,50,226,304,78,True
59,47,226,304,78,True
60,44,226,285,59,True
71,43,226,285,59,True
73,52,226,285,59,True
76,36,226,304,78,True
83,33,226,304,78,True
92,32,226,285,59,True
93,51,226,285,59,True
98,47,226,304,78,True
7,48,227,306,79,True
8,37,227,306,79,True
11,47,227,285,58,True
13,51,227,272,45,True
16,47,227,306,79,True
17,41,227,285,58,True
20,51,227,306,79,True
30,40,227,306,79,True
31,53,227,285,58,True
37,44,227,285,58,True
39,42,227,306,79,True
40,46,227,306,79,True
42,42,227,285,58,True
44,44,227,352,125,True
55,43,227,304,77,True
56,42,227,304,77,True
58,38,227,318,91,True
66,37,227,304,77,True
67,45,227,318,91,True
77,37,227,285,58,True
81,42,227,285,58,True
82,43,227,304,77,True
83,34,227,304,77,True
94,41,227,304,77,True
99,45,227,285,58,True
8,38,228,306,78,True
10,34,228,272,44,True
18,50,228,272,44,True
35,42,228,306,78,True
38,47,228,306,78,True
53,51,228,304,76,True
55,44,228,304,76,True
56,43,228,318,90,True
72,47,228,304,76,True
76,37,228,304,76,True
81,43,228,285,57,True
85,39,228,304,76,True
89,44,228,304,76,True
96,53,228,285,57,True
97,42,228,318,90,True
99,46,228,285,57,True
2,49,229,306,77,True
17,42,229,306,77,True
19,43,229,272,43,True
22,43,229,329,100,True
28,46,229,306,77,True
29,41,229,306,77,True
37,45,229,285,56,True
41,53,229,306,77,True
43,34,229,306,77,True
51,42,229,285,56,True
59,48,229,304,75,True
73,53,229,285,56,True
84,53,229,304,75,True
86,54,229,304,75,True
93,52,229,285,56,True
94,42,229,304,75,True
0,41,230,306,76,True
7,49,230,306,76,True
8,39,230,306,76,True
10,35,230,285,55,True
